row_id,column,value,confidence,source
717,style,American Dark Wheat Ale,1.0000,baran
778,style,American Dark Wheat Ale,1.0000,baran
811,style,American Amber / Red Ale,1.0000,baran
868,style,American Dark Wheat Ale,1.0000,baran
923,style,American Amber / Red Ale,1.0000,baran
976,style,American Dark Wheat Ale,1.0000,baran
984,style,American Dark Wheat Ale,1.0000,baran
987,style,American Amber / Red Ale,1.0000,baran
1070,style,American Dark Wheat Ale,1.0000,baran
1159,style,Bucryus,1.0000,baran
1197,style,American Amber / Red Ale,1.0000,baran
1495,style,American Dark Wheat Ale,1.0000,baran
1564,style,American Amber / Red Ale,1.0000,baran
1583,style,American Dark Wheat Ale,1.0000,baran
1619,style,American Dark Wheat Ale,1.0000,baran
1703,style,American Dark Wheat Ale,1.0000,baran
1987,style,American Dark Wheat Ale,1.0000,baran
2045,style,American Dark Wheat Ale,1.0000,baran
2132,style,American Dark Wheat Ale,1.0000,baran
2143,style,American Dark Wheat Ale,1.0000,baran
2281,style,Bucryus,1.0000,baran
2314,style,American Dark Wheat Ale,1.0000,baran
2352,style,American Amber / Red Ale,1.0000,baran
2373,style,American Dark Wheat Ale,1.0000,baran
186,ounces,16,1.0000,baran
315,ounces,16,1.0000,baran
344,ounces,16,1.0000,baran
547,ounces,16,1.0000,baran
736,ounces,16,1.0000,baran
927,ounces,16,1.0000,baran
1117,ounces,16,1.0000,baran
1200,ounces,16,1.0000,baran
1219,ounces,16,1.0000,baran
1220,ounces,16,1.0000,baran
1255,ounces,16,1.0000,baran
1377,ounces,16,1.0000,baran
1503,ounces,16,1.0000,baran
1505,ounces,16,1.0000,baran
1552,ounces,12,1.0000,baran
1569,ounces,16,1.0000,baran
1584,ounces,16,1.0000,baran
1687,ounces,16,1.0000,baran
1786,ounces,16,1.0000,baran
2091,ounces,16,1.0000,baran
2099,ounces,16,1.0000,baran
2371,ounces,16,1.0000,baran
1656,abv,0.045,1.0000,baran
1,brewery_id,452,1.0000,baran
23,brewery_id,311,1.0000,baran
66,brewery_id,100,1.0000,baran
108,brewery_id,265,1.0000,baran
111,brewery_id,270,1.0000,baran
121,brewery_id,362,1.0000,baran
123,brewery_id,96,1.0000,baran
155,brewery_id,386,1.0000,baran
170,brewery_id,25,1.0000,baran
195,brewery_id,26,1.0000,baran
215,brewery_id,37,1.0000,baran
226,brewery_id,74,1.0000,baran
259,brewery_id,506,1.0000,baran
311,brewery_id,46,1.0000,baran
315,brewery_id,301,1.0000,baran
361,brewery_id,36,1.0000,baran
372,brewery_id,161,1.0000,baran
380,brewery_id,472,1.0000,baran
403,brewery_id,128,1.0000,baran
423,brewery_id,503,1.0000,baran
453,brewery_id,7,1.0000,baran
460,brewery_id,504,1.0000,baran
470,brewery_id,204,1.0000,baran
574,brewery_id,165,1.0000,baran
589,brewery_id,256,1.0000,baran
651,brewery_id,295,1.0000,baran
694,brewery_id,199,1.0000,baran
696,brewery_id,101,1.0000,baran
708,brewery_id,314,1.0000,baran
741,brewery_id,149,1.0000,baran
788,brewery_id,479,1.0000,baran
800,brewery_id,301,1.0000,baran
813,brewery_id,107,1.0000,baran
819,brewery_id,66,1.0000,baran
829,brewery_id,3,1.0000,baran
925,brewery_id,167,1.0000,baran
946,brewery_id,360,1.0000,baran
972,brewery_id,240,1.0000,baran
979,brewery_id,366,1.0000,baran
985,brewery_id,7,1.0000,baran
1024,brewery_id,239,1.0000,baran
1035,brewery_id,199,1.0000,baran
1071,brewery_id,84,1.0000,baran
1089,brewery_id,166,1.0000,baran
1108,brewery_id,107,1.0000,baran
1116,brewery_id,281,1.0000,baran
1156,brewery_id,166,1.0000,baran
1181,brewery_id,424,1.0000,baran
1256,brewery_id,437,1.0000,baran
1270,brewery_id,280,1.0000,baran
1302,brewery_id,327,1.0000,baran
1319,brewery_id,88,1.0000,baran
1320,brewery_id,44,1.0000,baran
1332,brewery_id,264,1.0000,baran
1389,brewery_id,206,1.0000,baran
1406,brewery_id,107,1.0000,baran
1413,brewery_id,360,1.0000,baran
1438,brewery_id,307,1.0000,baran
1440,brewery_id,240,1.0000,baran
1457,brewery_id,381,1.0000,baran
1462,brewery_id,446,1.0000,baran
1474,brewery_id,410,1.0000,baran
1478,brewery_id,302,1.0000,baran
1542,brewery_id,380,1.0000,baran
1549,brewery_id,375,1.0000,baran
1555,brewery_id,503,1.0000,baran
1561,brewery_id,66,1.0000,baran
1580,brewery_id,126,1.0000,baran
1626,brewery_id,339,1.0000,baran
1706,brewery_id,27,1.0000,baran
1713,brewery_id,51,1.0000,baran
1714,brewery_id,322,1.0000,baran
1735,brewery_id,175,1.0000,baran
1768,brewery_id,46,1.0000,baran
1784,brewery_id,240,1.0000,baran
1839,brewery_id,7,1.0000,baran
1840,brewery_id,499,1.0000,baran
1853,brewery_id,535,1.0000,baran
1897,brewery_id,32,1.0000,baran
2003,brewery_id,322,1.0000,baran
2013,brewery_id,33,1.0000,baran
2016,brewery_id,435,1.0000,baran
2022,brewery_id,295,1.0000,baran
2052,brewery_id,175,1.0000,baran
2073,brewery_id,10,1.0000,baran
2100,brewery_id,118,1.0000,baran
2130,brewery_id,272,1.0000,baran
2136,brewery_id,521,1.0000,baran
2155,brewery_id,165,1.0000,baran
2156,brewery_id,203,1.0000,baran
2187,brewery_id,46,1.0000,baran
2194,brewery_id,48,1.0000,baran
2219,brewery_id,45,1.0000,baran
2273,brewery_id,292,1.0000,baran
2296,brewery_id,36,1.0000,baran
2356,brewery_id,124,1.0000,baran
1656,brewery_name,Piney River Brewing Company,1.0000,baran
1656,city,Bucryus,1.0000,baran
48,city,Bucryus,1.0000,baran
1656,state,MO,1.0000,baran
1989,id,369,1.0000,baran
241,style,Crozet,1.0000,baran
643,style,Crozet,1.0000,baran
704,style,Crozet,1.0000,baran
1050,style,Crozet,1.0000,baran
1521,style,Crozet,1.0000,baran
1601,style,Crozet,1.0000,baran
1665,style,Crozet,1.0000,baran
1686,style,Crozet,1.0000,baran
1724,style,Crozet,1.0000,baran
1869,style,Crozet,1.0000,baran
1890,style,Crozet,1.0000,baran
2339,style,Crozet,1.0000,baran
1989,abv,0.048,1.0000,baran
1989,ibu,12,1.0000,baran
1989,brewery_id,383,1.0000,baran
1989,brewery_name,Starr Hill Brewery,1.0000,baran
378,brewery_name,Starr Hill Brewery,1.0000,baran
1489,brewery_name,Starr Hill Brewery,1.0000,baran
1514,brewery_name,Starr Hill Brewery,1.0000,baran
2012,brewery_name,Starr Hill Brewery,1.0000,baran
2118,brewery_name,Piney River Brewing Company,1.0000,baran
1989,city,Crozet,1.0000,baran
82,style,Red Shedman Farm Brewery and Hop...,1.0000,baran
878,style,Red Shedman Farm Brewery and Hop...,1.0000,baran
1309,style,Red Shedman Farm Brewery and Hop...,1.0000,baran
1603,style,Red Shedman Farm Brewery and Hop...,1.0000,baran
2170,style,Red Shedman Farm Brewery and Hop...,1.0000,baran
2398,style,Red Shedman Farm Brewery and Hop...,1.0000,baran
1694,abv,0.051,1.0000,baran
1694,ibu,17,1.0000,baran
1694,brewery_id,68,1.0000,baran
1694,brewery_name,Red Shedman Farm Brewery and Hop...,1.0000,baran
1694,city,Mt. Airy,1.0000,baran
1694,state,MD,1.0000,baran
2037,beer_name,PV Muckle (2013),1.0000,baran
2037,style,Scotch Ale / Wee Heavy,1.0000,baran
1017,style,Scotch Ale / Wee Heavy,1.0000,baran
1804,style,Scotch Ale / Wee Heavy,1.0000,baran
1859,style,Scotch Ale / Wee Heavy,1.0000,baran
2227,style,Scotch Ale / Wee Heavy,1.0000,baran
2037,ibu,23,1.0000,baran
2037,brewery_id,25,1.0000,baran
131,brewery_id,25,1.0000,baran
150,brewery_id,383,1.0000,baran
190,brewery_id,383,1.0000,baran
304,brewery_id,383,1.0000,baran
663,brewery_id,25,1.0000,baran
1327,brewery_id,68,1.0000,baran
1562,brewery_id,68,1.0000,baran
1692,brewery_id,383,1.0000,baran
1727,brewery_id,25,1.0000,baran
1781,brewery_id,68,1.0000,baran
1905,brewery_id,25,1.0000,baran
2083,brewery_id,25,1.0000,baran
2037,brewery_name,Sun King Brewing Company,1.0000,baran
348,brewery_name,Red Shedman Farm Brewery and Hop...,1.0000,baran
559,brewery_name,Red Shedman Farm Brewery and Hop...,1.0000,baran
638,brewery_name,Red Shedman Farm Brewery and Hop...,1.0000,baran
1276,brewery_name,Red Shedman Farm Brewery and Hop...,1.0000,baran
1342,brewery_name,Red Shedman Farm Brewery and Hop...,1.0000,baran
1549,brewery_name,Red Shedman Farm Brewery and Hop...,1.0000,baran
1600,brewery_name,Sun King Brewing Company,1.0000,baran
1658,brewery_name,Red Shedman Farm Brewery and Hop...,1.0000,baran
1884,brewery_name,Red Shedman Farm Brewery and Hop...,1.0000,baran
1968,brewery_name,Red Shedman Farm Brewery and Hop...,1.0000,baran
1974,brewery_name,Red Shedman Farm Brewery and Hop...,1.0000,baran
2031,brewery_name,Sun King Brewing Company,1.0000,baran
2275,brewery_name,Sun King Brewing Company,1.0000,baran
2323,brewery_name,Red Shedman Farm Brewery and Hop...,1.0000,baran
2375,brewery_name,Red Shedman Farm Brewery and Hop...,1.0000,baran
37,city,Mt. Airy,1.0000,baran
49,city,Mt. Airy,1.0000,baran
579,city,Mt. Airy,1.0000,baran
973,city,Mt. Airy,1.0000,baran
1048,city,Mt. Airy,1.0000,baran
1705,city,Mt. Airy,1.0000,baran
2157,city,Mt. Airy,1.0000,baran
2376,city,Mt. Airy,1.0000,baran
2037,state,IN,1.0000,baran
1340,beer_name,Grazias,1.0000,baran
1340,abv,0.063,1.0000,baran
1340,ibu,30,1.0000,baran
1340,brewery_id,3,1.0000,baran
288,brewery_id,3,1.0000,baran
1340,city,San Diego,1.0000,baran
8,city,San Diego,1.0000,baran
206,city,San Diego,1.0000,baran
351,city,San Diego,1.0000,baran
842,city,San Diego,1.0000,baran
853,city,San Diego,1.0000,baran
1115,city,San Diego,1.0000,baran
1781,city,San Diego,1.0000,baran
2250,city,San Diego,1.0000,baran
2383,city,San Diego,1.0000,baran
1340,state,CA,1.0000,baran
286,id,2484,1.0000,baran
286,beer_name,Bomber Mountain Amber Ale,1.0000,baran
1964,beer_name,Grazias,1.0000,baran
2145,beer_name,PV Muckle (2013),1.0000,baran
286,style,American Amber / Red Ale,1.0000,baran
76,style,American Amber / Red Ale,1.0000,baran
106,style,American Amber / Red Ale,1.0000,baran
150,style,American Amber / Red Ale,1.0000,baran
281,style,American Amber / Red Ale,1.0000,baran
282,style,American Amber / Red Ale,1.0000,baran
313,style,San Diego,1.0000,baran
320,style,American Amber / Red Ale,1.0000,baran
324,style,San Diego,1.0000,baran
349,style,American Amber / Red Ale,1.0000,baran
352,style,American Amber / Red Ale,1.0000,baran
362,style,American Amber / Red Ale,1.0000,baran
406,style,American Amber / Red Ale,1.0000,baran
452,style,American Amber / Red Ale,1.0000,baran
507,style,Scotch Ale / Wee Heavy,1.0000,baran
550,style,American Amber / Red Ale,1.0000,baran
783,style,American Amber / Red Ale,1.0000,baran
839,style,American Amber / Red Ale,1.0000,baran
871,style,American Amber / Red Ale,1.0000,baran
906,style,American Amber / Red Ale,1.0000,baran
993,style,American Amber / Red Ale,1.0000,baran
995,style,American Amber / Red Ale,1.0000,baran
1014,style,American Amber / Red Ale,1.0000,baran
1160,style,American Amber / Red Ale,1.0000,baran
1166,style,American Amber / Red Ale,1.0000,baran
1194,style,American Amber / Red Ale,1.0000,baran
1204,style,American Amber / Red Ale,1.0000,baran
1221,style,American Amber / Red Ale,1.0000,baran
1226,style,American Amber / Red Ale,1.0000,baran
1243,style,American Amber / Red Ale,1.0000,baran
1295,style,American Amber / Red Ale,1.0000,baran
1298,style,American Amber / Red Ale,1.0000,baran
1308,style,American Amber / Red Ale,1.0000,baran
1326,style,San Diego,1.0000,baran
1338,style,American Amber / Red Ale,1.0000,baran
1443,style,American Amber / Red Ale,1.0000,baran
1519,style,American Amber / Red Ale,1.0000,baran
1572,style,American Amber / Red Ale,1.0000,baran
1590,style,American Amber / Red Ale,1.0000,baran
1615,style,American Amber / Red Ale,1.0000,baran
1634,style,San Diego,1.0000,baran
1663,style,American Amber / Red Ale,1.0000,baran
1763,style,San Diego,1.0000,baran
1814,style,American Amber / Red Ale,1.0000,baran
1841,style,American Amber / Red Ale,1.0000,baran
1866,style,American Amber / Red Ale,1.0000,baran
1881,style,American Amber / Red Ale,1.0000,baran
1910,style,American Amber / Red Ale,1.0000,baran
1914,style,American Amber / Red Ale,1.0000,baran
1941,style,American Amber / Red Ale,1.0000,baran
1944,style,American Amber / Red Ale,1.0000,baran
1956,style,American Amber / Red Ale,1.0000,baran
1993,style,American Amber / Red Ale,1.0000,baran
2034,style,American Amber / Red Ale,1.0000,baran
2039,style,American Amber / Red Ale,1.0000,baran
2080,style,American Amber / Red Ale,1.0000,baran
2163,style,San Diego,1.0000,baran
2181,style,American Amber / Red Ale,1.0000,baran
2192,style,American Amber / Red Ale,1.0000,baran
2231,style,American Amber / Red Ale,1.0000,baran
2250,style,San Diego,1.0000,baran
2257,style,American Amber / Red Ale,1.0000,baran
2296,style,Scotch Ale / Wee Heavy,1.0000,baran
2308,style,American Amber / Red Ale,1.0000,baran
2362,style,American Amber / Red Ale,1.0000,baran
2382,style,American Amber / Red Ale,1.0000,baran
2390,style,American Amber / Red Ale,1.0000,baran
286,abv,0.046,1.0000,baran
286,brewery_id,79,1.0000,baran
286,state,WY,1.0000,baran
28,state,CA,1.0000,baran
59,state,MD,1.0000,baran
60,state,MD,1.0000,baran
67,state,MD,1.0000,baran
105,state,MD,1.0000,baran
119,state,WY,1.0000,baran
141,state,MD,1.0000,baran
144,state,WY,1.0000,baran
173,state,OH,1.0000,baran
196,state,MD,1.0000,baran
233,state,CA,1.0000,baran
247,state,CA,1.0000,baran
261,state,MD,1.0000,baran
269,state,CA,1.0000,baran
285,state,WY,1.0000,baran
293,state,MD,1.0000,baran
324,state,WY,1.0000,baran
343,state,CA,1.0000,baran
413,state,MD,1.0000,baran
414,state,CA,1.0000,baran
437,state,CA,1.0000,baran
438,state,CA,1.0000,baran
465,state,OH,1.0000,baran
467,state,MD,1.0000,baran
471,state,CA,1.0000,baran
490,state,MD,1.0000,baran
498,state,CA,1.0000,baran
507,state,CA,1.0000,baran
510,state,WY,1.0000,baran
514,state,MD,1.0000,baran
517,state,CA,1.0000,baran
564,state,MD,1.0000,baran
566,state,MD,1.0000,baran
591,state,MD,1.0000,baran
622,state,CA,1.0000,baran
669,state,CA,1.0000,baran
683,state,MD,1.0000,baran
686,state,MD,1.0000,baran
688,state,IN,1.0000,baran
710,state,CA,1.0000,baran
720,state,CA,1.0000,baran
746,state,OH,1.0000,baran
804,state,MD,1.0000,baran
805,state,IN,1.0000,baran
808,state,CA,1.0000,baran
815,state,CA,1.0000,baran
831,state,IN,1.0000,baran
863,state,MD,1.0000,baran
868,state,MD,1.0000,baran
907,state,MD,1.0000,baran
913,state,WY,1.0000,baran
928,state,MD,1.0000,baran
944,state,MD,1.0000,baran
945,state,WY,1.0000,baran
977,state,IN,1.0000,baran
995,state,CA,1.0000,baran
1011,state,MD,1.0000,baran
1014,state,MD,1.0000,baran
1028,state,IN,1.0000,baran
1031,state,MO,1.0000,baran
1058,state,WY,1.0000,baran
1092,state,CA,1.0000,baran
1097,state,MD,1.0000,baran
1100,state,MD,1.0000,baran
1119,state,IN,1.0000,baran
1129,state,MD,1.0000,baran
1132,state,IN,1.0000,baran
1141,state,CA,1.0000,baran
1151,state,MD,1.0000,baran
1160,state,MD,1.0000,baran
1245,state,CA,1.0000,baran
1260,state,MO,1.0000,baran
1276,state,CA,1.0000,baran
1293,state,MD,1.0000,baran
1318,state,IN,1.0000,baran
1327,state,CA,1.0000,baran
1328,state,OH,1.0000,baran
1337,state,OH,1.0000,baran
1338,state,CA,1.0000,baran
1343,state,MO,1.0000,baran
1354,state,CA,1.0000,baran
1371,state,MD,1.0000,baran
1385,state,MD,1.0000,baran
1445,state,WY,1.0000,baran
1468,state,CA,1.0000,baran
1472,state,CA,1.0000,baran
1479,state,IN,1.0000,baran
1502,state,MD,1.0000,baran
1510,state,OH,1.0000,baran
1512,state,WY,1.0000,baran
1537,state,OH,1.0000,baran
1634,state,CA,1.0000,baran
1649,state,OH,1.0000,baran
1692,state,IN,1.0000,baran
1710,state,WY,1.0000,baran
1723,state,MD,1.0000,baran
1728,state,MD,1.0000,baran
1732,state,WY,1.0000,baran
1741,state,CA,1.0000,baran
1744,state,WY,1.0000,baran
1772,state,CA,1.0000,baran
1796,state,CA,1.0000,baran
1799,state,CA,1.0000,baran
1874,state,OH,1.0000,baran
1876,state,MD,1.0000,baran
1881,state,CA,1.0000,baran
1943,state,CA,1.0000,baran
1958,state,MD,1.0000,baran
1990,state,CA,1.0000,baran
1991,state,CA,1.0000,baran
1994,state,CA,1.0000,baran
2028,state,CA,1.0000,baran
2031,state,MD,1.0000,baran
2045,state,IN,1.0000,baran
2048,state,MD,1.0000,baran
2056,state,MD,1.0000,baran
2150,state,MD,1.0000,baran
2153,state,MD,1.0000,baran
2164,state,WY,1.0000,baran
2168,state,IN,1.0000,baran
2215,state,MD,1.0000,baran
2255,state,MD,1.0000,baran
2268,state,MD,1.0000,baran
2295,state,WY,1.0000,baran
2299,state,WY,1.0000,baran
2301,state,MD,1.0000,baran
2312,state,CA,1.0000,baran
2329,state,OH,1.0000,baran
2333,state,CA,1.0000,baran
2359,state,WY,1.0000,baran
2370,state,MO,1.0000,baran
2376,state,CA,1.0000,baran
2377,state,CA,1.0000,baran
2382,state,MD,1.0000,baran
1042,beer_name,AARGHtoberfest!,1.0000,baran
1042,style,Märzen / Oktoberfest,1.0000,baran
16,style,Märzen / Oktoberfest,1.0000,baran
32,style,Märzen / Oktoberfest,1.0000,baran
62,style,Märzen / Oktoberfest,1.0000,baran
100,style,Märzen / Oktoberfest,1.0000,baran
109,style,Märzen / Oktoberfest,1.0000,baran
137,style,Märzen / Oktoberfest,1.0000,baran
139,style,Märzen / Oktoberfest,1.0000,baran
161,style,Märzen / Oktoberfest,1.0000,baran
173,style,Märzen / Oktoberfest,1.0000,baran
202,style,Märzen / Oktoberfest,1.0000,baran
217,style,Märzen / Oktoberfest,1.0000,baran
233,style,Märzen / Oktoberfest,1.0000,baran
242,style,Märzen / Oktoberfest,1.0000,baran
274,style,Märzen / Oktoberfest,1.0000,baran
297,style,Märzen / Oktoberfest,1.0000,baran
309,style,Märzen / Oktoberfest,1.0000,baran
394,style,Märzen / Oktoberfest,1.0000,baran
433,style,Märzen / Oktoberfest,1.0000,baran
475,style,Märzen / Oktoberfest,1.0000,baran
555,style,Märzen / Oktoberfest,1.0000,baran
577,style,Märzen / Oktoberfest,1.0000,baran
626,style,Märzen / Oktoberfest,1.0000,baran
693,style,Märzen / Oktoberfest,1.0000,baran
817,style,Märzen / Oktoberfest,1.0000,baran
869,style,Märzen / Oktoberfest,1.0000,baran
935,style,Märzen / Oktoberfest,1.0000,baran
1053,style,Märzen / Oktoberfest,1.0000,baran
1058,style,Märzen / Oktoberfest,1.0000,baran
1064,style,Märzen / Oktoberfest,1.0000,baran
1078,style,Märzen / Oktoberfest,1.0000,baran
1119,style,Märzen / Oktoberfest,1.0000,baran
1182,style,Märzen / Oktoberfest,1.0000,baran
1244,style,Märzen / Oktoberfest,1.0000,baran
1248,style,Märzen / Oktoberfest,1.0000,baran
1286,style,Märzen / Oktoberfest,1.0000,baran
1380,style,Märzen / Oktoberfest,1.0000,baran
1396,style,Märzen / Oktoberfest,1.0000,baran
1403,style,Märzen / Oktoberfest,1.0000,baran
1427,style,Märzen / Oktoberfest,1.0000,baran
1429,style,Märzen / Oktoberfest,1.0000,baran
1432,style,Märzen / Oktoberfest,1.0000,baran
1482,style,Märzen / Oktoberfest,1.0000,baran
1535,style,Märzen / Oktoberfest,1.0000,baran
1582,style,Märzen / Oktoberfest,1.0000,baran
1671,style,Märzen / Oktoberfest,1.0000,baran
1674,style,Märzen / Oktoberfest,1.0000,baran
1721,style,Märzen / Oktoberfest,1.0000,baran
1758,style,Märzen / Oktoberfest,1.0000,baran
1772,style,Märzen / Oktoberfest,1.0000,baran
1774,style,Märzen / Oktoberfest,1.0000,baran
1834,style,Märzen / Oktoberfest,1.0000,baran
1856,style,Märzen / Oktoberfest,1.0000,baran
1879,style,Märzen / Oktoberfest,1.0000,baran
1972,style,Märzen / Oktoberfest,1.0000,baran
1981,style,Märzen / Oktoberfest,1.0000,baran
1982,style,Märzen / Oktoberfest,1.0000,baran
2033,style,Märzen / Oktoberfest,1.0000,baran
2150,style,Märzen / Oktoberfest,1.0000,baran
2151,style,Märzen / Oktoberfest,1.0000,baran
2164,style,Märzen / Oktoberfest,1.0000,baran
2216,style,Märzen / Oktoberfest,1.0000,baran
2280,style,Märzen / Oktoberfest,1.0000,baran
2291,style,Märzen / Oktoberfest,1.0000,baran
2300,style,Märzen / Oktoberfest,1.0000,baran
2302,style,Märzen / Oktoberfest,1.0000,baran
2318,style,Märzen / Oktoberfest,1.0000,baran
2336,style,Märzen / Oktoberfest,1.0000,baran
2365,style,Märzen / Oktoberfest,1.0000,baran
2371,style,Märzen / Oktoberfest,1.0000,baran
2392,style,Märzen / Oktoberfest,1.0000,baran
2406,style,Märzen / Oktoberfest,1.0000,baran
1042,abv,0.06,1.0000,baran
1042,ibu,30,1.0000,baran
1042,brewery_id,479,1.0000,baran
1042,city,Halethorpe,1.0000,baran
58,beer_name,Rude Parrot IPA,1.0000,baran
58,ibu,75,1.0000,baran
58,brewery_id,481,1.0000,baran
179,brewery_id,481,1.0000,baran
818,brewery_id,481,1.0000,baran
844,brewery_id,481,1.0000,baran
865,brewery_id,481,1.0000,baran
2332,brewery_id,481,1.0000,baran
58,brewery_name,7 Seas Brewing Company,1.0000,baran
485,brewery_name,7 Seas Brewing Company,1.0000,baran
517,brewery_name,7 Seas Brewing Company,1.0000,baran
697,brewery_name,7 Seas Brewing Company,1.0000,baran
1081,brewery_name,7 Seas Brewing Company,1.0000,baran
1455,brewery_name,7 Seas Brewing Company,1.0000,baran
58,city,Gig Harbor,1.0000,baran
103,city,Gig Harbor,1.0000,baran
313,city,Gig Harbor,1.0000,baran
522,city,Gig Harbor,1.0000,baran
972,city,Gig Harbor,1.0000,baran
1049,city,Gig Harbor,1.0000,baran
1226,city,Gig Harbor,1.0000,baran
1497,city,Gig Harbor,1.0000,baran
1634,city,Gig Harbor,1.0000,baran
1670,city,Gig Harbor,1.0000,baran
2402,city,Gig Harbor,1.0000,baran
115,id,79,1.0000,baran
568,id,2484,1.0000,baran
696,id,3,1.0000,baran
1218,id,79,1.0000,baran
1392,id,79,1.0000,baran
1849,beer_name,Sierra Nevada Pale Ale,1.0000,baran
1849,abv,0.056,1.0000,baran
1849,ibu,37,1.0000,baran
1849,brewery_name,Sierra Nevada Brewing Company,1.0000,baran
392,brewery_name,Sierra Nevada Pale Ale,1.0000,baran
454,brewery_name,Sierra Nevada Brewing Company,1.0000,baran
712,brewery_name,Sierra Nevada Brewing Company,1.0000,baran
969,brewery_name,Sierra Nevada Pale Ale,1.0000,baran
1014,brewery_name,Sierra Nevada Pale Ale,1.0000,baran
1373,brewery_name,Sierra Nevada Brewing Company,1.0000,baran
1463,brewery_name,Sierra Nevada Brewing Company,1.0000,baran
1849,state,CA,1.0000,baran
654,id,2355,1.0000,baran
654,beer_name,Old Soul,1.0000,baran
590,beer_name,AARGHtoberfest!,1.0000,baran
662,beer_name,Sierra Nevada Pale Ale,1.0000,baran
869,beer_name,Old Soul,1.0000,baran
1530,beer_name,AARGHtoberfest!,1.0000,baran
2347,beer_name,Old Soul,1.0000,baran
654,style,Belgian Strong Pale Ale,1.0000,baran
654,ibu,25,1.0000,baran
654,brewery_name,Crazy Mountain Brewing Company,1.0000,baran
1360,brewery_name,Crazy Mountain Brewing Company,1.0000,baran
199,beer_name,Celestial Meridian Cascadian Dark Lager,1.0000,baran
199,style,Euro Dark Lager,1.0000,baran
42,style,Belgian Strong Pale Ale,1.0000,baran
72,style,Old Soul,1.0000,baran
148,style,Belgian Strong Pale Ale,1.0000,baran
172,style,Belgian Strong Pale Ale,1.0000,baran
209,style,Old Soul,1.0000,baran
363,style,Euro Dark Lager,1.0000,baran
634,style,Belgian Strong Pale Ale,1.0000,baran
685,style,Euro Dark Lager,1.0000,baran
771,style,Belgian Strong Pale Ale,1.0000,baran
832,style,Old Soul,1.0000,baran
949,style,Belgian Strong Pale Ale,1.0000,baran
1030,style,Euro Dark Lager,1.0000,baran
1294,style,Old Soul,1.0000,baran
1411,style,Euro Dark Lager,1.0000,baran
1466,style,Euro Dark Lager,1.0000,baran
1716,style,Old Soul,1.0000,baran
1727,style,Euro Dark Lager,1.0000,baran
1759,style,Old Soul,1.0000,baran
1800,style,Old Soul,1.0000,baran
1809,style,Celestial Meridian Cascadian Dark Lager,1.0000,baran
1825,style,Belgian Strong Pale Ale,1.0000,baran
1852,style,Belgian Strong Pale Ale,1.0000,baran
1893,style,Belgian Strong Pale Ale,1.0000,baran
1978,style,Belgian Strong Pale Ale,1.0000,baran
2083,style,Euro Dark Lager,1.0000,baran
2123,style,Old Soul,1.0000,baran
2240,style,Euro Dark Lager,1.0000,baran
2266,style,Old Soul,1.0000,baran
2279,style,Euro Dark Lager,1.0000,baran
199,abv,0.051,1.0000,baran
199,ibu,45,1.0000,baran
199,brewery_id,116,1.0000,baran
840,state,CA,1.0000,baran
1045,state,CA,1.0000,baran
1365,state,CA,1.0000,baran
1908,state,CA,1.0000,baran
2004,state,CA,1.0000,baran
570,beer_name,Elliott's Phoned Home Pale Ale,1.0000,baran
40,beer_name,Elliott's Phoned Home Pale Ale,1.0000,baran
269,beer_name,Elliott's Phoned Home Pale Ale,1.0000,baran
881,beer_name,Euro Dark Lager,1.0000,baran
1589,beer_name,Elliott's Phoned Home Pale Ale,1.0000,baran
570,ibu,36,1.0000,baran
570,brewery_name,Cedar Creek Brewery,1.0000,baran
570,city,Seven Points,1.0000,baran
2176,city,Seven Points,1.0000,baran
570,state,TX,1.0000,baran
55,beer_name,Ironman,1.0000,baran
55,ibu,50,1.0000,baran
55,brewery_id,27,1.0000,baran
55,city,Columbus,1.0000,baran
55,state,IN,1.0000,baran
420,id,240,1.0000,baran
894,abv,0.08,1.0000,baran
894,ibu,70,1.0000,baran
894,brewery_id,240,1.0000,baran
750,brewery_id,27,1.0000,baran
877,brewery_id,27,1.0000,baran
1017,brewery_id,27,1.0000,baran
1099,brewery_id,240,1.0000,baran
1158,brewery_id,27,1.0000,baran
1313,brewery_id,27,1.0000,baran
1529,brewery_id,27,1.0000,baran
1597,brewery_id,27,1.0000,baran
1882,brewery_id,27,1.0000,baran
1958,brewery_id,116,1.0000,baran
2240,brewery_id,27,1.0000,baran
2290,brewery_id,116,1.0000,baran
69,brewery_name,Cedar Creek Brewery,1.0000,baran
106,brewery_name,Cedar Creek Brewery,1.0000,baran
142,brewery_name,Cedar Creek Brewery,1.0000,baran
204,brewery_name,Cedar Creek Brewery,1.0000,baran
279,brewery_name,Cedar Creek Brewery,1.0000,baran
287,brewery_name,Cedar Creek Brewery,1.0000,baran
344,brewery_name,Cedar Creek Brewery,1.0000,baran
384,brewery_name,Cedar Creek Brewery,1.0000,baran
516,brewery_name,Cedar Creek Brewery,1.0000,baran
564,brewery_name,Cedar Creek Brewery,1.0000,baran
726,brewery_name,Cedar Creek Brewery,1.0000,baran
821,brewery_name,Cedar Creek Brewery,1.0000,baran
977,brewery_name,Cedar Creek Brewery,1.0000,baran
1163,brewery_name,Cedar Creek Brewery,1.0000,baran
1174,brewery_name,Cedar Creek Brewery,1.0000,baran
1197,brewery_name,Cedar Creek Brewery,1.0000,baran
1227,brewery_name,Cedar Creek Brewery,1.0000,baran
