row_id,column,value,confidence,source
1546,sched_dep_time,10:40 a.m.,0.800,retclean_lake
1548,sched_dep_time,12:15 p.m.,0.800,retclean_lake
1549,sched_dep_time,1:29 p.m.,0.800,retclean_lake
1550,sched_dep_time,11:55 p.m.,0.800,retclean_lake
1552,sched_dep_time,8:34 p.m.,0.800,retclean_lake
1554,sched_dep_time,6:59 a.m.,0.800,retclean_lake
1555,sched_dep_time,8:35 a.m.,0.800,retclean_lake
1556,sched_dep_time,8:15 a.m.,0.800,retclean_lake
1557,sched_dep_time,1:30 p.m.,0.800,retclean_lake
1562,sched_dep_time,1:45 p.m.,0.800,retclean_lake
1564,sched_dep_time,8:20 p.m.,0.800,retclean_lake
1565,sched_dep_time,2:55 p.m.,0.800,retclean_lake
1567,sched_dep_time,8:55 a.m.,0.800,retclean_lake
1569,sched_dep_time,2:55 p.m.,0.800,retclean_lake
1570,sched_dep_time,7:15 a.m.,0.800,retclean_lake
1571,sched_dep_time,12:10 p.m.,0.800,retclean_lake
1572,sched_dep_time,7:55 a.m.,0.800,retclean_lake
1573,sched_dep_time,8:00 a.m.,0.800,retclean_lake
1577,sched_dep_time,7:30 a.m.,0.800,retclean_lake
1579,sched_dep_time,11:20 a.m.,0.800,retclean_lake
1580,sched_dep_time,2:55 p.m.,0.800,retclean_lake
1582,sched_dep_time,10:40 a.m.,0.800,retclean_lake
1583,sched_dep_time,6:45 a.m.,0.800,retclean_lake
1584,sched_dep_time,4:45 p.m.,0.800,retclean_lake
1586,sched_dep_time,7:10 a.m.,0.800,retclean_lake
1588,sched_dep_time,7:45 p.m.,0.800,retclean_lake
1589,sched_dep_time,6:00 p.m.,0.800,retclean_lake
1591,sched_dep_time,6:30 p.m.,0.800,retclean_lake
1592,sched_dep_time,3:27 p.m.,0.800,retclean_lake
1593,sched_dep_time,10:39 a.m.,0.800,retclean_lake
1595,sched_dep_time,12:15 a.m. Dec 1,0.300,retclean_model
1596,sched_dep_time,3:35 p.m.,0.800,retclean_lake
1598,sched_dep_time,7:00 a.m.,0.800,retclean_lake
1600,sched_dep_time,11:35 a.m.,0.800,retclean_lake
1603,sched_dep_time,10:15 a.m.,0.800,retclean_lake
1606,sched_dep_time,9:05 a.m.,0.800,retclean_lake
1607,sched_dep_time,11:45 a.m.,0.800,retclean_lake
1608,sched_dep_time,11:35 a.m.,0.800,retclean_lake
1610,sched_dep_time,11:35 a.m.,0.800,retclean_lake
1612,sched_dep_time,7:10 a.m.,0.800,retclean_lake
1614,sched_dep_time,7:25 a.m.,0.800,retclean_lake
1617,sched_dep_time,6:45 p.m.,0.800,retclean_lake
1618,sched_dep_time,9:30 a.m.,0.800,retclean_lake
1619,sched_dep_time,""":""Dec",0.800,retclean_lake
1621,sched_dep_time,6:59 a.m.,0.800,retclean_lake
1622,sched_dep_time,8:35 a.m.,0.800,retclean_lake
1623,sched_dep_time,2:30 p.m.,0.800,retclean_lake
1624,sched_dep_time,12:45 p.m.,0.800,retclean_lake
1626,sched_dep_time,3:50 p.m.,0.800,retclean_lake
1628,sched_dep_time,2:55 p.m.,0.800,retclean_lake
1629,sched_dep_time,7:35 a.m.,0.800,retclean_lake
1631,sched_dep_time,8:05 a.m.,0.800,retclean_lake
1632,sched_dep_time,7:10 a.m.,0.800,retclean_lake
1634,sched_dep_time,11:25 a.m.,0.800,retclean_lake
1635,sched_dep_time,4:00 p.m.,0.800,retclean_lake
1637,sched_dep_time,6:45 a.m.,0.800,retclean_lake
1638,sched_dep_time,7:10 a.m.,0.800,retclean_lake
1640,sched_dep_time,7:10 a.m.,0.800,retclean_lake
1641,sched_dep_time,2:25 p.m.,0.800,retclean_lake
1642,sched_dep_time,7:15 a.m.,0.800,retclean_lake
1643,sched_dep_time,11/30 8:00 p.m.,0.800,retclean_lake
1647,sched_dep_time,7:30 a.m.,0.800,retclean_lake
1649,sched_dep_time,12:15 p.m.,0.800,retclean_lake
1651,sched_dep_time,11:55 p.m.,0.800,retclean_lake
1653,sched_dep_time,11:45 a.m.,0.800,retclean_lake
1654,sched_dep_time,7:45 p.m.,0.800,retclean_lake
1655,sched_dep_time,10:40 a.m.,0.800,retclean_lake
1656,sched_dep_time,3:40 a.m.,0.800,retclean_lake
1657,sched_dep_time,10:40 a.m.,0.800,retclean_lake
1658,sched_dep_time,11/30 4:00 p.m.,0.800,retclean_lake
1659,sched_dep_time,8:35 a.m.,0.800,retclean_lake
1660,sched_dep_time,3:35 p.m.,0.800,retclean_lake
1661,sched_dep_time,5:25 p.m.,0.800,retclean_lake
1662,sched_dep_time,7:10 a.m.,0.800,retclean_lake
1663,sched_dep_time,6:40 a.m.,0.800,retclean_lake
1664,sched_dep_time,7:30 p.m.,0.800,retclean_lake
1666,sched_dep_time,7:45 p.m.,0.800,retclean_lake
1667,sched_dep_time,11:25 p.m.,0.800,retclean_lake
1670,sched_dep_time,7:10 a.m.,0.800,retclean_lake
1672,sched_dep_time,9:05 a.m.,0.800,retclean_lake
1673,sched_dep_time,11:50 a.m.,0.800,retclean_lake
1674,sched_dep_time,11:50 a.m.,0.800,retclean_lake
1675,sched_dep_time,6:00 a.m.,0.800,retclean_lake
1676,sched_dep_time,11:10 a.m.,0.800,retclean_lake
1677,sched_dep_time,7:55 a.m.,0.800,retclean_lake
1680,sched_dep_time,1:00 p.m.,0.800,retclean_lake
1681,sched_dep_time,6:45 a.m.,0.800,retclean_lake
1682,sched_dep_time,12:15 p.m.,0.800,retclean_lake
1683,sched_dep_time,12:30 p.m.,0.800,retclean_lake
1684,sched_dep_time,2:15 p.m.,0.800,retclean_lake
1685,sched_dep_time,12:20 p.m.,0.800,retclean_lake
1687,sched_dep_time,7:25 a.m.,0.800,retclean_lake
1688,sched_dep_time,7:10 p.m.,0.800,retclean_lake
1689,sched_dep_time,11:35 a.m.,0.800,retclean_lake
1690,sched_dep_time,10:40 a.m.,0.800,retclean_lake
1691,sched_dep_time,3:05 p.m.,0.800,retclean_lake
1692,sched_dep_time,7:15 a.m.,0.800,retclean_lake
1694,sched_dep_time,6:45 p.m.,0.800,retclean_lake
1696,sched_dep_time,7:10 p.m.,0.800,retclean_lake
1697,sched_dep_time,9:26 a.m.,0.800,retclean_lake
1699,sched_dep_time,7:10 a.m.,0.800,retclean_lake
1700,sched_dep_time,5:03 p.m.,0.800,retclean_lake
1702,sched_dep_time,8:10 p.m.,0.800,retclean_lake
1703,sched_dep_time,10:40 a.m.,0.800,retclean_lake
1705,sched_dep_time,1:15 p.m.,0.800,retclean_lake
1706,sched_dep_time,4:10 p.m.,0.800,retclean_lake
1707,sched_dep_time,8:35 p.m.,0.800,retclean_lake
1708,sched_dep_time,8:25 p.m.,0.800,retclean_lake
1709,sched_dep_time,6:59 a.m.,0.800,retclean_lake
1713,sched_dep_time,5:11 p.m.,0.800,retclean_lake
1714,sched_dep_time,8:20 p.m.,0.800,retclean_lake
1717,sched_dep_time,7:10 a.m.,0.800,retclean_lake
1718,sched_dep_time,12:10 p.m.,0.800,retclean_lake
1719,sched_dep_time,1:05 p.m.,0.800,retclean_lake
1720,sched_dep_time,3:05 p.m.,0.800,retclean_lake
1721,sched_dep_time,4:00 p.m.,0.800,retclean_lake
1722,sched_dep_time,7:10 a.m.,0.800,retclean_lake
1723,sched_dep_time,11:25 a.m.,0.800,retclean_lake
1724,sched_dep_time,10:40 a.m.,0.800,retclean_lake
1727,sched_dep_time,7:10 a.m.,0.800,retclean_lake
1729,sched_dep_time,8:30 a.m.,0.800,retclean_lake
1733,sched_dep_time,11:15 a.m.,0.800,retclean_lake
1734,sched_dep_time,12:25 p.m.,0.800,retclean_lake
1737,sched_dep_time,7:45 a.m.,0.800,retclean_lake
1738,sched_dep_time,1:05 p.m.,0.800,retclean_lake
1739,sched_dep_time,1:30 p.m.,0.800,retclean_lake
1741,sched_dep_time,4:00 p.m.,0.800,retclean_lake
1742,sched_dep_time,6:50 a.m.,0.800,retclean_lake
1744,sched_dep_time,1:00 p.m.,0.800,retclean_lake
1745,sched_dep_time,4:10 p.m.,0.800,retclean_lake
1746,sched_dep_time,8:00 a.m.,0.800,retclean_lake
1747,sched_dep_time,6:55 a.m.,0.800,retclean_lake
1748,sched_dep_time,10:35 p.m.,0.800,retclean_lake
1749,sched_dep_time,1:00 p.m.,0.800,retclean_lake
1751,sched_dep_time,2:45 p.m.,0.800,retclean_lake
1756,sched_dep_time,11:30 a.m.,0.800,retclean_lake
1757,sched_dep_time,5:40 a.m.,0.800,retclean_lake
1758,sched_dep_time,1:40 p.m.,0.800,retclean_lake
1759,sched_dep_time,7:10 a.m.,0.800,retclean_lake
1761,sched_dep_time,6:40 a.m.,0.800,retclean_lake
1762,sched_dep_time,8:00 a.m.,0.800,retclean_lake
1763,sched_dep_time,8:00 a.m.,0.800,retclean_lake
1764,sched_dep_time,7:45 p.m.,0.800,retclean_lake
1765,sched_dep_time,12:00 p.m.,0.800,retclean_lake
1766,sched_dep_time,3:00 p.m.,0.800,retclean_lake
1767,sched_dep_time,11:05 a.m.,0.800,retclean_lake
1773,sched_dep_time,6:55 a.m.,0.800,retclean_lake
1774,sched_dep_time,9:45 a.m.,0.800,retclean_lake
1775,sched_dep_time,9:05 a.m.,0.800,retclean_lake
1776,sched_dep_time,8:00 a.m.,0.300,retclean_model
1778,sched_dep_time,4:15 p.m.,0.800,retclean_lake
1779,sched_dep_time,10:45 a.m.,0.800,retclean_lake
1780,sched_dep_time,2:30 p.m.,0.800,retclean_lake
1781,sched_dep_time,7:00 a.m.,0.800,retclean_lake
1783,sched_dep_time,11:50 a.m.,0.800,retclean_lake
1784,sched_dep_time,11:26 a.m.,0.800,retclean_lake
1785,sched_dep_time,6:00 a.m.,0.800,retclean_lake
1788,sched_dep_time,8:25 a.m.,0.800,retclean_lake
1790,sched_dep_time,1:00 p.m.,0.800,retclean_lake
1791,sched_dep_time,7:10 a.m.,0.800,retclean_lake
1792,sched_dep_time,12:15 p.m.,0.800,retclean_lake
1795,sched_dep_time,11:45 a.m.,0.800,retclean_lake
1796,sched_dep_time,5:00 p.m.,0.800,retclean_lake
1797,sched_dep_time,8:10 p.m.,0.800,retclean_lake
1798,sched_dep_time,10:40 a.m.,0.800,retclean_lake
1799,sched_dep_time,1:10 p.m.,0.800,retclean_lake
1801,sched_dep_time,7:15 a.m.,0.800,retclean_lake
1802,sched_dep_time,6:30 p.m.,0.800,retclean_lake
1803,sched_dep_time,6:45 p.m.,0.800,retclean_lake
1805,sched_dep_time,1:45 p.m.,0.800,retclean_lake
1807,sched_dep_time,6:45 a.m.,0.800,retclean_lake
1808,sched_dep_time,7:10 a.m.,0.800,retclean_lake
1809,sched_dep_time,4:50 p.m.,0.300,retclean_model
1814,sched_dep_time,7:05 a.m.,0.800,retclean_lake
1815,sched_dep_time,10:40 a.m.,0.800,retclean_lake
1816,sched_dep_time,1:15 p.m.,0.800,retclean_lake
1817,sched_dep_time,12:15 p.m.,0.800,retclean_lake
1818,sched_dep_time,1:10 p.m.,0.300,retclean_model
1819,sched_dep_time,11:55 p.m.,0.800,retclean_lake
1820,sched_dep_time,9:10 p.m.,0.800,retclean_lake
1822,sched_dep_time,8:25 p.m.,0.800,retclean_lake
1823,sched_dep_time,6:59 a.m.,0.800,retclean_lake
1824,sched_dep_time,8:35 a.m.,0.800,retclean_lake
1826,sched_dep_time,1:30 p.m.,0.800,retclean_lake
1827,sched_dep_time,2:50 p.m.,0.800,retclean_lake
1828,sched_dep_time,6:45 a.m.,0.300,retclean_model
1829,sched_dep_time,3:30 a.m.,0.300,retclean_model
1831,sched_dep_time,1:45 p.m.,0.800,retclean_lake
1832,sched_dep_time,10:55 a.m.,0.800,retclean_lake
1833,sched_dep_time,8:20 p.m.,0.800,retclean_lake
1834,sched_dep_time,2:30 p.m.,0.800,retclean_lake
1835,sched_dep_time,2:35 p.m.,0.800,retclean_lake
1838,sched_dep_time,2:55 p.m.,0.800,retclean_lake
1840,sched_dep_time,12:10 p.m.,0.800,retclean_lake
1841,sched_dep_time,7:55 a.m.,0.800,retclean_lake
1842,sched_dep_time,7:10 a.m.,0.800,retclean_lake
1843,sched_dep_time,1:05 p.m.,0.800,retclean_lake
1844,sched_dep_time,8:35 a.m.,0.800,retclean_lake
1845,sched_dep_time,3:05 p.m.,0.800,retclean_lake
1846,sched_dep_time,7:30 a.m.,0.800,retclean_lake
1847,sched_dep_time,11:25 a.m.,0.800,retclean_lake
1849,sched_dep_time,11:35 a.m.,0.800,retclean_lake
1850,sched_dep_time,7:25 a.m.,0.800,retclean_lake
1851,sched_dep_time,1:10 p.m.,0.800,retclean_lake
1852,sched_dep_time,"value"":",0.800,retclean_lake
1853,sched_dep_time,10:40 a.m.,0.800,retclean_lake
1854,sched_dep_time,6:45 a.m.,0.800,retclean_lake
1855,sched_dep_time,3:30 p.m.,0.800,retclean_lake
1856,sched_dep_time,6:00 a.m.,0.800,retclean_lake
1857,sched_dep_time,7:10 a.m.,0.800,retclean_lake
1858,sched_dep_time,7:10 a.m.,0.800,retclean_lake
1859,sched_dep_time,7:10 a.m.,0.800,retclean_lake
1860,sched_dep_time,6:30 p.m.,0.800,retclean_lake
1861,sched_dep_time,6:40 a.m.,0.800,retclean_lake
1862,sched_dep_time,8:00 a.m.,0.800,retclean_lake
1863,sched_dep_time,8:30 a.m.,0.800,retclean_lake
1864,sched_dep_time,7:45 p.m.,0.800,retclean_lake
1865,sched_dep_time,11:45 a.m.,0.800,retclean_lake
1866,sched_dep_time,6:30 p.m.,0.800,retclean_lake
1867,sched_dep_time,3:27 p.m.,0.800,retclean_lake
1868,sched_dep_time,11:20 a.m.,0.800,retclean_lake
1869,sched_dep_time,11:25 p.m.,0.800,retclean_lake
1870,sched_dep_time,5:50 a.m.,0.800,retclean_lake
1871,sched_dep_time,12:11 a.m.,0.800,retclean_lake
1872,sched_dep_time,3:20 p.m.,0.800,retclean_lake
1873,sched_dep_time,7:10 a.m.,0.800,retclean_lake
1874,sched_dep_time,9:45 a.m.,0.800,retclean_lake
1875,sched_dep_time,7:00 a.m.,0.800,retclean_lake
1876,sched_dep_time,7:55 a.m.,0.800,retclean_lake
1877,sched_dep_time,4:15 p.m.,0.800,retclean_lake
1878,sched_dep_time,9:05 a.m.,0.800,retclean_lake
1879,sched_dep_time,"
{'value':",0.800,retclean_lake
1880,sched_dep_time,5:00 p.m.,0.800,retclean_lake
1881,sched_dep_time,11:50 a.m.,0.800,retclean_lake
1882,sched_dep_time,11:50 a.m.,0.800,retclean_lake
1883,sched_dep_time,6:00 a.m.,0.800,retclean_lake
1884,sched_dep_time,11:10 a.m.,0.800,retclean_lake
1885,sched_dep_time,5:52 a.m.,0.800,retclean_lake
1886,sched_dep_time,8:30 a.m.,0.800,retclean_lake
1887,sched_dep_time,7:55 a.m.,0.800,retclean_lake
1888,sched_dep_time,10:15 a.m.,0.800,retclean_lake
1889,sched_dep_time,7:30 a.m.,0.800,retclean_lake
1890,sched_dep_time,1:00 p.m.,0.800,retclean_lake
1891,sched_dep_time,6:45 a.m.,0.800,retclean_lake
1892,sched_dep_time,12:15 p.m.,0.800,retclean_lake
1893,sched_dep_time,12:05 p.m.,0.800,retclean_lake
1895,sched_dep_time,7:45 p.m.,0.800,retclean_lake
1896,sched_dep_time,11:35 a.m.,0.800,retclean_lake
1897,sched_dep_time,10:40 a.m.,0.800,retclean_lake
1900,sched_dep_time,7:15 a.m.,0.800,retclean_lake
1901,sched_dep_time,7:00 a.m.,0.800,retclean_lake
1902,sched_dep_time,6:45 p.m.,0.800,retclean_lake
1903,sched_dep_time,12:00 p.m.,0.800,retclean_lake
1904,sched_dep_time,7:15 p.m.,0.800,retclean_lake
1905,sched_dep_time,2:25 p.m.,0.800,retclean_lake
1906,sched_dep_time,9:15 a.m.,0.800,retclean_lake
1908,sched_dep_time,7:10 a.m.,0.800,retclean_lake
1910,sched_dep_time,7:25 a.m.,0.800,retclean_lake
1911,sched_dep_time,4:15 p.m.,0.800,retclean_lake
1912,sched_dep_time,4:00 p.m.,0.800,retclean_lake
1913,sched_dep_time,8:00 p.m.,0.800,retclean_lake
1914,sched_dep_time,9:45 a.m.,0.800,retclean_lake
1915,sched_dep_time,7:05 a.m.,0.800,retclean_lake
1916,sched_dep_time,10:40 a.m.,0.800,retclean_lake
1917,sched_dep_time,1:20 p.m.,0.800,retclean_lake
1919,sched_dep_time,11:55 p.m.,0.800,retclean_lake
1920,sched_dep_time,4:25 p.m.,0.800,retclean_lake
1923,sched_dep_time,2:30 p.m.,0.800,retclean_lake
1925,sched_dep_time,8:35 a.m.,0.800,retclean_lake
1926,sched_dep_time,2:00 p.m.,0.800,retclean_lake
1927,sched_dep_time,8:00 a.m.,0.800,retclean_lake
1928,sched_dep_time,2:51 p.m.,0.300,retclean_model
1929,sched_dep_time,12:50 a.m.,0.800,retclean_lake
1930,sched_dep_time,5:10 p.m.,0.800,retclean_lake
1931,sched_dep_time,10:50 a.m.,0.800,retclean_lake
1932,sched_dep_time,8:00 p.m.,0.800,retclean_lake
1933,sched_dep_time,2:45 p.m.,0.800,retclean_lake
1936,sched_dep_time,2:55 p.m.,0.800,retclean_lake
1937,sched_dep_time,7:10 a.m.,0.800,retclean_lake
1939,sched_dep_time,1:05 p.m.,0.800,retclean_lake
1940,sched_dep_time,7:20 a.m.,0.800,retclean_lake
1941,sched_dep_time,8:35 a.m.,0.800,retclean_lake
1942,sched_dep_time,3:05 p.m.,0.800,retclean_lake
1943,sched_dep_time,3:55 p.m.,0.800,retclean_lake
1944,sched_dep_time,7:10 a.m.,0.800,retclean_lake
1945,sched_dep_time,2:55 p.m.,0.800,retclean_lake
1946,sched_dep_time,11:15 a.m.,0.800,retclean_lake
1947,sched_dep_time,10:40 a.m.,0.800,retclean_lake
1948,sched_dep_time,4:00 p.m.,0.800,retclean_lake
1950,sched_dep_time,7:10 a.m.,0.800,retclean_lake
1951,sched_dep_time,7:10 a.m.,0.800,retclean_lake
1952,sched_dep_time,7:15 p.m.,0.800,retclean_lake
1953,sched_dep_time,6:40 a.m.,0.800,retclean_lake
1955,sched_dep_time,8:45 a.m.,0.800,retclean_lake
1956,sched_dep_time,7:45 p.m.,0.800,retclean_lake
1957,sched_dep_time,12:00 p.m.,0.800,retclean_lake
1958,sched_dep_time,3:30 p.m.,0.800,retclean_lake
1959,sched_dep_time,12:15 p.m.,0.800,retclean_lake
1960,sched_dep_time,10:35 a.m.,0.800,retclean_lake
1961,sched_dep_time,11:25 p.m.,0.800,retclean_lake
1964,sched_dep_time,4:05 p.m.,0.800,retclean_lake
1965,sched_dep_time,7:40 a.m.,0.800,retclean_lake
1966,sched_dep_time,10:15 a.m.,0.800,retclean_lake
1967,sched_dep_time,9:05 a.m.,0.800,retclean_lake
1968,sched_dep_time,8:00 a.m.,0.800,retclean_lake
1969,sched_dep_time,6:10 a.m.,0.800,retclean_lake
1970,sched_dep_time,4:15 p.m.,0.800,retclean_lake
1971,sched_dep_time,10:45 a.m.,0.800,retclean_lake
1973,sched_dep_time,8:00 a.m.,0.800,retclean_lake
1974,sched_dep_time,2:30 p.m.,0.800,retclean_lake
1975,sched_dep_time,11:50 a.m.,0.800,retclean_lake
1976,sched_dep_time,11:45 a.m.,0.800,retclean_lake
1978,sched_dep_time,11:15 a.m.,0.800,retclean_lake
1979,sched_dep_time,6:10 a.m.,0.800,retclean_lake
1981,sched_dep_time,10:15 a.m.,0.800,retclean_lake
1982,sched_dep_time,1:00 p.m.,0.800,retclean_lake
1983,sched_dep_time,7:45 a.m.,0.300,retclean_model
1985,sched_dep_time,11:45 a.m.,0.800,retclean_lake
1987,sched_dep_time,11:53 a.m.,0.800,retclean_lake
1988,sched_dep_time,5:30 p.m.,0.800,retclean_lake
1990,sched_dep_time,10:40 a.m.,0.800,retclean_lake
1993,sched_dep_time,7:15 a.m.,0.800,retclean_lake
1994,sched_dep_time,6:30 p.m.,0.800,retclean_lake
1997,sched_dep_time,2:20 p.m.,0.800,retclean_lake
1998,sched_dep_time,9:40 a.m.,0.800,retclean_lake
1999,sched_dep_time,6:45 a.m.,0.800,retclean_lake
2000,sched_dep_time,7:10 a.m.,0.800,retclean_lake
2001,sched_dep_time,4:09 p.m.,0.300,retclean_model
2002,sched_dep_time,4:18 p.m.,0.800,retclean_lake
2007,sched_dep_time,10:40 a.m.,0.800,retclean_lake
2008,sched_dep_time,1:20 p.m.,0.800,retclean_lake
2009,sched_dep_time,12:15 p.m.,0.800,retclean_lake
2011,sched_dep_time,11:55 p.m.,0.800,retclean_lake
2012,sched_dep_time,9:15 p.m.,0.800,retclean_lake
2013,sched_dep_time,9:30 a.m.,0.800,retclean_lake
2016,sched_dep_time,8:35 a.m.,0.800,retclean_lake
2017,sched_dep_time,8:10 a.m.,0.800,retclean_lake
2020,sched_dep_time,7:10 a.m.,0.800,retclean_lake
2021,sched_dep_time,10:55 a.m.,0.800,retclean_lake
2023,sched_dep_time,9:15 a.m.,0.800,retclean_lake
2024,sched_dep_time,11:33 a.m.,0.300,retclean_model
2025,sched_dep_time,8:20 p.m.,0.800,retclean_lake
2026,sched_dep_time,"value"":",0.800,retclean_lake
2027,sched_dep_time,2:59 p.m.,0.300,retclean_model
2028,sched_dep_time,9:35 a.m.,0.800,retclean_lake
2029,sched_dep_time,2:30 p.m.,0.800,retclean_lake
2030,sched_dep_time,2:55 p.m.,0.800,retclean_lake
2031,sched_dep_time,7:00 a.m.,0.800,retclean_lake
2032,sched_dep_time,11:50 a.m.,0.800,retclean_lake
2033,sched_dep_time,7:55 a.m.,0.800,retclean_lake
2039,sched_dep_time,11:25 a.m.,0.800,retclean_lake
2041,sched_dep_time,11:35 a.m.,0.800,retclean_lake
2042,sched_dep_time,7:25 a.m.,0.800,retclean_lake
2043,sched_dep_time,3:50 p.m.,0.800,retclean_lake
2044,sched_dep_time,11:40 a.m.,0.800,retclean_lake
2045,sched_dep_time,10:40 a.m.,0.800,retclean_lake
2046,sched_dep_time,6:45 a.m.,0.800,retclean_lake
2047,sched_dep_time,3:50 p.m.,0.800,retclean_lake
2048,sched_dep_time,6:00 a.m.,0.800,retclean_lake
2049,sched_dep_time,7:10 a.m.,0.800,retclean_lake
2051,sched_dep_time,7:10 a.m.,0.800,retclean_lake
2053,sched_dep_time,6:40 a.m.,0.800,retclean_lake
2054,sched_dep_time,8:00 a.m.,0.800,retclean_lake
2055,sched_dep_time,8:20 a.m.,0.800,retclean_lake
2056,sched_dep_time,7:45 p.m.,0.800,retclean_lake
2057,sched_dep_time,12:00 p.m.,0.800,retclean_lake
2058,sched_dep_time,3:27 p.m.,0.800,retclean_lake
2059,sched_dep_time,11:25 a.m.,0.800,retclean_lake
2062,sched_dep_time,5:30 a.m.,0.800,retclean_lake
2063,sched_dep_time,12:25 a.m.,0.800,retclean_lake
2064,sched_dep_time,3:45 p.m.,0.800,retclean_lake
2065,sched_dep_time,7:15 a.m.,0.800,retclean_lake
2067,sched_dep_time,9:05 a.m.,0.800,retclean_lake
2068,sched_dep_time,7:45 a.m.,0.800,retclean_lake
2069,sched_dep_time,7:00 a.m.,0.800,retclean_lake
2070,sched_dep_time,4:15 p.m.,0.800,retclean_lake
2071,sched_dep_time,10:45 a.m.,0.800,retclean_lake
2072,sched_dep_time,2:30 p.m.,0.800,retclean_lake
2075,sched_dep_time,11:50 a.m.,0.800,retclean_lake
2076,sched_dep_time,11:50 a.m.,0.800,retclean_lake
2077,sched_dep_time,6:00 a.m.,0.800,retclean_lake
2078,sched_dep_time,11:15 a.m.,0.800,retclean_lake
2081,sched_dep_time,10:15 a.m.,0.800,retclean_lake
2082,sched_dep_time,1:00 p.m.,0.800,retclean_lake
2085,sched_dep_time,11:45 a.m.,0.800,retclean_lake
2087,sched_dep_time,11:30 a.m.,0.800,retclean_lake
2090,sched_dep_time,10:40 a.m.,0.800,retclean_lake
2091,sched_dep_time,1:15 p.m.,0.800,retclean_lake
2093,sched_dep_time,7:15 a.m.,0.800,retclean_lake
2094,sched_dep_time,6:30 p.m.,0.800,retclean_lake
2095,sched_dep_time,6:45 p.m.,0.800,retclean_lake
2098,sched_dep_time,9:00 a.m.,0.800,retclean_lake
2100,sched_dep_time,7:10 a.m.,0.800,retclean_lake
2102,sched_dep_time,4:00 p.m.,0.800,retclean_lake
2103,sched_dep_time,4:00 p.m.,0.800,retclean_lake
2104,sched_dep_time,8:00 p.m.,0.800,retclean_lake
2105,sched_dep_time,10:00 a.m.,0.800,retclean_lake
2107,sched_dep_time,10:40 a.m.,0.800,retclean_lake
2108,sched_dep_time,1:15 p.m.,0.800,retclean_lake
2109,sched_dep_time,12:15 p.m.,0.800,retclean_lake
2111,sched_dep_time,11:55 p.m.,0.800,retclean_lake
2112,sched_dep_time,9:30 p.m.,0.800,retclean_lake
2114,sched_dep_time,8:25 p.m.,0.800,retclean_lake
2115,sched_dep_time,6:59 a.m.,0.800,retclean_lake
2116,sched_dep_time,8:35 a.m.,0.800,retclean_lake
2118,sched_dep_time,1:30 p.m.,0.800,retclean_lake
2119,sched_dep_time,3:00 p.m.,0.800,retclean_lake
2120,sched_dep_time,7:00 a.m.,0.800,retclean_lake
2122,sched_dep_time,5:30 p.m.,0.800,retclean_lake
2124,sched_dep_time,10:50 a.m.,0.800,retclean_lake
2125,sched_dep_time,8:20 p.m.,0.800,retclean_lake
2126,sched_dep_time,2:45 p.m.,0.800,retclean_lake
2130,sched_dep_time,2:55 p.m.,0.800,retclean_lake
2132,sched_dep_time,12:10 p.m.,0.800,retclean_lake
2133,sched_dep_time,7:55 a.m.,0.800,retclean_lake
2135,sched_dep_time,1:05 p.m.,0.800,retclean_lake
2136,sched_dep_time,8:35 a.m.,0.800,retclean_lake
2137,sched_dep_time,3:05 p.m.,0.800,retclean_lake
2138,sched_dep_time,7:30 a.m.,0.800,retclean_lake
2139,sched_dep_time,11:25 a.m.,0.800,retclean_lake
2141,sched_dep_time,11:35 a.m.,0.800,retclean_lake
2142,sched_dep_time,7:25 a.m.,0.800,retclean_lake
2143,sched_dep_time,2:55 p.m.,0.800,retclean_lake
2144,sched_dep_time,11:15 a.m.,0.800,retclean_lake
2145,sched_dep_time,10:40 a.m.,0.800,retclean_lake
2146,sched_dep_time,6:45 a.m.,0.800,retclean_lake
2147,sched_dep_time,3:45 p.m.,0.800,retclean_lake
2148,sched_dep_time,6:00 a.m.,0.800,retclean_lake
2149,sched_dep_time,7:10 a.m.,0.800,retclean_lake
2150,sched_dep_time,7:10 a.m.,0.800,retclean_lake
2151,sched_dep_time,11:25 a.m.,0.800,retclean_lake
2155,sched_dep_time,1:05 p.m.,0.800,retclean_lake
2156,sched_dep_time,7:10 a.m.,0.800,retclean_lake
2157,sched_dep_time,7:00 p.m.,0.800,retclean_lake
2158,sched_dep_time,6:40 a.m.,0.800,retclean_lake
2161,sched_dep_time,7:45 p.m.,0.800,retclean_lake
2162,sched_dep_time,12:00 p.m.,0.800,retclean_lake
2163,sched_dep_time,3:27 p.m.,0.800,retclean_lake
2164,sched_dep_time,11:25 a.m.,0.800,retclean_lake
2165,sched_dep_time,10:39 a.m.,0.800,retclean_lake
2166,sched_dep_time,11:25 p.m.,0.800,retclean_lake
2169,sched_dep_time,3:25 p.m.,0.800,retclean_lake
2170,sched_dep_time,7:40 a.m.,0.800,retclean_lake
2171,sched_dep_time,9:45 a.m.,0.800,retclean_lake
2172,sched_dep_time,9:05 a.m.,0.800,retclean_lake
2175,sched_dep_time,4:15 p.m.,0.800,retclean_lake
2176,sched_dep_time,10:45 a.m.,0.800,retclean_lake
2177,sched_dep_time,2:45 p.m.,0.800,retclean_lake
2180,sched_dep_time,11:50 a.m.,0.800,retclean_lake
2182,sched_dep_time,6:00 a.m.,0.800,retclean_lake
2183,sched_dep_time,11:30 a.m.,0.800,retclean_lake
