row_id,column,value,confidence,source
1159,act_dep_time,11:20 a.m.,0.8810,bclean
1160,act_arr_time,6:15 p.m.,0.7082,bclean
1162,act_dep_time,7:39 a.m.,0.6366,bclean
1163,sched_dep_time,10:40 a.m.,0.7466,bclean
1163,act_dep_time,3:31 p.m.,0.6429,bclean
1167,act_dep_time,3:58 p.m.,0.7852,bclean
1168,act_dep_time,6:10 a.m.,0.7973,bclean
1169,act_dep_time,7:39 a.m.,0.6821,bclean
1170,act_dep_time,7:31 a.m.,0.6941,bclean
1171,act_dep_time,7:59 p.m.,0.7143,bclean
1172,act_arr_time,9:28 a.m.,0.9732,bclean
1173,sched_dep_time,10:40 a.m.,0.6636,bclean
1173,act_arr_time,10:29 p.m.,0.7156,bclean
1174,act_dep_time,7:59 p.m.,0.7143,bclean
1175,act_dep_time,7:59 p.m.,0.8379,bclean
1175,act_arr_time,10:28 p.m.,0.8100,bclean
1176,sched_arr_time,7:23 a.m.,1.0000,bclean
1176,sched_dep_time,6:00 a.m.,1.0000,bclean
1176,act_arr_time,7:17 a.m.,0.9948,bclean
1177,sched_dep_time,10:40 a.m.,0.6636,bclean
1177,act_arr_time,9:56 a.m.,0.8100,bclean
1179,act_dep_time,7:59 p.m.,0.7143,bclean
1180,sched_dep_time,10:40 a.m.,0.6636,bclean
1180,act_arr_time,8:03 p.m.,0.8475,bclean
1181,act_arr_time,9:05 a.m.,0.8280,bclean
1182,act_dep_time,7:59 p.m.,0.7143,bclean
1183,act_dep_time,7:59 p.m.,0.7143,bclean
1186,act_arr_time,2:50 p.m.,0.5662,bclean
1187,sched_dep_time,1:00 p.m.,0.7483,bclean
1187,act_dep_time,2:04 p.m.,0.9707,bclean
1189,act_arr_time,2:46 p.m.,0.8719,bclean
1190,sched_arr_time,5:15 p.m.,0.7149,bclean
1190,act_dep_time,7:59 p.m.,0.7143,bclean
1192,act_dep_time,7:59 p.m.,0.7143,bclean
1193,sched_arr_time,12:21 a.m.,0.8807,bclean
1194,sched_dep_time,10:40 a.m.,0.6636,bclean
1194,act_dep_time,5:09 p.m.,0.7500,bclean
1196,act_arr_time,9:53 p.m.,0.5870,bclean
1197,act_dep_time,7:59 p.m.,0.7143,bclean
1198,act_dep_time,11:02 a.m.,0.5272,bclean
1199,act_dep_time,7:59 p.m.,0.7143,bclean
1200,act_dep_time,12:10 a.m.,1.0000,bclean
1200,act_arr_time,5:42 a.m.,1.0000,bclean
1201,act_arr_time,5:42 p.m.,0.8711,bclean
1203,sched_dep_time,10:40 a.m.,0.6636,bclean
1203,act_arr_time,4:59 p.m.,0.7157,bclean
1204,sched_dep_time,10:40 a.m.,0.6636,bclean
1204,act_arr_time,8:45 a.m.,0.5837,bclean
1205,act_dep_time,7:59 p.m.,0.7143,bclean
1206,sched_arr_time,6:15 p.m.,0.5981,bclean
1206,sched_dep_time,2:30 p.m.,0.8889,bclean
1206,act_dep_time,7:59 p.m.,0.7143,bclean
1207,sched_dep_time,10:40 a.m.,0.6636,bclean
1208,sched_dep_time,10:40 a.m.,0.6636,bclean
1209,sched_dep_time,10:40 a.m.,0.6636,bclean
1209,act_arr_time,12:12 p.m.,0.6255,bclean
1212,sched_arr_time,12:29 a.m.,0.9057,bclean
1213,act_dep_time,7:59 p.m.,0.7143,bclean
1214,act_dep_time,7:59 p.m.,0.7143,bclean
1215,act_dep_time,7:59 p.m.,0.7143,bclean
1218,act_arr_time,6:43 p.m.,0.8912,bclean
1220,act_dep_time,7:59 p.m.,0.7143,bclean
1221,sched_arr_time,6:30 p.m.,0.5385,bclean
1221,act_dep_time,7:59 p.m.,0.7143,bclean
1222,act_dep_time,7:59 p.m.,0.7143,bclean
1223,act_arr_time,11:12 a.m.,0.8600,bclean
1224,sched_dep_time,4:15 p.m.,0.5000,bclean
1225,act_dep_time,7:59 p.m.,0.9946,bclean
1226,sched_dep_time,4:15 p.m.,0.5000,bclean
1226,act_arr_time,9:28 a.m.,0.8000,bclean
1227,sched_arr_time,11:55 a.m.,1.0000,bclean
1227,sched_dep_time,8:00 a.m.,1.0000,bclean
1227,act_arr_time,11:58 a.m.,0.9935,bclean
1228,sched_dep_time,4:15 p.m.,0.5000,bclean
1228,act_dep_time,7:25 a.m.,0.5385,bclean
1229,sched_dep_time,4:15 p.m.,0.5000,bclean
1230,sched_dep_time,4:15 p.m.,0.5000,bclean
1230,act_arr_time,5:17 p.m.,0.6007,bclean
1231,act_dep_time,7:59 p.m.,0.7143,bclean
1232,sched_dep_time,4:15 p.m.,0.5000,bclean
1232,act_arr_time,4:56 p.m.,0.5005,bclean
1233,act_arr_time,11:21 a.m.,0.5561,bclean
1234,sched_dep_time,4:15 p.m.,0.5000,bclean
1234,act_arr_time,6:35 a.m.,1.0000,bclean
1235,sched_arr_time,7:23 a.m.,1.0000,bclean
1235,sched_dep_time,6:00 a.m.,1.0000,bclean
1235,act_arr_time,7:17 a.m.,0.9948,bclean
1236,act_dep_time,7:59 p.m.,0.7143,bclean
1237,sched_dep_time,4:15 p.m.,0.5000,bclean
1238,act_dep_time,7:59 p.m.,0.7143,bclean
1239,act_dep_time,7:59 p.m.,0.7143,bclean
1240,sched_dep_time,4:15 p.m.,0.5000,bclean
1240,act_dep_time,10:10 a.m.,0.6224,bclean
1240,act_arr_time,1:27 p.m.,0.8355,bclean
1241,sched_dep_time,4:15 p.m.,0.5000,bclean
1242,sched_dep_time,4:15 p.m.,0.5000,bclean
1242,act_arr_time,9:45 a.m.,0.7681,bclean
1243,sched_dep_time,4:15 p.m.,0.9979,bclean
1243,act_arr_time,7:39 p.m.,0.8899,bclean
1244,sched_dep_time,10:40 a.m.,0.9961,bclean
1245,act_dep_time,7:59 p.m.,0.7143,bclean
1246,act_dep_time,7:59 p.m.,0.7143,bclean
1247,sched_dep_time,4:15 p.m.,0.5000,bclean
1248,sched_arr_time,3:50 p.m.,1.0000,bclean
1248,sched_dep_time,11:50 a.m.,0.9981,bclean
1248,act_arr_time,4:09 p.m.,0.9663,bclean
1249,act_dep_time,7:59 p.m.,0.7143,bclean
1250,sched_dep_time,4:15 p.m.,0.5000,bclean
1250,act_dep_time,6:08 a.m.,0.5974,bclean
1250,act_arr_time,9:05 a.m.,0.7779,bclean
1251,sched_dep_time,4:15 p.m.,0.5000,bclean
1251,act_arr_time,5:03 p.m.,0.6672,bclean
1252,act_dep_time,7:59 p.m.,0.7143,bclean
1253,act_dep_time,7:59 p.m.,0.7143,bclean
1254,sched_dep_time,4:15 p.m.,0.5000,bclean
1255,sched_dep_time,1:00 p.m.,0.9981,bclean
1255,act_dep_time,2:04 p.m.,0.9972,bclean
1255,act_arr_time,3:19 p.m.,0.6710,bclean
1256,sched_dep_time,4:15 p.m.,0.5000,bclean
1256,act_arr_time,1:30 p.m.,0.5460,bclean
1257,sched_dep_time,4:15 p.m.,0.5000,bclean
1257,act_arr_time,3:21 p.m.,0.6864,bclean
1258,sched_dep_time,4:15 p.m.,0.5000,bclean
1258,act_arr_time,2:01 p.m.,0.5836,bclean
1259,sched_arr_time,6:15 p.m.,1.0000,bclean
1259,sched_dep_time,2:30 p.m.,0.9964,bclean
1259,act_arr_time,5:42 p.m.,0.8741,bclean
1260,sched_dep_time,4:15 p.m.,0.5000,bclean
1260,act_arr_time,1:08 p.m.,0.5984,bclean
1261,act_dep_time,7:59 p.m.,0.7143,bclean
1262,sched_arr_time,10:48 p.m.,0.9539,bclean
1262,act_dep_time,8:25 p.m.,0.9873,bclean
1262,act_arr_time,9:52 p.m.,0.9909,bclean
1263,sched_dep_time,10:40 a.m.,0.9986,bclean
1263,act_arr_time,2:46 p.m.,0.8738,bclean
1264,sched_dep_time,4:15 p.m.,0.5000,bclean
1265,act_dep_time,7:59 p.m.,0.7143,bclean
1266,sched_dep_time,4:15 p.m.,0.5000,bclean
1266,act_arr_time,10:29 a.m.,0.5002,bclean
1267,sched_dep_time,4:15 p.m.,0.5000,bclean
1268,sched_dep_time,4:15 p.m.,0.5000,bclean
1269,sched_dep_time,10:40 a.m.,0.5554,bclean
1269,act_dep_time,11:01 a.m.,0.5125,bclean
1270,sched_arr_time,12:21 a.m.,0.8807,bclean
1270,act_dep_time,7:59 p.m.,0.7143,bclean
1271,sched_dep_time,1:00 p.m.,0.9984,bclean
1272,act_dep_time,7:59 p.m.,0.7143,bclean
1273,sched_dep_time,4:15 p.m.,0.5000,bclean
1273,act_dep_time,6:56 a.m.,0.7654,bclean
1273,act_arr_time,7:51 a.m.,0.7275,bclean
1274,sched_dep_time,4:15 p.m.,0.5000,bclean
1275,sched_dep_time,4:15 p.m.,0.5000,bclean
1275,act_dep_time,5:08 p.m.,0.9367,bclean
1275,act_arr_time,7:55 p.m.,0.7742,bclean
1276,sched_dep_time,4:15 p.m.,0.5000,bclean
1277,sched_dep_time,4:15 p.m.,0.5000,bclean
1277,act_dep_time,3:58 p.m.,0.6667,bclean
1278,sched_dep_time,4:15 p.m.,0.5000,bclean
1278,act_arr_time,7:36 p.m.,0.5560,bclean
1279,sched_dep_time,4:15 p.m.,0.5000,bclean
1279,act_arr_time,9:53 p.m.,0.5002,bclean
1280,act_dep_time,7:59 p.m.,0.7143,bclean
1281,sched_dep_time,4:15 p.m.,0.5000,bclean
1281,act_dep_time,7:39 a.m.,0.6364,bclean
1282,sched_dep_time,10:40 a.m.,0.9979,bclean
1282,act_arr_time,3:04 p.m.,0.8050,bclean
1283,sched_arr_time,4:31 p.m.,1.0000,bclean
1283,sched_dep_time,1:33 p.m.,1.0000,bclean
1283,act_arr_time,4:23 p.m.,0.8240,bclean
1284,sched_dep_time,4:15 p.m.,0.5000,bclean
1284,act_dep_time,12:41 p.m.,0.7613,bclean
1285,act_dep_time,7:59 p.m.,0.7143,bclean
1286,sched_dep_time,4:15 p.m.,0.5000,bclean
1287,sched_dep_time,4:15 p.m.,0.5000,bclean
1287,act_arr_time,12:01 a.m.,1.0000,bclean
1288,sched_arr_time,12:15 a.m.,1.0000,bclean
1288,sched_dep_time,9:00 p.m.,1.0000,bclean
1289,sched_dep_time,8:25 p.m.,0.9973,bclean
1290,sched_dep_time,4:15 p.m.,0.5000,bclean
1290,act_dep_time,7:22 a.m.,0.6404,bclean
1290,act_arr_time,10:04 a.m.,0.9166,bclean
1291,sched_arr_time,11:50 a.m.,1.0000,bclean
1291,sched_dep_time,8:35 a.m.,1.0000,bclean
1291,act_arr_time,11:44 a.m.,0.9073,bclean
1292,sched_arr_time,9:24 a.m.,1.0000,bclean
1292,sched_dep_time,8:29 a.m.,1.0000,bclean
1292,act_dep_time,8:26 a.m.,0.9951,bclean
1293,sched_dep_time,4:15 p.m.,0.5000,bclean
1294,act_dep_time,7:59 p.m.,0.7143,bclean
1295,sched_dep_time,4:15 p.m.,0.5000,bclean
1295,act_arr_time,8:45 a.m.,0.5837,bclean
1296,sched_arr_time,5:11 a.m.,0.9057,bclean
1296,act_dep_time,7:59 p.m.,0.7143,bclean
1297,sched_dep_time,4:15 p.m.,0.5000,bclean
1298,sched_dep_time,4:15 p.m.,0.5000,bclean
1298,act_dep_time,1:50 p.m.,1.0000,bclean
1299,sched_dep_time,4:15 p.m.,0.5000,bclean
1299,act_arr_time,2:02 p.m.,0.6671,bclean
1300,sched_dep_time,4:15 p.m.,0.5000,bclean
1300,act_arr_time,9:11 p.m.,0.6671,bclean
1301,sched_dep_time,4:15 p.m.,0.5000,bclean
1301,act_arr_time,4:24 p.m.,0.6368,bclean
1302,act_dep_time,7:59 p.m.,0.7143,bclean
1303,act_dep_time,7:59 p.m.,0.7143,bclean
1304,sched_dep_time,2:35 p.m.,0.9987,bclean
1305,sched_dep_time,4:15 p.m.,0.5000,bclean
1305,act_dep_time,3:27 p.m.,0.7120,bclean
1305,act_arr_time,5:43 p.m.,0.8002,bclean
1306,sched_dep_time,4:15 p.m.,0.5000,bclean
1306,act_dep_time,7:23 a.m.,0.7136,bclean
1306,act_arr_time,11:07 a.m.,0.5832,bclean
1307,sched_dep_time,4:15 p.m.,0.5000,bclean
1307,act_dep_time,12:10 p.m.,0.6404,bclean
1307,act_arr_time,1:43 p.m.,0.7780,bclean
1308,sched_dep_time,4:15 p.m.,0.5000,bclean
1308,act_arr_time,11:01 a.m.,0.6364,bclean
1309,sched_dep_time,9:05 a.m.,1.0000,bclean
1309,act_dep_time,7:59 p.m.,0.7143,bclean
1310,sched_arr_time,2:35 p.m.,1.0000,bclean
1310,sched_dep_time,1:05 p.m.,0.9987,bclean
1310,act_arr_time,3:01 p.m.,0.6720,bclean
1311,sched_dep_time,4:15 p.m.,0.5000,bclean
1312,sched_arr_time,6:30 p.m.,1.0000,bclean
1312,sched_dep_time,3:05 p.m.,0.9998,bclean
1312,act_dep_time,3:36 p.m.,0.5072,bclean
1312,act_arr_time,6:43 p.m.,0.9386,bclean
1313,sched_dep_time,4:15 p.m.,0.5000,bclean
1313,act_arr_time,8:06 a.m.,0.5335,bclean
1314,sched_dep_time,4:15 p.m.,0.5000,bclean
1314,act_arr_time,6:15 p.m.,0.5335,bclean
1315,sched_dep_time,4:15 p.m.,0.5000,bclean
1315,act_arr_time,2:27 p.m.,0.6319,bclean
1316,act_dep_time,7:59 p.m.,0.7143,bclean
1317,sched_dep_time,4:15 p.m.,0.5000,bclean
1317,act_arr_time,6:17 p.m.,0.7688,bclean
1318,sched_dep_time,10:40 a.m.,0.9982,bclean
1318,act_arr_time,12:48 p.m.,0.7761,bclean
1319,sched_dep_time,4:15 p.m.,0.5000,bclean
1319,act_arr_time,7:32 a.m.,0.5456,bclean
1320,act_dep_time,7:59 p.m.,0.7143,bclean
1321,sched_dep_time,4:15 p.m.,0.5000,bclean
1321,act_arr_time,6:19 a.m.,0.5563,bclean
1322,sched_arr_time,10:45 a.m.,1.0000,bclean
1322,sched_dep_time,7:10 a.m.,1.0000,bclean
1322,act_arr_time,11:12 a.m.,0.8600,bclean
1323,sched_dep_time,4:15 p.m.,0.5000,bclean
1325,act_arr_time,10:29 p.m.,0.8098,bclean
1328,act_dep_time,12:35 p.m.,0.5000,bclean
1329,act_dep_time,7:59 p.m.,0.8354,bclean
1329,act_arr_time,10:28 p.m.,0.8100,bclean
1330,act_dep_time,12:11 p.m.,0.6230,bclean
1332,sched_dep_time,11:25 a.m.,1.0000,bclean
1332,act_dep_time,11:32 a.m.,0.9965,bclean
1333,act_dep_time,12:35 p.m.,0.5000,bclean
1334,sched_arr_time,6:55 a.m.,0.9525,bclean
1334,act_dep_time,12:35 p.m.,0.5000,bclean
1338,act_dep_time,12:35 p.m.,0.5000,bclean
1339,sched_dep_time,9:45 a.m.,1.0000,bclean
1339,act_dep_time,10:19 a.m.,0.9965,bclean
1340,sched_dep_time,9:05 a.m.,1.0000,bclean
1340,act_dep_time,10:10 a.m.,0.9491,bclean
1343,act_dep_time,4:29 p.m.,0.6669,bclean
1344,sched_dep_time,10:45 a.m.,1.0000,bclean
1344,act_dep_time,10:55 a.m.,0.8806,bclean
1348,sched_dep_time,11:50 a.m.,0.9901,bclean
1348,act_dep_time,12:12 p.m.,0.6316,bclean
1349,sched_dep_time,11:40 a.m.,1.0000,bclean
1349,act_dep_time,11:56 a.m.,0.6936,bclean
1351,sched_dep_time,11:05 a.m.,1.0000,bclean
1351,act_dep_time,11:30 a.m.,1.0000,bclean
1354,sched_dep_time,10:15 a.m.,1.0000,bclean
1355,act_dep_time,2:04 p.m.,0.7681,bclean
1355,act_arr_time,3:19 p.m.,0.6710,bclean
1356,sched_dep_time,7:53 a.m.,1.0000,bclean
1356,act_dep_time,7:49 a.m.,0.8214,bclean
1357,sched_arr_time,3:19 p.m.,0.6009,bclean
1357,act_arr_time,3:21 p.m.,1.0000,bclean
1358,sched_dep_time,11:45 a.m.,1.0000,bclean
1358,act_dep_time,12:13 p.m.,0.9357,bclean
1359,sched_dep_time,2:30 p.m.,0.9938,bclean
1359,act_dep_time,2:26 p.m.,0.5963,bclean
1360,act_dep_time,11:51 a.m.,0.9775,bclean
1362,sched_arr_time,8:56 p.m.,0.7792,bclean
1362,act_arr_time,9:52 p.m.,0.9935,bclean
1363,sched_dep_time,10:40 a.m.,0.9555,bclean
1363,act_dep_time,11:05 a.m.,0.6685,bclean
1365,act_dep_time,3:36 p.m.,0.9657,bclean
1367,act_dep_time,12:35 p.m.,0.5000,bclean
1368,act_dep_time,6:55 p.m.,0.8744,bclean
1369,sched_arr_time,12:21 a.m.,0.8807,bclean
1369,act_dep_time,12:35 p.m.,0.5000,bclean
1370,sched_dep_time,1:55 p.m.,0.8996,bclean
1370,act_dep_time,2:10 p.m.,0.8792,bclean
1371,sched_dep_time,9:15 a.m.,1.0000,bclean
1371,act_dep_time,9:14 a.m.,0.7296,bclean
1374,act_dep_time,5:08 p.m.,0.8307,bclean
1377,act_dep_time,8:23 p.m.,0.9089,bclean
1378,sched_dep_time,10:25 a.m.,1.0000,bclean
1378,act_dep_time,10:20 a.m.,0.9965,bclean
1380,sched_dep_time,10:40 a.m.,1.0000,bclean
1380,act_dep_time,11:02 a.m.,0.5296,bclean
1382,act_dep_time,12:41 p.m.,0.6472,bclean
1384,sched_arr_time,5:50 a.m.,1.0000,bclean
1384,act_dep_time,12:35 p.m.,0.5000,bclean
1385,sched_arr_time,12:29 a.m.,0.9057,bclean
1385,act_dep_time,12:35 p.m.,0.5000,bclean
1386,sched_arr_time,12:15 a.m.,0.9010,bclean
1386,act_dep_time,12:35 p.m.,0.5000,bclean
1387,act_dep_time,12:35 p.m.,0.5000,bclean
1390,act_dep_time,12:35 p.m.,0.5000,bclean
1393,sched_arr_time,5:11 a.m.,0.9057,bclean
1393,act_dep_time,12:35 p.m.,0.5000,bclean
1394,sched_dep_time,4:00 p.m.,0.8264,bclean
1394,act_dep_time,12:35 p.m.,0.5000,bclean
1395,sched_arr_time,8:27 a.m.,1.0000,bclean
1395,act_arr_time,8:02 a.m.,1.0000,bclean
1396,sched_dep_time,11:15 a.m.,1.0000,bclean
1396,act_dep_time,11:15 a.m.,1.0000,bclean
1397,sched_arr_time,9:20 p.m.,0.5451,bclean
1397,act_arr_time,9:19 p.m.,1.0000,bclean
1400,act_dep_time,12:35 p.m.,0.5000,bclean
1401,act_dep_time,2:44 p.m.,0.9675,bclean
1402,act_dep_time,3:27 p.m.,0.8910,bclean
1404,act_dep_time,12:10 p.m.,0.6685,bclean
1406,act_dep_time,9:14 a.m.,0.6429,bclean
1407,act_dep_time,1:19 p.m.,0.7423,bclean
1409,act_dep_time,3:36 p.m.,0.6577,bclean
1411,sched_dep_time,11:25 a.m.,1.0000,bclean
1411,act_dep_time,11:40 a.m.,0.7662,bclean
1412,act_dep_time,4:12 p.m.,0.9227,bclean
1413,sched_dep_time,11:35 a.m.,1.0000,bclean
1413,act_dep_time,11:52 a.m.,0.9764,bclean
1416,sched_dep_time,11:55 a.m.,1.0000,bclean
1416,act_dep_time,11:43 a.m.,0.8721,bclean
1417,sched_dep_time,10:40 a.m.,1.0000,bclean
1417,act_dep_time,10:54 a.m.,0.9797,bclean
1422,sched_dep_time,7:10 a.m.,0.9998,bclean
1422,act_dep_time,7:31 a.m.,0.6949,bclean
1423,sched_dep_time,11:50 a.m.,0.9977,bclean
1423,act_dep_time,7:59 p.m.,0.7143,bclean
1424,sched_dep_time,8:29 a.m.,1.0000,bclean
1424,act_dep_time,7:59 p.m.,0.7143,bclean
1425,sched_arr_time,4:05 p.m.,0.9502,bclean
1425,act_dep_time,7:59 p.m.,0.7143,bclean
1426,sched_dep_time,1:33 p.m.,1.0000,bclean
1426,act_dep_time,7:59 p.m.,0.7143,bclean
1460,act_dep_time,4:28 p.m.,0.9992,bclean
1460,act_arr_time,12:01 a.m.,1.0000,bclean
1462,act_dep_time,9:06 p.m.,1.0000,bclean
1462,act_arr_time,11:49 p.m.,1.0000,bclean
1465,act_arr_time,10:30 p.m.,1.0000,bclean
1474,act_arr_time,9:19 p.m.,0.9971,bclean
1480,act_dep_time,7:15 p.m.,1.0000,bclean
1480,act_arr_time,12:21 a.m.,1.0000,bclean
1482,sched_dep_time,8:00 a.m.,1.0000,bclean
1482,act_dep_time,7:59 p.m.,0.7143,bclean
1483,sched_dep_time,3:05 p.m.,0.9997,bclean
1483,act_dep_time,7:59 p.m.,0.7143,bclean
1484,sched_dep_time,8:35 a.m.,1.0000,bclean
1484,act_dep_time,7:59 p.m.,0.7143,bclean
1485,sched_dep_time,7:10 a.m.,1.0000,bclean
1485,act_dep_time,7:59 p.m.,0.7143,bclean
1486,sched_dep_time,2:30 p.m.,0.9960,bclean
1486,act_dep_time,7:59 p.m.,0.7143,bclean
1487,sched_dep_time,6:00 a.m.,1.0000,bclean
1487,act_dep_time,7:59 p.m.,0.7143,bclean
1488,sched_dep_time,4:15 p.m.,0.5000,bclean
1489,act_dep_time,7:59 p.m.,0.9946,bclean
1490,sched_dep_time,4:15 p.m.,0.5000,bclean
1490,act_arr_time,9:28 a.m.,0.8000,bclean
1491,sched_arr_time,11:55 a.m.,1.0000,bclean
1491,sched_dep_time,8:00 a.m.,1.0000,bclean
1491,act_arr_time,11:58 a.m.,0.9935,bclean
1492,sched_dep_time,4:15 p.m.,0.5000,bclean
1492,act_dep_time,7:25 a.m.,0.5385,bclean
1493,sched_dep_time,4:15 p.m.,0.5000,bclean
1494,sched_dep_time,4:15 p.m.,0.5000,bclean
1494,act_arr_time,5:17 p.m.,0.6007,bclean
1495,act_dep_time,7:59 p.m.,0.7143,bclean
1496,sched_dep_time,4:15 p.m.,0.5000,bclean
1496,act_arr_time,4:56 p.m.,0.5005,bclean
1497,act_arr_time,11:21 a.m.,0.5561,bclean
1498,sched_dep_time,4:15 p.m.,0.5000,bclean
1498,act_arr_time,6:35 a.m.,1.0000,bclean
1499,sched_arr_time,7:23 a.m.,1.0000,bclean
1499,sched_dep_time,6:00 a.m.,1.0000,bclean
1499,act_arr_time,7:17 a.m.,0.9948,bclean
1500,act_dep_time,7:59 p.m.,0.7143,bclean
1501,sched_dep_time,4:15 p.m.,0.5000,bclean
1502,act_dep_time,7:59 p.m.,0.7143,bclean
1503,act_dep_time,7:59 p.m.,0.7143,bclean
1504,sched_dep_time,4:15 p.m.,0.5000,bclean
1504,act_dep_time,10:10 a.m.,0.6224,bclean
1504,act_arr_time,1:27 p.m.,0.8355,bclean
1505,sched_dep_time,4:15 p.m.,0.5000,bclean
1506,sched_dep_time,4:15 p.m.,0.5000,bclean
1506,act_arr_time,9:45 a.m.,0.7681,bclean
1507,sched_dep_time,4:15 p.m.,0.9979,bclean
1507,act_arr_time,7:39 p.m.,0.8899,bclean
1508,sched_dep_time,10:40 a.m.,0.9961,bclean
1509,act_dep_time,7:59 p.m.,0.7143,bclean
1510,act_dep_time,7:59 p.m.,0.7143,bclean
1511,sched_dep_time,4:15 p.m.,0.5000,bclean
1512,sched_arr_time,3:50 p.m.,1.0000,bclean
1512,sched_dep_time,11:50 a.m.,0.9981,bclean
1512,act_arr_time,4:09 p.m.,0.9663,bclean
1513,act_dep_time,7:59 p.m.,0.7143,bclean
1514,sched_dep_time,4:15 p.m.,0.5000,bclean
1514,act_dep_time,6:08 a.m.,0.5974,bclean
1514,act_arr_time,9:05 a.m.,0.7779,bclean
1515,sched_dep_time,4:15 p.m.,0.5000,bclean
1515,act_arr_time,5:03 p.m.,0.6672,bclean
1516,act_dep_time,7:59 p.m.,0.7143,bclean
1517,act_dep_time,7:59 p.m.,0.7143,bclean
1518,sched_dep_time,4:15 p.m.,0.5000,bclean
1519,sched_dep_time,1:00 p.m.,0.9981,bclean
1519,act_dep_time,2:04 p.m.,0.9972,bclean
1519,act_arr_time,3:19 p.m.,0.6710,bclean
1520,sched_dep_time,4:15 p.m.,0.5000,bclean
1520,act_arr_time,1:30 p.m.,0.5460,bclean
1521,sched_dep_time,4:15 p.m.,0.5000,bclean
1521,act_arr_time,3:21 p.m.,0.6864,bclean
1522,sched_dep_time,4:15 p.m.,0.5000,bclean
1522,act_arr_time,2:01 p.m.,0.5836,bclean
1523,sched_arr_time,6:15 p.m.,1.0000,bclean
1523,sched_dep_time,2:30 p.m.,0.9964,bclean
1523,act_arr_time,5:42 p.m.,0.8741,bclean
1524,sched_dep_time,4:15 p.m.,0.5000,bclean
1524,act_arr_time,1:08 p.m.,0.5984,bclean
1525,act_dep_time,7:59 p.m.,0.7143,bclean
1526,sched_arr_time,10:48 p.m.,0.9539,bclean
1526,act_dep_time,8:25 p.m.,0.9873,bclean
1526,act_arr_time,9:52 p.m.,0.9909,bclean
1527,sched_dep_time,10:40 a.m.,0.9986,bclean
1527,act_arr_time,2:46 p.m.,0.8738,bclean
1528,sched_dep_time,4:15 p.m.,0.5000,bclean
1529,act_dep_time,7:59 p.m.,0.7143,bclean
1530,sched_dep_time,4:15 p.m.,0.5000,bclean
1530,act_arr_time,10:29 a.m.,0.5002,bclean
1531,sched_dep_time,4:15 p.m.,0.5000,bclean
1532,sched_dep_time,4:15 p.m.,0.5000,bclean
1533,sched_dep_time,10:40 a.m.,0.5554,bclean
1533,act_dep_time,11:01 a.m.,0.5125,bclean
1534,sched_arr_time,12:21 a.m.,0.8807,bclean
1534,act_dep_time,7:59 p.m.,0.7143,bclean
1535,sched_dep_time,1:00 p.m.,0.9984,bclean
1536,act_dep_time,7:59 p.m.,0.7143,bclean
1537,sched_dep_time,4:15 p.m.,0.5000,bclean
1537,act_dep_time,6:56 a.m.,0.7654,bclean
1537,act_arr_time,7:51 a.m.,0.7275,bclean
1538,sched_dep_time,4:15 p.m.,0.5000,bclean
1539,sched_dep_time,4:15 p.m.,0.5000,bclean
1539,act_dep_time,5:08 p.m.,0.9367,bclean
1539,act_arr_time,7:55 p.m.,0.7742,bclean
1540,sched_dep_time,4:15 p.m.,0.5000,bclean
1541,sched_dep_time,4:15 p.m.,0.5000,bclean
1541,act_dep_time,3:58 p.m.,0.6667,bclean
1542,sched_dep_time,4:15 p.m.,0.5000,bclean
1542,act_arr_time,7:36 p.m.,0.5560,bclean
1543,sched_dep_time,4:15 p.m.,0.5000,bclean
1543,act_arr_time,9:53 p.m.,0.5002,bclean
1544,act_dep_time,7:59 p.m.,0.7143,bclean
1545,sched_dep_time,4:15 p.m.,0.5000,bclean
1545,act_dep_time,7:39 a.m.,0.6364,bclean
1546,sched_dep_time,10:40 a.m.,0.9979,bclean
1546,act_arr_time,3:04 p.m.,0.8050,bclean
1547,sched_arr_time,4:31 p.m.,1.0000,bclean
1547,sched_dep_time,1:33 p.m.,1.0000,bclean
1547,act_arr_time,4:23 p.m.,0.8240,bclean
1548,sched_dep_time,4:15 p.m.,0.5000,bclean
1548,act_dep_time,12:41 p.m.,0.7613,bclean
1549,act_dep_time,7:59 p.m.,0.7143,bclean
1550,sched_dep_time,4:15 p.m.,0.5000,bclean
1551,sched_dep_time,4:15 p.m.,0.5000,bclean
1551,act_arr_time,12:01 a.m.,1.0000,bclean
1552,sched_arr_time,12:15 a.m.,1.0000,bclean
1552,sched_dep_time,9:00 p.m.,1.0000,bclean
1553,sched_dep_time,8:25 p.m.,0.9973,bclean
1554,sched_dep_time,4:15 p.m.,0.5000,bclean
1554,act_dep_time,7:22 a.m.,0.6404,bclean
1554,act_arr_time,10:04 a.m.,0.9166,bclean
1555,sched_arr_time,11:50 a.m.,1.0000,bclean
1555,sched_dep_time,8:35 a.m.,1.0000,bclean
1555,act_arr_time,11:44 a.m.,0.9073,bclean
1556,sched_arr_time,9:24 a.m.,1.0000,bclean
1556,sched_dep_time,8:29 a.m.,1.0000,bclean
1556,act_dep_time,8:26 a.m.,0.9951,bclean
1557,sched_dep_time,4:15 p.m.,0.5000,bclean
1558,act_dep_time,7:59 p.m.,0.7143,bclean
1559,sched_dep_time,4:15 p.m.,0.5000,bclean
1559,act_arr_time,8:45 a.m.,0.5837,bclean
