row_id,column,value,confidence,source
592,act_arr_time,2:50 p.m.,1.0000,baran
649,act_arr_time,2:50 p.m.,1.0000,baran
698,act_arr_time,12:21 a.m.,1.0000,baran
803,act_arr_time,6:34 p.m.,1.0000,baran
825,act_arr_time,6:34 p.m.,1.0000,baran
890,act_arr_time,6:34 p.m.,1.0000,baran
928,act_arr_time,6:34 p.m.,1.0000,baran
973,act_arr_time,2:27 p.m.,1.0000,baran
1018,act_arr_time,2:50 p.m.,1.0000,baran
1026,act_arr_time,2:27 p.m.,1.0000,baran
1103,act_arr_time,12:21 a.m.,1.0000,baran
1150,act_arr_time,2:27 p.m.,1.0000,baran
1308,act_arr_time,2:27 p.m.,1.0000,baran
1384,act_arr_time,2:50 p.m.,1.0000,baran
1481,act_arr_time,12:21 a.m.,1.0000,baran
1483,act_arr_time,6:34 p.m.,1.0000,baran
1492,act_arr_time,2:27 p.m.,1.0000,baran
1509,act_arr_time,12:21 a.m.,1.0000,baran
1516,act_arr_time,6:34 p.m.,1.0000,baran
1605,act_arr_time,6:34 p.m.,1.0000,baran
1745,act_arr_time,12:21 a.m.,1.0000,baran
1826,act_arr_time,12:21 a.m.,1.0000,baran
1962,act_arr_time,2:27 p.m.,1.0000,baran
1992,act_arr_time,2:50 p.m.,1.0000,baran
2114,act_arr_time,2:27 p.m.,1.0000,baran
2190,act_arr_time,12:21 a.m.,1.0000,baran
2315,act_arr_time,2:27 p.m.,1.0000,baran
773,flight,AA-3979-CVG-ORD,1.0000,baran
773,sched_dep_time,7:30 a.m.,1.0000,baran
773,act_dep_time,8:04 a.m.,1.0000,baran
773,sched_arr_time,8:00 a.m.,1.0000,baran
1362,flight,CO-1193-EWR-MCO,1.0000,baran
1362,sched_dep_time,9:15 a.m.,1.0000,baran
1362,act_dep_time,9:14 a.m.,1.0000,baran
1362,sched_arr_time,12:18 p.m.,1.0000,baran
324,flight,AA-2050-ORD-MIA,1.0000,baran
324,sched_dep_time,10:40 a.m.,1.0000,baran
324,act_dep_time,11:05 a.m.,1.0000,baran
324,sched_arr_time,2:45 p.m.,1.0000,baran
815,flight,AA-400-DFW-JFK,1.0000,baran
815,sched_dep_time,10:40 a.m.,1.0000,baran
815,sched_arr_time,2:59 p.m.,1.0000,baran
815,act_arr_time,3:04 p.m.,1.0000,baran
176,act_arr_time,3:04 p.m.,1.0000,baran
364,act_arr_time,2:59 p.m.,1.0000,baran
590,act_arr_time,2:59 p.m.,1.0000,baran
996,act_arr_time,2:59 p.m.,1.0000,baran
1239,act_arr_time,3:04 p.m.,1.0000,baran
1604,act_arr_time,3:04 p.m.,1.0000,baran
1615,act_arr_time,3:04 p.m.,1.0000,baran
1640,act_arr_time,2:59 p.m.,1.0000,baran
1729,act_arr_time,3:04 p.m.,1.0000,baran
2098,act_arr_time,2:59 p.m.,1.0000,baran
2106,act_arr_time,3:04 p.m.,1.0000,baran
2187,act_arr_time,3:04 p.m.,1.0000,baran
2334,flight,UA-854-SFO-IAH,1.0000,baran
2334,sched_dep_time,7:53 a.m.,1.0000,baran
2334,act_dep_time,7:49 a.m.,1.0000,baran
2334,act_arr_time,1:30 p.m.,1.0000,baran
94,act_arr_time,1:30 p.m.,1.0000,baran
140,act_arr_time,1:30 p.m.,1.0000,baran
294,act_arr_time,1:30 p.m.,1.0000,baran
619,act_arr_time,1:30 p.m.,1.0000,baran
1522,act_arr_time,1:30 p.m.,1.0000,baran
1529,act_arr_time,1:30 p.m.,1.0000,baran
1612,act_arr_time,1:30 p.m.,1.0000,baran
2112,act_arr_time,1:30 p.m.,1.0000,baran
2283,act_arr_time,1:30 p.m.,1.0000,baran
2364,act_arr_time,1:30 p.m.,1.0000,baran
984,flight,AA-4330-CVG-ORD,1.0000,baran
984,sched_dep_time,3:35 p.m.,1.0000,baran
984,act_dep_time,3:36 p.m.,1.0000,baran
984,act_arr_time,3:33 p.m.,1.0000,baran
742,act_arr_time,3:33 p.m.,1.0000,baran
1195,act_arr_time,3:33 p.m.,1.0000,baran
320,flight,AA-204-LAX-MCO,1.0000,baran
320,sched_dep_time,11:25 p.m.,1.0000,baran
320,act_dep_time,11:25 p.m.,1.0000,baran
320,act_arr_time,6:55 a.m.,1.0000,baran
653,act_arr_time,6:55 a.m.,1.0000,baran
930,act_arr_time,6:55 a.m.,1.0000,baran
1970,act_arr_time,6:55 a.m.,1.0000,baran
2151,act_arr_time,6:55 a.m.,1.0000,baran
1387,flight,CO-1561-PHX-IAH,1.0000,baran
1387,sched_dep_time,8:05 a.m.,1.0000,baran
1387,sched_arr_time,11:35 a.m.,1.0000,baran
1387,act_arr_time,11:32 a.m.,1.0000,baran
