row_id,column,value,confidence,source
743,ZipCode,36420,1.0000,baran
747,ZipCode,35631,1.0000,baran
749,ZipCode,36049,1.0000,baran
752,ZipCode,35660,1.0000,baran
753,ZipCode,36033,1.0000,baran
754,ZipCode,36420,1.0000,baran
756,ZipCode,36420,1.0000,baran
757,ZipCode,36420,1.0000,baran
758,ZipCode,36420,1.0000,baran
759,ZipCode,35150,1.0000,baran
760,ZipCode,36201,1.0000,baran
761,ZipCode,35233,1.0000,baran
763,ZipCode,36420,1.0000,baran
764,ZipCode,35235,1.0000,baran
768,ZipCode,36201,1.0000,baran
769,ZipCode,35660,1.0000,baran
773,ZipCode,36201,1.0000,baran
777,ZipCode,35801,1.0000,baran
779,ZipCode,99508,1.0000,baran
781,ZipCode,35801,1.0000,baran
785,ZipCode,35903,1.0000,baran
786,ZipCode,35801,1.0000,baran
788,ZipCode,35235,1.0000,baran
789,ZipCode,35660,1.0000,baran
790,ZipCode,35801,1.0000,baran
791,ZipCode,35801,1.0000,baran
794,ZipCode,35801,1.0000,baran
795,ZipCode,35631,1.0000,baran
798,ZipCode,35801,1.0000,baran
804,ZipCode,35960,1.0000,baran
806,ZipCode,35903,1.0000,baran
808,ZipCode,35903,1.0000,baran
809,ZipCode,35903,1.0000,baran
810,ZipCode,35903,1.0000,baran
811,ZipCode,35235,1.0000,baran
814,ZipCode,35903,1.0000,baran
821,ZipCode,35901,1.0000,baran
822,ZipCode,35903,1.0000,baran
823,ZipCode,35903,1.0000,baran
824,ZipCode,35903,1.0000,baran
825,ZipCode,35058,1.0000,baran
826,ZipCode,35903,1.0000,baran
827,ZipCode,35903,1.0000,baran
828,ZipCode,35235,1.0000,baran
829,ZipCode,36323,1.0000,baran
830,ZipCode,36420,1.0000,baran
831,ZipCode,35150,1.0000,baran
832,ZipCode,35045,1.0000,baran
833,ZipCode,36617,1.0000,baran
834,ZipCode,35233,1.0000,baran
836,ZipCode,36330,1.0000,baran
840,ZipCode,35235,1.0000,baran
842,ZipCode,35045,1.0000,baran
843,ZipCode,35045,1.0000,baran
844,ZipCode,35045,1.0000,baran
846,ZipCode,35150,1.0000,baran
848,ZipCode,36784,1.0000,baran
849,ZipCode,99508,1.0000,baran
851,ZipCode,35045,1.0000,baran
853,ZipCode,35121,1.0000,baran
854,ZipCode,36784,1.0000,baran
857,ZipCode,36201,1.0000,baran
860,ZipCode,35570,1.0000,baran
861,ZipCode,35570,1.0000,baran
862,ZipCode,36302,1.0000,baran
863,ZipCode,35570,1.0000,baran
866,ZipCode,35570,1.0000,baran
867,ZipCode,35570,1.0000,baran
868,ZipCode,35570,1.0000,baran
870,ZipCode,36201,1.0000,baran
872,ZipCode,35570,1.0000,baran
874,ZipCode,36302,1.0000,baran
878,ZipCode,35903,1.0000,baran
879,ZipCode,35555,1.0000,baran
880,ZipCode,35555,1.0000,baran
882,ZipCode,35233,1.0000,baran
883,ZipCode,35555,1.0000,baran
885,ZipCode,36420,1.0000,baran
891,ZipCode,35150,1.0000,baran
897,ZipCode,35555,1.0000,baran
901,ZipCode,35555,1.0000,baran
903,ZipCode,35901,1.0000,baran
904,ZipCode,35235,1.0000,baran
905,ZipCode,35901,1.0000,baran
906,ZipCode,35901,1.0000,baran
911,ZipCode,35901,1.0000,baran
912,ZipCode,36323,1.0000,baran
916,ZipCode,35233,1.0000,baran
920,ZipCode,36360,1.0000,baran
921,ZipCode,35150,1.0000,baran
927,ZipCode,36302,1.0000,baran
929,ZipCode,36330,1.0000,baran
931,ZipCode,36033,1.0000,baran
932,ZipCode,36033,1.0000,baran
935,ZipCode,35121,1.0000,baran
940,ZipCode,36033,1.0000,baran
941,ZipCode,36467,1.0000,baran
942,ZipCode,35570,1.0000,baran
945,ZipCode,36420,1.0000,baran
946,ZipCode,35058,1.0000,baran
947,ZipCode,36049,1.0000,baran
953,ZipCode,36033,1.0000,baran
954,ZipCode,35594,1.0000,baran
955,ZipCode,36033,1.0000,baran
957,ZipCode,35150,1.0000,baran
961,ZipCode,36330,1.0000,baran
962,ZipCode,35235,1.0000,baran
963,ZipCode,36116,1.0000,baran
964,ZipCode,36201,1.0000,baran
966,ZipCode,36420,1.0000,baran
967,ZipCode,35976,1.0000,baran
968,ZipCode,35233,1.0000,baran
969,ZipCode,36078,1.0000,baran
972,ZipCode,36330,1.0000,baran
974,ZipCode,35903,1.0000,baran
978,ZipCode,36330,1.0000,baran
979,ZipCode,36330,1.0000,baran
982,ZipCode,35121,1.0000,baran
983,ZipCode,35121,1.0000,baran
985,ZipCode,35121,1.0000,baran
987,ZipCode,35233,1.0000,baran
988,ZipCode,36467,1.0000,baran
991,ZipCode,36330,1.0000,baran
993,ZipCode,36420,1.0000,baran
995,ZipCode,35968,1.0000,baran
997,ZipCode,35121,1.0000,baran
998,ZipCode,36420,1.0000,baran
999,ZipCode,35121,1.0000,baran
1000,ZipCode,35121,1.0000,baran
213,CountyName,jefferson,1.0000,baran
213,HospitalOwner,voluntary non-profit - private,1.0000,baran
91,HospitalOwner,voluntary non-profit - private,1.0000,baran
95,HospitalOwner,voluntary non-profit - private,1.0000,baran
108,HospitalOwner,government - local,1.0000,baran
109,HospitalOwner,voluntary non-profit - church,1.0000,baran
112,HospitalOwner,proprietary,1.0000,baran
121,HospitalOwner,government - federal,1.0000,baran
123,HospitalOwner,government - federal,1.0000,baran
126,HospitalOwner,voluntary non-profit - private,1.0000,baran
135,HospitalOwner,government - federal,1.0000,baran
149,HospitalOwner,voluntary non-profit - other,1.0000,baran
150,HospitalOwner,proprietary,1.0000,baran
160,HospitalOwner,proprietary,1.0000,baran
168,HospitalOwner,proprietary,1.0000,baran
206,HospitalOwner,voluntary non-profit - private,1.0000,baran
209,HospitalOwner,voluntary non-profit - private,1.0000,baran
227,HospitalOwner,voluntary non-profit - private,1.0000,baran
252,HospitalOwner,government - federal,1.0000,baran
326,HospitalOwner,voluntary non-profit - other,1.0000,baran
330,HospitalOwner,proprietary,1.0000,baran
334,HospitalOwner,proprietary,1.0000,baran
337,HospitalOwner,proprietary,1.0000,baran
342,HospitalOwner,proprietary,1.0000,baran
359,HospitalOwner,government - hospital district or authority,1.0000,baran
365,HospitalOwner,voluntary non-profit - church,1.0000,baran
366,HospitalOwner,voluntary non-profit - other,1.0000,baran
368,HospitalOwner,voluntary non-profit - other,1.0000,baran
387,HospitalOwner,proprietary,1.0000,baran
388,HospitalOwner,voluntary non-profit - private,1.0000,baran
419,HospitalOwner,proprietary,1.0000,baran
423,HospitalOwner,voluntary non-profit - other,1.0000,baran
433,HospitalOwner,government - hospital district or authority,1.0000,baran
442,HospitalOwner,proprietary,1.0000,baran
499,HospitalOwner,proprietary,1.0000,baran
514,HospitalOwner,voluntary non-profit - private,1.0000,baran
524,HospitalOwner,voluntary non-profit - church,1.0000,baran
525,HospitalOwner,voluntary non-profit - church,1.0000,baran
528,HospitalOwner,government - hospital district or authority,1.0000,baran
530,HospitalOwner,voluntary non-profit - church,1.0000,baran
536,HospitalOwner,voluntary non-profit - church,1.0000,baran
544,HospitalOwner,government - federal,1.0000,baran
547,HospitalOwner,government - hospital district or authority,1.0000,baran
558,HospitalOwner,voluntary non-profit - other,1.0000,baran
563,HospitalOwner,voluntary non-profit - private,1.0000,baran
565,HospitalOwner,voluntary non-profit - private,1.0000,baran
577,HospitalOwner,voluntary non-profit - other,1.0000,baran
580,HospitalOwner,government - hospital district or authority,1.0000,baran
583,HospitalOwner,government - hospital district or authority,1.0000,baran
606,HospitalOwner,government - federal,1.0000,baran
612,HospitalOwner,voluntary non-profit - other,1.0000,baran
643,HospitalOwner,voluntary non-profit - other,1.0000,baran
663,HospitalOwner,government - federal,1.0000,baran
678,HospitalOwner,voluntary non-profit - church,1.0000,baran
683,HospitalOwner,government - state,1.0000,baran
694,HospitalOwner,voluntary non-profit - other,1.0000,baran
696,HospitalOwner,voluntary non-profit - private,1.0000,baran
705,HospitalOwner,government - federal,1.0000,baran
706,HospitalOwner,voluntary non-profit - private,1.0000,baran
707,HospitalOwner,voluntary non-profit - other,1.0000,baran
768,HospitalOwner,proprietary,1.0000,baran
773,HospitalOwner,voluntary non-profit - private,1.0000,baran
820,HospitalOwner,proprietary,1.0000,baran
829,HospitalOwner,proprietary,1.0000,baran
830,HospitalOwner,voluntary non-profit - private,1.0000,baran
837,HospitalOwner,voluntary non-profit - private,1.0000,baran
841,HospitalOwner,voluntary non-profit - church,1.0000,baran
845,HospitalOwner,proprietary,1.0000,baran
860,HospitalOwner,voluntary non-profit - private,1.0000,baran
864,HospitalOwner,voluntary non-profit - private,1.0000,baran
872,HospitalOwner,proprietary,1.0000,baran
873,HospitalOwner,government - hospital district or authority,1.0000,baran
875,HospitalOwner,voluntary non-profit - church,1.0000,baran
881,HospitalOwner,voluntary non-profit - other,1.0000,baran
882,HospitalOwner,voluntary non-profit - other,1.0000,baran
890,HospitalOwner,voluntary non-profit - other,1.0000,baran
901,HospitalOwner,voluntary non-profit - other,1.0000,baran
922,HospitalOwner,voluntary non-profit - private,1.0000,baran
924,HospitalOwner,proprietary,1.0000,baran
936,HospitalOwner,voluntary non-profit - private,1.0000,baran
963,HospitalOwner,proprietary,1.0000,baran
973,HospitalOwner,proprietary,1.0000,baran
974,HospitalOwner,proprietary,1.0000,baran
984,HospitalOwner,voluntary non-profit - private,1.0000,baran
986,HospitalOwner,voluntary non-profit - private,1.0000,baran
998,HospitalOwner,government - hospital district or authority,1.0000,baran
1000,HospitalOwner,government - hospital district or authority,1.0000,baran
213,Condition,surgical infection prevention,1.0000,baran
1,Condition,surgical infection prevention,1.0000,baran
11,Condition,surgical infection prevention,1.0000,baran
13,Condition,surgical infection prevention,1.0000,baran
15,Condition,surgical infection prevention,1.0000,baran
24,Condition,surgical infection prevention,1.0000,baran
28,Condition,surgical infection prevention,1.0000,baran
29,Condition,surgical infection prevention,1.0000,baran
40,Condition,surgical infection prevention,1.0000,baran
46,Condition,heart attack,1.0000,baran
68,Condition,surgical infection prevention,1.0000,baran
74,Condition,surgical infection prevention,1.0000,baran
92,Condition,surgical infection prevention,1.0000,baran
96,Condition,surgical infection prevention,1.0000,baran
101,Condition,surgical infection prevention,1.0000,baran
114,Condition,surgical infection prevention,1.0000,baran
128,Condition,surgical infection prevention,1.0000,baran
141,Condition,surgical infection prevention,1.0000,baran
147,Condition,surgical infection prevention,1.0000,baran
150,Condition,surgical infection prevention,1.0000,baran
174,Condition,surgical infection prevention,1.0000,baran
178,Condition,surgical infection prevention,1.0000,baran
212,Condition,surgical infection prevention,1.0000,baran
217,Condition,surgical infection prevention,1.0000,baran
221,Condition,surgical infection prevention,1.0000,baran
222,Condition,surgical infection prevention,1.0000,baran
225,Condition,surgical infection prevention,1.0000,baran
226,Condition,surgical infection prevention,1.0000,baran
250,Condition,surgical infection prevention,1.0000,baran
272,Condition,surgical infection prevention,1.0000,baran
289,Condition,surgical infection prevention,1.0000,baran
294,Condition,surgical infection prevention,1.0000,baran
318,Condition,heart attack,1.0000,baran
344,Condition,surgical infection prevention,1.0000,baran
353,Condition,surgical infection prevention,1.0000,baran
356,Condition,surgical infection prevention,1.0000,baran
378,Condition,surgical infection prevention,1.0000,baran
381,Condition,surgical infection prevention,1.0000,baran
383,Condition,surgical infection prevention,1.0000,baran
410,Condition,surgical infection prevention,1.0000,baran
425,Condition,surgical infection prevention,1.0000,baran
448,Condition,surgical infection prevention,1.0000,baran
461,Condition,surgical infection prevention,1.0000,baran
464,Condition,surgical infection prevention,1.0000,baran
486,Condition,surgical infection prevention,1.0000,baran
490,Condition,surgical infection prevention,1.0000,baran
495,Condition,surgical infection prevention,1.0000,baran
511,Condition,surgical infection prevention,1.0000,baran
514,Condition,surgical infection prevention,1.0000,baran
518,Condition,surgical infection prevention,1.0000,baran
527,Condition,surgical infection prevention,1.0000,baran
536,Condition,surgical infection prevention,1.0000,baran
540,Condition,surgical infection prevention,1.0000,baran
546,Condition,surgical infection prevention,1.0000,baran
564,Condition,surgical infection prevention,1.0000,baran
584,Condition,surgical infection prevention,1.0000,baran
589,Condition,surgical infection prevention,1.0000,baran
592,Condition,surgical infection prevention,1.0000,baran
627,Condition,surgical infection prevention,1.0000,baran
648,Condition,surgical infection prevention,1.0000,baran
651,Condition,surgical infection prevention,1.0000,baran
663,Condition,surgical infection prevention,1.0000,baran
668,Condition,surgical infection prevention,1.0000,baran
670,Condition,surgical infection prevention,1.0000,baran
695,Condition,surgical infection prevention,1.0000,baran
701,Condition,surgical infection prevention,1.0000,baran
712,Condition,surgical infection prevention,1.0000,baran
718,Condition,surgical infection prevention,1.0000,baran
723,Condition,surgical infection prevention,1.0000,baran
736,Condition,surgical infection prevention,1.0000,baran
762,Condition,surgical infection prevention,1.0000,baran
767,Condition,surgical infection prevention,1.0000,baran
769,Condition,surgical infection prevention,1.0000,baran
775,Condition,surgical infection prevention,1.0000,baran
780,Condition,surgical infection prevention,1.0000,baran
783,Condition,surgical infection prevention,1.0000,baran
785,Condition,surgical infection prevention,1.0000,baran
787,Condition,surgical infection prevention,1.0000,baran
796,Condition,surgical infection prevention,1.0000,baran
800,Condition,surgical infection prevention,1.0000,baran
801,Condition,surgical infection prevention,1.0000,baran
807,Condition,surgical infection prevention,1.0000,baran
825,Condition,surgical infection prevention,1.0000,baran
835,Condition,surgical infection prevention,1.0000,baran
847,Condition,surgical infection prevention,1.0000,baran
853,Condition,surgical infection prevention,1.0000,baran
857,Condition,surgical infection prevention,1.0000,baran
870,Condition,surgical infection prevention,1.0000,baran
901,Condition,surgical infection prevention,1.0000,baran
927,Condition,surgical infection prevention,1.0000,baran
957,Condition,surgical infection prevention,1.0000,baran
978,Condition,surgical infection prevention,1.0000,baran
985,Condition,surgical infection prevention,1.0000,baran
213,MeasureCode,scip-inf-1,1.0000,baran
110,MeasureCode,pn-6,1.0000,baran
121,MeasureCode,scip-inf-1,1.0000,baran
147,MeasureCode,scip-inf-1,1.0000,baran
352,MeasureCode,scip-inf-1,1.0000,baran
373,MeasureCode,scip-inf-1,1.0000,baran
378,MeasureCode,scip-inf-1,1.0000,baran
417,MeasureCode,scip-inf-1,1.0000,baran
420,MeasureCode,scip-inf-1,1.0000,baran
485,MeasureCode,scip-inf-1,1.0000,baran
511,MeasureCode,scip-inf-1,1.0000,baran
575,MeasureCode,scip-inf-1,1.0000,baran
661,MeasureCode,scip-inf-1,1.0000,baran
680,MeasureCode,scip-inf-1,1.0000,baran
695,MeasureCode,scip-inf-1,1.0000,baran
699,MeasureCode,scip-inf-1,1.0000,baran
755,MeasureCode,scip-inf-1,1.0000,baran
786,MeasureCode,scip-inf-1,1.0000,baran
788,MeasureCode,scip-inf-1,1.0000,baran
793,MeasureCode,scip-inf-1,1.0000,baran
824,MeasureCode,scip-inf-1,1.0000,baran
834,MeasureCode,scip-inf-1,1.0000,baran
213,Score,97%,1.0000,baran
1,Score,97%,1.0000,baran
9,Score,461 patients,1.0000,baran
10,Score,461 patients,1.0000,baran
11,Score,97%,1.0000,baran
15,Score,97%,1.0000,baran
16,Score,97%,1.0000,baran
19,Score,97%,1.0000,baran
20,Score,97%,1.0000,baran
24,Score,97%,1.0000,baran
26,Score,97%,1.0000,baran
28,Score,97%,1.0000,baran
30,Score,97%,1.0000,baran
34,Score,97%,1.0000,baran
42,Score,97%,1.0000,baran
45,Score,97%,1.0000,baran
48,Score,97%,1.0000,baran
49,Score,97%,1.0000,baran
53,Score,97%,1.0000,baran
54,Score,97%,1.0000,baran
55,Score,97%,1.0000,baran
70,Score,97%,1.0000,baran
72,Score,97%,1.0000,baran
76,Score,97%,1.0000,baran
79,Score,461 patients,1.0000,baran
81,Score,97%,1.0000,baran
82,Score,97%,1.0000,baran
84,Score,97%,1.0000,baran
93,Score,97%,1.0000,baran
98,Score,97%,1.0000,baran
104,Score,461 patients,1.0000,baran
106,Score,97%,1.0000,baran
119,Score,97%,1.0000,baran
120,Score,97%,1.0000,baran
123,Score,97%,1.0000,baran
126,Score,97%,1.0000,baran
127,Score,97%,1.0000,baran
132,Score,97%,1.0000,baran
134,Score,461 patients,1.0000,baran
138,Score,97%,1.0000,baran
143,Score,97%,1.0000,baran
145,Score,461 patients,1.0000,baran
147,Score,97%,1.0000,baran
148,Score,97%,1.0000,baran
149,Score,97%,1.0000,baran
150,Score,97%,1.0000,baran
151,Score,97%,1.0000,baran
153,Score,97%,1.0000,baran
154,Score,97%,1.0000,baran
156,Score,97%,1.0000,baran
157,Score,97%,1.0000,baran
158,Score,97%,1.0000,baran
162,Score,97%,1.0000,baran
164,Score,97%,1.0000,baran
166,Score,97%,1.0000,baran
172,Score,97%,1.0000,baran
173,Score,97%,1.0000,baran
178,Score,461 patients,1.0000,baran
179,Score,97%,1.0000,baran
184,Score,97%,1.0000,baran
185,Score,461 patients,1.0000,baran
188,Score,97%,1.0000,baran
190,Score,461 patients,1.0000,baran
193,Score,97%,1.0000,baran
196,Score,461 patients,1.0000,baran
201,Score,97%,1.0000,baran
203,Score,97%,1.0000,baran
204,Score,97%,1.0000,baran
205,Score,97%,1.0000,baran
208,Score,461 patients,1.0000,baran
209,Score,97%,1.0000,baran
214,Score,97%,1.0000,baran
216,Score,97%,1.0000,baran
219,Score,97%,1.0000,baran
223,Score,97%,1.0000,baran
225,Score,97%,1.0000,baran
226,Score,97%,1.0000,baran
227,Score,97%,1.0000,baran
228,Score,97%,1.0000,baran
231,Score,97%,1.0000,baran
232,Score,97%,1.0000,baran
233,Score,97%,1.0000,baran
235,Score,461 patients,1.0000,baran
238,Score,97%,1.0000,baran
239,Score,97%,1.0000,baran
242,Score,97%,1.0000,baran
246,Score,97%,1.0000,baran
248,Score,97%,1.0000,baran
249,Score,97%,1.0000,baran
254,Score,97%,1.0000,baran
262,Score,97%,1.0000,baran
263,Score,97%,1.0000,baran
265,Score,97%,1.0000,baran
267,Score,97%,1.0000,baran
268,Score,97%,1.0000,baran
269,Score,97%,1.0000,baran
271,Score,97%,1.0000,baran
272,Score,97%,1.0000,baran
273,Score,97%,1.0000,baran
274,Score,97%,1.0000,baran
275,Score,97%,1.0000,baran
276,Score,97%,1.0000,baran
277,Score,97%,1.0000,baran
282,Score,97%,1.0000,baran
284,Score,461 patients,1.0000,baran
288,Score,97%,1.0000,baran
299,Score,97%,1.0000,baran
300,Score,97%,1.0000,baran
301,Score,97%,1.0000,baran
303,Score,97%,1.0000,baran
306,Score,97%,1.0000,baran
307,Score,97%,1.0000,baran
310,Score,97%,1.0000,baran
313,Score,461 patients,1.0000,baran
319,Score,97%,1.0000,baran
320,Score,461 patients,1.0000,baran
323,Score,97%,1.0000,baran
324,Score,461 patients,1.0000,baran
332,Score,97%,1.0000,baran
333,Score,97%,1.0000,baran
336,Score,97%,1.0000,baran
337,Score,97%,1.0000,baran
339,Score,97%,1.0000,baran
342,Score,97%,1.0000,baran
344,Score,97%,1.0000,baran
345,Score,97%,1.0000,baran
350,Score,97%,1.0000,baran
352,Score,97%,1.0000,baran
354,Score,461 patients,1.0000,baran
355,Score,97%,1.0000,baran
356,Score,97%,1.0000,baran
357,Score,97%,1.0000,baran
358,Score,97%,1.0000,baran
364,Score,97%,1.0000,baran
366,Score,97%,1.0000,baran
368,Score,461 patients,1.0000,baran
369,Score,97%,1.0000,baran
371,Score,461 patients,1.0000,baran
373,Score,97%,1.0000,baran
375,Score,97%,1.0000,baran
377,Score,97%,1.0000,baran
378,Score,97%,1.0000,baran
380,Score,97%,1.0000,baran
383,Score,97%,1.0000,baran
389,Score,97%,1.0000,baran
395,Score,97%,1.0000,baran
396,Score,97%,1.0000,baran
398,Score,97%,1.0000,baran
399,Score,97%,1.0000,baran
402,Score,97%,1.0000,baran
409,Score,97%,1.0000,baran
411,Score,97%,1.0000,baran
415,Score,461 patients,1.0000,baran
417,Score,97%,1.0000,baran
418,Score,97%,1.0000,baran
419,Score,97%,1.0000,baran
420,Score,97%,1.0000,baran
422,Score,97%,1.0000,baran
433,Score,97%,1.0000,baran
434,Score,97%,1.0000,baran
442,Score,97%,1.0000,baran
449,Score,97%,1.0000,baran
450,Score,97%,1.0000,baran
454,Score,461 patients,1.0000,baran
459,Score,97%,1.0000,baran
460,Score,97%,1.0000,baran
462,Score,97%,1.0000,baran
463,Score,97%,1.0000,baran
465,Score,97%,1.0000,baran
466,Score,97%,1.0000,baran
468,Score,97%,1.0000,baran
472,Score,97%,1.0000,baran
477,Score,97%,1.0000,baran
478,Score,97%,1.0000,baran
479,Score,97%,1.0000,baran
483,Score,97%,1.0000,baran
486,Score,461 patients,1.0000,baran
491,Score,461 patients,1.0000,baran
492,Score,97%,1.0000,baran
493,Score,97%,1.0000,baran
500,Score,97%,1.0000,baran
501,Score,97%,1.0000,baran
509,Score,97%,1.0000,baran
510,Score,97%,1.0000,baran
516,Score,461 patients,1.0000,baran
519,Score,97%,1.0000,baran
523,Score,97%,1.0000,baran
524,Score,97%,1.0000,baran
526,Score,97%,1.0000,baran
529,Score,97%,1.0000,baran
530,Score,97%,1.0000,baran
532,Score,97%,1.0000,baran
534,Score,97%,1.0000,baran
536,Score,97%,1.0000,baran
537,Score,97%,1.0000,baran
539,Score,97%,1.0000,baran
542,Score,97%,1.0000,baran
545,Score,461 patients,1.0000,baran
546,Score,97%,1.0000,baran
547,Score,97%,1.0000,baran
549,Score,461 patients,1.0000,baran
550,Score,97%,1.0000,baran
551,Score,97%,1.0000,baran
552,Score,97%,1.0000,baran
553,Score,97%,1.0000,baran
555,Score,461 patients,1.0000,baran
560,Score,97%,1.0000,baran
561,Score,97%,1.0000,baran
566,Score,97%,1.0000,baran
567,Score,97%,1.0000,baran
569,Score,461 patients,1.0000,baran
573,Score,97%,1.0000,baran
576,Score,461 patients,1.0000,baran
588,Score,97%,1.0000,baran
589,Score,97%,1.0000,baran
591,Score,97%,1.0000,baran
601,Score,97%,1.0000,baran
603,Score,97%,1.0000,baran
607,Score,97%,1.0000,baran
609,Score,97%,1.0000,baran
612,Score,97%,1.0000,baran
616,Score,97%,1.0000,baran
623,Score,97%,1.0000,baran
630,Score,97%,1.0000,baran
633,Score,97%,1.0000,baran
640,Score,97%,1.0000,baran
643,Score,97%,1.0000,baran
648,Score,97%,1.0000,baran
651,Score,97%,1.0000,baran
654,Score,461 patients,1.0000,baran
655,Score,97%,1.0000,baran
656,Score,97%,1.0000,baran
663,Score,97%,1.0000,baran
671,Score,97%,1.0000,baran
672,Score,97%,1.0000,baran
673,Score,97%,1.0000,baran
677,Score,97%,1.0000,baran
678,Score,97%,1.0000,baran
680,Score,97%,1.0000,baran
693,Score,97%,1.0000,baran
698,Score,97%,1.0000,baran
699,Score,97%,1.0000,baran
702,Score,97%,1.0000,baran
703,Score,461 patients,1.0000,baran
704,Score,97%,1.0000,baran
706,Score,97%,1.0000,baran
712,Score,97%,1.0000,baran
714,Score,461 patients,1.0000,baran
715,Score,97%,1.0000,baran
717,Score,461 patients,1.0000,baran
722,Score,97%,1.0000,baran
729,Score,97%,1.0000,baran
730,Score,461 patients,1.0000,baran
731,Score,97%,1.0000,baran
733,Score,97%,1.0000,baran
739,Score,97%,1.0000,baran
740,Score,97%,1.0000,baran
743,Score,97%,1.0000,baran
747,Score,97%,1.0000,baran
748,Score,97%,1.0000,baran
749,Score,97%,1.0000,baran
750,Score,461 patients,1.0000,baran
756,Score,461 patients,1.0000,baran
759,Score,97%,1.0000,baran
760,Score,97%,1.0000,baran
762,Score,97%,1.0000,baran
766,Score,97%,1.0000,baran
771,Score,97%,1.0000,baran
775,Score,97%,1.0000,baran
777,Score,97%,1.0000,baran
780,Score,97%,1.0000,baran
789,Score,97%,1.0000,baran
790,Score,97%,1.0000,baran
792,Score,97%,1.0000,baran
796,Score,461 patients,1.0000,baran
800,Score,97%,1.0000,baran
801,Score,461 patients,1.0000,baran
803,Score,461 patients,1.0000,baran
807,Score,461 patients,1.0000,baran
813,Score,97%,1.0000,baran
816,Score,461 patients,1.0000,baran
818,Score,461 patients,1.0000,baran
819,Score,97%,1.0000,baran
821,Score,97%,1.0000,baran
822,Score,97%,1.0000,baran
826,Score,97%,1.0000,baran
829,Score,461 patients,1.0000,baran
830,Score,97%,1.0000,baran
832,Score,97%,1.0000,baran
833,Score,97%,1.0000,baran
836,Score,97%,1.0000,baran
838,Score,97%,1.0000,baran
842,Score,97%,1.0000,baran
845,Score,97%,1.0000,baran
849,Score,97%,1.0000,baran
851,Score,97%,1.0000,baran
853,Score,97%,1.0000,baran
854,Score,97%,1.0000,baran
855,Score,97%,1.0000,baran
857,Score,97%,1.0000,baran
861,Score,461 patients,1.0000,baran
862,Score,461 patients,1.0000,baran
867,Score,97%,1.0000,baran
875,Score,97%,1.0000,baran
876,Score,97%,1.0000,baran
877,Score,97%,1.0000,baran
878,Score,97%,1.0000,baran
879,Score,97%,1.0000,baran
882,Score,97%,1.0000,baran
883,Score,97%,1.0000,baran
884,Score,97%,1.0000,baran
885,Score,97%,1.0000,baran
889,Score,97%,1.0000,baran
891,Score,97%,1.0000,baran
893,Score,97%,1.0000,baran
894,Score,97%,1.0000,baran
895,Score,97%,1.0000,baran
897,Score,97%,1.0000,baran
904,Score,97%,1.0000,baran
905,Score,97%,1.0000,baran
908,Score,97%,1.0000,baran
909,Score,97%,1.0000,baran
910,Score,97%,1.0000,baran
911,Score,97%,1.0000,baran
918,Score,97%,1.0000,baran
919,Score,461 patients,1.0000,baran
922,Score,97%,1.0000,baran
926,Score,461 patients,1.0000,baran
927,Score,97%,1.0000,baran
929,Score,461 patients,1.0000,baran
932,Score,97%,1.0000,baran
933,Score,97%,1.0000,baran
935,Score,97%,1.0000,baran
938,Score,461 patients,1.0000,baran
943,Score,97%,1.0000,baran
946,Score,97%,1.0000,baran
949,Score,97%,1.0000,baran
955,Score,97%,1.0000,baran
960,Score,97%,1.0000,baran
965,Score,97%,1.0000,baran
969,Score,97%,1.0000,baran
970,Score,461 patients,1.0000,baran
975,Score,461 patients,1.0000,baran
978,Score,97%,1.0000,baran
980,Score,461 patients,1.0000,baran
983,Score,97%,1.0000,baran
985,Score,97%,1.0000,baran
990,Score,97%,1.0000,baran
991,Score,97%,1.0000,baran
994,Score,97%,1.0000,baran
995,Score,97%,1.0000,baran
999,Score,97%,1.0000,baran
1000,Score,97%,1.0000,baran
213,Sample,461 patients,1.0000,baran
34,Sample,461 patients,1.0000,baran
41,Sample,461 patients,1.0000,baran
76,Sample,461 patients,1.0000,baran
113,Sample,461 patients,1.0000,baran
148,Sample,461 patients,1.0000,baran
176,Sample,461 patients,1.0000,baran
181,Sample,461 patients,1.0000,baran
207,Sample,461 patients,1.0000,baran
245,Sample,461 patients,1.0000,baran
332,Sample,461 patients,1.0000,baran
374,Sample,461 patients,1.0000,baran
382,Sample,461 patients,1.0000,baran
384,Sample,96 patients,1.0000,baran
399,Sample,461 patients,1.0000,baran
405,Sample,461 patients,1.0000,baran
418,Sample,461 patients,1.0000,baran
464,Sample,461 patients,1.0000,baran
486,Sample,461 patients,1.0000,baran
497,Sample,461 patients,1.0000,baran
539,Sample,461 patients,1.0000,baran
559,Sample,461 patients,1.0000,baran
560,Sample,461 patients,1.0000,baran
601,Sample,461 patients,1.0000,baran
617,Sample,461 patients,1.0000,baran
700,Sample,461 patients,1.0000,baran
787,Sample,461 patients,1.0000,baran
795,Sample,461 patients,1.0000,baran
825,Sample,461 patients,1.0000,baran
869,Sample,461 patients,1.0000,baran
892,Sample,461 patients,1.0000,baran
905,Sample,461 patients,1.0000,baran
907,Sample,461 patients,1.0000,baran
924,Sample,402 patients,1.0000,baran
926,Sample,461 patients,1.0000,baran
961,Sample,461 patients,1.0000,baran
989,Sample,461 patients,1.0000,baran
213,Stateavg,al_scip-inf-1,1.0000,baran
15,Stateavg,al_scip-inf-1,1.0000,baran
20,Stateavg,al_scip-inf-1,1.0000,baran
