row_id,column,value,confidence,source
332,HospitalOwner,voluntary non-profit - private,1.0000,baran
344,HospitalOwner,voluntary non-profit - private,1.0000,baran
349,HospitalOwner,voluntary non-profit - private,1.0000,baran
350,HospitalOwner,government - hospital district or authority,1.0000,baran
352,HospitalOwner,voluntary non-profit - private,1.0000,baran
357,HospitalOwner,voluntary non-profit - private,1.0000,baran
358,HospitalOwner,voluntary non-profit - private,1.0000,baran
359,HospitalOwner,government - hospital district or authority,1.0000,baran
362,HospitalOwner,government - hospital district or authority,1.0000,baran
366,HospitalOwner,government - hospital district or authority,1.0000,baran
368,HospitalOwner,voluntary non-profit - private,1.0000,baran
369,HospitalOwner,voluntary non-profit - private,1.0000,baran
376,HospitalOwner,government - hospital district or authority,1.0000,baran
377,HospitalOwner,government - hospital district or authority,1.0000,baran
378,HospitalOwner,voluntary non-profit - private,1.0000,baran
385,HospitalOwner,voluntary non-profit - private,1.0000,baran
386,HospitalOwner,voluntary non-profit - private,1.0000,baran
389,HospitalOwner,voluntary non-profit - private,1.0000,baran
399,HospitalOwner,voluntary non-profit - private,1.0000,baran
406,HospitalOwner,proprietary,1.0000,baran
407,HospitalOwner,voluntary non-profit - private,1.0000,baran
409,HospitalOwner,government - hospital district or authority,1.0000,baran
420,HospitalOwner,voluntary non-profit - private,1.0000,baran
432,HospitalOwner,government - hospital district or authority,1.0000,baran
438,HospitalOwner,government - hospital district or authority,1.0000,baran
439,HospitalOwner,government - hospital district or authority,1.0000,baran
449,HospitalOwner,government - hospital district or authority,1.0000,baran
453,HospitalOwner,government - hospital district or authority,1.0000,baran
456,HospitalOwner,government - hospital district or authority,1.0000,baran
461,HospitalOwner,government - hospital district or authority,1.0000,baran
462,HospitalOwner,government - hospital district or authority,1.0000,baran
467,HospitalOwner,government - hospital district or authority,1.0000,baran
470,HospitalOwner,government - hospital district or authority,1.0000,baran
474,HospitalOwner,government - hospital district or authority,1.0000,baran
478,HospitalOwner,government - hospital district or authority,1.0000,baran
480,HospitalOwner,voluntary non-profit - church,1.0000,baran
483,HospitalOwner,government - hospital district or authority,1.0000,baran
487,HospitalOwner,government - hospital district or authority,1.0000,baran
488,HospitalOwner,government - hospital district or authority,1.0000,baran
510,HospitalOwner,government - hospital district or authority,1.0000,baran
515,HospitalOwner,proprietary,1.0000,baran
518,HospitalOwner,voluntary non-profit - private,1.0000,baran
519,HospitalOwner,government - hospital district or authority,1.0000,baran
520,HospitalOwner,voluntary non-profit - private,1.0000,baran
533,HospitalOwner,voluntary non-profit - private,1.0000,baran
553,HospitalOwner,government - hospital district or authority,1.0000,baran
554,HospitalOwner,government - hospital district or authority,1.0000,baran
556,HospitalOwner,government - hospital district or authority,1.0000,baran
568,HospitalOwner,government - hospital district or authority,1.0000,baran
576,HospitalOwner,government - hospital district or authority,1.0000,baran
577,HospitalOwner,government - hospital district or authority,1.0000,baran
581,HospitalOwner,voluntary non-profit - private,1.0000,baran
583,HospitalOwner,government - hospital district or authority,1.0000,baran
587,HospitalOwner,voluntary non-profit - private,1.0000,baran
590,HospitalOwner,government - hospital district or authority,1.0000,baran
592,HospitalOwner,government - hospital district or authority,1.0000,baran
593,HospitalOwner,voluntary non-profit - other,1.0000,baran
596,HospitalOwner,voluntary non-profit - private,1.0000,baran
598,HospitalOwner,government - hospital district or authority,1.0000,baran
620,HospitalOwner,government - hospital district or authority,1.0000,baran
621,HospitalOwner,government - hospital district or authority,1.0000,baran
623,HospitalOwner,voluntary non-profit - other,1.0000,baran
629,HospitalOwner,proprietary,1.0000,baran
637,HospitalOwner,government - hospital district or authority,1.0000,baran
649,HospitalOwner,government - local,1.0000,baran
650,HospitalOwner,voluntary non-profit - private,1.0000,baran
651,HospitalOwner,government - hospital district or authority,1.0000,baran
652,HospitalOwner,voluntary non-profit - private,1.0000,baran
658,HospitalOwner,voluntary non-profit - private,1.0000,baran
662,HospitalOwner,government - hospital district or authority,1.0000,baran
667,HospitalOwner,government - hospital district or authority,1.0000,baran
668,HospitalOwner,government - state,1.0000,baran
670,HospitalOwner,government - state,1.0000,baran
675,HospitalOwner,voluntary non-profit - private,1.0000,baran
680,HospitalOwner,voluntary non-profit - private,1.0000,baran
682,HospitalOwner,voluntary non-profit - private,1.0000,baran
688,HospitalOwner,government - state,1.0000,baran
706,HospitalOwner,voluntary non-profit - private,1.0000,baran
716,HospitalOwner,voluntary non-profit - private,1.0000,baran
720,HospitalOwner,government - hospital district or authority,1.0000,baran
722,HospitalOwner,government - hospital district or authority,1.0000,baran
727,HospitalOwner,government - hospital district or authority,1.0000,baran
732,HospitalOwner,government - hospital district or authority,1.0000,baran
733,HospitalOwner,government - hospital district or authority,1.0000,baran
739,HospitalOwner,government - hospital district or authority,1.0000,baran
741,HospitalOwner,government - hospital district or authority,1.0000,baran
745,HospitalOwner,voluntary non-profit - private,1.0000,baran
757,HospitalOwner,voluntary non-profit - private,1.0000,baran
759,HospitalOwner,government - hospital district or authority,1.0000,baran
762,HospitalOwner,voluntary non-profit - private,1.0000,baran
771,HospitalOwner,voluntary non-profit - private,1.0000,baran
776,HospitalOwner,government - hospital district or authority,1.0000,baran
777,HospitalOwner,government - hospital district or authority,1.0000,baran
779,HospitalOwner,voluntary non-profit - private,1.0000,baran
780,HospitalOwner,government - hospital district or authority,1.0000,baran
783,HospitalOwner,government - hospital district or authority,1.0000,baran
784,HospitalOwner,government - hospital district or authority,1.0000,baran
789,HospitalOwner,government - hospital district or authority,1.0000,baran
790,HospitalOwner,voluntary non-profit - other,1.0000,baran
791,HospitalOwner,government - hospital district or authority,1.0000,baran
792,HospitalOwner,government - hospital district or authority,1.0000,baran
796,HospitalOwner,government - federal,1.0000,baran
797,HospitalOwner,government - hospital district or authority,1.0000,baran
798,HospitalOwner,government - hospital district or authority,1.0000,baran
802,HospitalOwner,government - hospital district or authority,1.0000,baran
804,HospitalOwner,proprietary,1.0000,baran
811,HospitalOwner,government - hospital district or authority,1.0000,baran
820,HospitalOwner,proprietary,1.0000,baran
830,HospitalOwner,government - hospital district or authority,1.0000,baran
837,HospitalOwner,voluntary non-profit - private,1.0000,baran
848,HospitalOwner,voluntary non-profit - private,1.0000,baran
861,HospitalOwner,voluntary non-profit - private,1.0000,baran
863,HospitalOwner,voluntary non-profit - private,1.0000,baran
865,HospitalOwner,voluntary non-profit - private,1.0000,baran
874,HospitalOwner,voluntary non-profit - private,1.0000,baran
878,HospitalOwner,government - hospital district or authority,1.0000,baran
880,HospitalOwner,proprietary,1.0000,baran
884,HospitalOwner,government - hospital district or authority,1.0000,baran
895,HospitalOwner,government - hospital district or authority,1.0000,baran
899,HospitalOwner,voluntary non-profit - other,1.0000,baran
900,HospitalOwner,voluntary non-profit - other,1.0000,baran
904,HospitalOwner,voluntary non-profit - private,1.0000,baran
910,HospitalOwner,government - hospital district or authority,1.0000,baran
914,HospitalOwner,voluntary non-profit - private,1.0000,baran
917,HospitalOwner,government - hospital district or authority,1.0000,baran
918,HospitalOwner,government - hospital district or authority,1.0000,baran
920,HospitalOwner,voluntary non-profit - private,1.0000,baran
925,HospitalOwner,voluntary non-profit - private,1.0000,baran
935,HospitalOwner,voluntary non-profit - private,1.0000,baran
942,HospitalOwner,government - hospital district or authority,1.0000,baran
944,HospitalOwner,voluntary non-profit - private,1.0000,baran
953,HospitalOwner,voluntary non-profit - private,1.0000,baran
957,HospitalOwner,government - hospital district or authority,1.0000,baran
970,HospitalOwner,voluntary non-profit - private,1.0000,baran
976,HospitalOwner,voluntary non-profit - private,1.0000,baran
979,HospitalOwner,voluntary non-profit - private,1.0000,baran
981,HospitalOwner,voluntary non-profit - private,1.0000,baran
982,HospitalOwner,government - hospital district or authority,1.0000,baran
986,HospitalOwner,government - hospital district or authority,1.0000,baran
990,HospitalOwner,voluntary non-profit - private,1.0000,baran
1000,HospitalOwner,voluntary non-profit - private,1.0000,baran
994,Condition,pneumonia,1.0000,baran
994,MeasureCode,pn-4,1.0000,baran
3,MeasureCode,scip-inf-2,1.0000,baran
4,MeasureCode,scip-vte-2,1.0000,baran
10,MeasureCode,pn-4,1.0000,baran
12,MeasureCode,ami-4,1.0000,baran
20,MeasureCode,ami-1,1.0000,baran
23,MeasureCode,ami-4,1.0000,baran
32,MeasureCode,pn-3b,1.0000,baran
37,MeasureCode,scip-card-2,1.0000,baran
39,MeasureCode,ami-8a,1.0000,baran
44,MeasureCode,pn-5c,1.0000,baran
45,MeasureCode,scip-inf-4,1.0000,baran
56,MeasureCode,ami-5,1.0000,baran
58,MeasureCode,pn-4,1.0000,baran
61,MeasureCode,scip-inf-4,1.0000,baran
64,MeasureCode,scip-inf-2,1.0000,baran
66,MeasureCode,scip-inf-4,1.0000,baran
73,MeasureCode,scip-inf-4,1.0000,baran
74,MeasureCode,ami-5,1.0000,baran
84,MeasureCode,scip-card-2,1.0000,baran
88,MeasureCode,ami-7a,1.0000,baran
90,MeasureCode,scip-vte-1,1.0000,baran
92,MeasureCode,scip-card-2,1.0000,baran
95,MeasureCode,ami-1,1.0000,baran
97,MeasureCode,ami-3,1.0000,baran
98,MeasureCode,ami-4,1.0000,baran
100,MeasureCode,ami-7a,1.0000,baran
103,MeasureCode,scip-inf-4,1.0000,baran
107,MeasureCode,pn-3b,1.0000,baran
110,MeasureCode,pn-6,1.0000,baran
111,MeasureCode,pn-7,1.0000,baran
113,MeasureCode,scip-inf-1,1.0000,baran
116,MeasureCode,scip-inf-4,1.0000,baran
121,MeasureCode,ami-2,1.0000,baran
122,MeasureCode,pn-4,1.0000,baran
123,MeasureCode,ami-5,1.0000,baran
128,MeasureCode,scip-card-2,1.0000,baran
129,MeasureCode,hf-3,1.0000,baran
135,MeasureCode,scip-inf-4,1.0000,baran
140,MeasureCode,ami-8a,1.0000,baran
142,MeasureCode,scip-inf-6,1.0000,baran
143,MeasureCode,ami-4,1.0000,baran
148,MeasureCode,ami-4,1.0000,baran
153,MeasureCode,hf-2,1.0000,baran
163,MeasureCode,pn-7,1.0000,baran
166,MeasureCode,scip-inf-4,1.0000,baran
167,MeasureCode,scip-card-2,1.0000,baran
169,MeasureCode,scip-vte-2,1.0000,baran
172,MeasureCode,ami-3,1.0000,baran
173,MeasureCode,ami-4,1.0000,baran
174,MeasureCode,ami-5,1.0000,baran
175,MeasureCode,ami-1,1.0000,baran
176,MeasureCode,ami-8a,1.0000,baran
177,MeasureCode,pn-6,1.0000,baran
181,MeasureCode,scip-inf-4,1.0000,baran
185,MeasureCode,ami-5,1.0000,baran
191,MeasureCode,scip-inf-4,1.0000,baran
196,MeasureCode,ami-2,1.0000,baran
199,MeasureCode,ami-5,1.0000,baran
205,MeasureCode,hf-4,1.0000,baran
208,MeasureCode,pn-4,1.0000,baran
209,MeasureCode,pn-5c,1.0000,baran
210,MeasureCode,pn-6,1.0000,baran
211,MeasureCode,hf-1,1.0000,baran
212,MeasureCode,scip-card-2,1.0000,baran
215,MeasureCode,scip-inf-3,1.0000,baran
216,MeasureCode,scip-inf-4,1.0000,baran
231,MeasureCode,pn-6,1.0000,baran
234,MeasureCode,pn-2,1.0000,baran
241,MeasureCode,scip-inf-2,1.0000,baran
252,MeasureCode,hf-1,1.0000,baran
255,MeasureCode,hf-4,1.0000,baran
261,MeasureCode,scip-card-2,1.0000,baran
278,MeasureCode,pn-6,1.0000,baran
282,MeasureCode,ami-2,1.0000,baran
289,MeasureCode,hf-1,1.0000,baran
295,MeasureCode,ami-1,1.0000,baran
298,MeasureCode,hf-4,1.0000,baran
301,MeasureCode,pn-6,1.0000,baran
302,MeasureCode,hf-1,1.0000,baran
307,MeasureCode,pn-3b,1.0000,baran
308,MeasureCode,pn-4,1.0000,baran
310,MeasureCode,pn-6,1.0000,baran
312,MeasureCode,pn-2,1.0000,baran
318,MeasureCode,ami-5,1.0000,baran
325,MeasureCode,pn-4,1.0000,baran
326,MeasureCode,pn-3b,1.0000,baran
328,MeasureCode,pn-5c,1.0000,baran
334,MeasureCode,ami-8a,1.0000,baran
336,MeasureCode,pn-3b,1.0000,baran
338,MeasureCode,ami-8a,1.0000,baran
339,MeasureCode,pn-6,1.0000,baran
340,MeasureCode,scip-card-2,1.0000,baran
345,MeasureCode,ami-8a,1.0000,baran
347,MeasureCode,scip-vte-1,1.0000,baran
352,MeasureCode,pn-7,1.0000,baran
353,MeasureCode,ami-8a,1.0000,baran
354,MeasureCode,scip-vte-2,1.0000,baran
359,MeasureCode,pn-3b,1.0000,baran
360,MeasureCode,ami-7a,1.0000,baran
364,MeasureCode,hf-3,1.0000,baran
370,MeasureCode,scip-inf-4,1.0000,baran
372,MeasureCode,scip-inf-4,1.0000,baran
373,MeasureCode,scip-inf-1,1.0000,baran
377,MeasureCode,ami-5,1.0000,baran
380,MeasureCode,ami-1,1.0000,baran
383,MeasureCode,pn-7,1.0000,baran
385,MeasureCode,ami-2,1.0000,baran
387,MeasureCode,hf-1,1.0000,baran
390,MeasureCode,hf-4,1.0000,baran
392,MeasureCode,ami-5,1.0000,baran
394,MeasureCode,ami-3,1.0000,baran
400,MeasureCode,hf-2,1.0000,baran
401,MeasureCode,ami-8a,1.0000,baran
402,MeasureCode,ami-5,1.0000,baran
405,MeasureCode,scip-inf-4,1.0000,baran
406,MeasureCode,pn-5c,1.0000,baran
411,MeasureCode,scip-inf-4,1.0000,baran
419,MeasureCode,ami-5,1.0000,baran
421,MeasureCode,scip-inf-4,1.0000,baran
427,MeasureCode,scip-inf-4,1.0000,baran
431,MeasureCode,pn-4,1.0000,baran
432,MeasureCode,scip-card-2,1.0000,baran
436,MeasureCode,hf-2,1.0000,baran
447,MeasureCode,pn-6,1.0000,baran
453,MeasureCode,scip-inf-4,1.0000,baran
454,MeasureCode,pn-3b,1.0000,baran
456,MeasureCode,pn-6,1.0000,baran
460,MeasureCode,scip-inf-1,1.0000,baran
461,MeasureCode,pn-5c,1.0000,baran
462,MeasureCode,scip-inf-3,1.0000,baran
464,MeasureCode,pn-6,1.0000,baran
466,MeasureCode,scip-vte-2,1.0000,baran
468,MeasureCode,ami-2,1.0000,baran
473,MeasureCode,ami-8a,1.0000,baran
483,MeasureCode,scip-card-2,1.0000,baran
484,MeasureCode,scip-card-2,1.0000,baran
489,MeasureCode,ami-4,1.0000,baran
491,MeasureCode,scip-vte-2,1.0000,baran
496,MeasureCode,pn-4,1.0000,baran
498,MeasureCode,ami-8a,1.0000,baran
500,MeasureCode,hf-2,1.0000,baran
507,MeasureCode,pn-6,1.0000,baran
510,MeasureCode,pn-7,1.0000,baran
519,MeasureCode,ami-3,1.0000,baran
521,MeasureCode,ami-5,1.0000,baran
527,MeasureCode,hf-4,1.0000,baran
528,MeasureCode,pn-2,1.0000,baran
532,MeasureCode,scip-card-2,1.0000,baran
536,MeasureCode,scip-inf-2,1.0000,baran
537,MeasureCode,scip-inf-3,1.0000,baran
541,MeasureCode,hf-3,1.0000,baran
544,MeasureCode,ami-3,1.0000,baran
547,MeasureCode,ami-7a,1.0000,baran
548,MeasureCode,ami-8a,1.0000,baran
549,MeasureCode,scip-vte-1,1.0000,baran
550,MeasureCode,hf-1,1.0000,baran
556,MeasureCode,pn-5c,1.0000,baran
558,MeasureCode,pn-7,1.0000,baran
562,MeasureCode,scip-inf-3,1.0000,baran
567,MeasureCode,ami-1,1.0000,baran
571,MeasureCode,ami-5,1.0000,baran
573,MeasureCode,ami-8a,1.0000,baran
583,MeasureCode,pn-6,1.0000,baran
584,MeasureCode,scip-card-2,1.0000,baran
585,MeasureCode,scip-inf-1,1.0000,baran
587,MeasureCode,scip-vte-2,1.0000,baran
588,MeasureCode,scip-inf-4,1.0000,baran
590,MeasureCode,pn-4,1.0000,baran
591,MeasureCode,scip-vte-2,1.0000,baran
598,MeasureCode,hf-2,1.0000,baran
599,MeasureCode,hf-1,1.0000,baran
605,MeasureCode,scip-inf-3,1.0000,baran
619,MeasureCode,ami-3,1.0000,baran
631,MeasureCode,pn-2,1.0000,baran
633,MeasureCode,scip-card-2,1.0000,baran
636,MeasureCode,scip-inf-2,1.0000,baran
637,MeasureCode,scip-inf-3,1.0000,baran
638,MeasureCode,scip-inf-4,1.0000,baran
640,MeasureCode,scip-vte-1,1.0000,baran
642,MeasureCode,scip-card-2,1.0000,baran
648,MeasureCode,ami-8a,1.0000,baran
650,MeasureCode,scip-card-2,1.0000,baran
652,MeasureCode,hf-4,1.0000,baran
653,MeasureCode,pn-2,1.0000,baran
661,MeasureCode,ami-4,1.0000,baran
662,MeasureCode,scip-inf-3,1.0000,baran
663,MeasureCode,scip-inf-4,1.0000,baran
667,MeasureCode,ami-2,1.0000,baran
680,MeasureCode,ami-8a,1.0000,baran
683,MeasureCode,pn-7,1.0000,baran
684,MeasureCode,scip-card-2,1.0000,baran
689,MeasureCode,scip-inf-6,1.0000,baran
693,MeasureCode,ami-2,1.0000,baran
697,MeasureCode,pn-6,1.0000,baran
698,MeasureCode,ami-8a,1.0000,baran
708,MeasureCode,pn-6,1.0000,baran
721,MeasureCode,ami-5,1.0000,baran
727,MeasureCode,hf-4,1.0000,baran
729,MeasureCode,pn-2,1.0000,baran
730,MeasureCode,pn-4,1.0000,baran
737,MeasureCode,scip-inf-3,1.0000,baran
741,MeasureCode,scip-vte-2,1.0000,baran
746,MeasureCode,scip-inf-1,1.0000,baran
748,MeasureCode,ami-8a,1.0000,baran
754,MeasureCode,scip-inf-6,1.0000,baran
758,MeasureCode,pn-7,1.0000,baran
772,MeasureCode,scip-inf-4,1.0000,baran
775,MeasureCode,cac-1,1.0000,baran
781,MeasureCode,ami-4,1.0000,baran
782,MeasureCode,pn-6,1.0000,baran
789,MeasureCode,scip-card-2,1.0000,baran
790,MeasureCode,pn-3b,1.0000,baran
792,MeasureCode,pn-5c,1.0000,baran
794,MeasureCode,pn-4,1.0000,baran
796,MeasureCode,scip-inf-1,1.0000,baran
797,MeasureCode,pn-4,1.0000,baran
798,MeasureCode,scip-inf-3,1.0000,baran
799,MeasureCode,scip-inf-4,1.0000,baran
800,MeasureCode,scip-inf-6,1.0000,baran
802,MeasureCode,scip-vte-2,1.0000,baran
806,MeasureCode,ami-4,1.0000,baran
807,MeasureCode,ami-5,1.0000,baran
808,MeasureCode,scip-inf-4,1.0000,baran
809,MeasureCode,hf-1,1.0000,baran
816,MeasureCode,pn-4,1.0000,baran
817,MeasureCode,scip-inf-4,1.0000,baran
820,MeasureCode,scip-card-2,1.0000,baran
822,MeasureCode,hf-2,1.0000,baran
825,MeasureCode,scip-inf-6,1.0000,baran
827,MeasureCode,ami-1,1.0000,baran
833,MeasureCode,ami-5,1.0000,baran
839,MeasureCode,scip-card-2,1.0000,baran
841,MeasureCode,pn-4,1.0000,baran
849,MeasureCode,ami-5,1.0000,baran
853,MeasureCode,ami-5,1.0000,baran
854,MeasureCode,ami-2,1.0000,baran
860,MeasureCode,hf-1,1.0000,baran
865,MeasureCode,pn-3b,1.0000,baran
868,MeasureCode,pn-6,1.0000,baran
875,MeasureCode,pn-6,1.0000,baran
878,MeasureCode,ami-1,1.0000,baran
880,MeasureCode,pn-6,1.0000,baran
884,MeasureCode,ami-8a,1.0000,baran
891,MeasureCode,hf-1,1.0000,baran
901,MeasureCode,ami-2,1.0000,baran
903,MeasureCode,scip-inf-4,1.0000,baran
906,MeasureCode,pn-4,1.0000,baran
912,MeasureCode,ami-8a,1.0000,baran
914,MeasureCode,hf-2,1.0000,baran
915,MeasureCode,pn-6,1.0000,baran
918,MeasureCode,pn-3b,1.0000,baran
923,MeasureCode,scip-card-2,1.0000,baran
925,MeasureCode,pn-5c,1.0000,baran
929,MeasureCode,scip-vte-1,1.0000,baran
930,MeasureCode,hf-2,1.0000,baran
932,MeasureCode,hf-4,1.0000,baran
935,MeasureCode,ami-5,1.0000,baran
938,MeasureCode,hf-4,1.0000,baran
947,MeasureCode,pn-7,1.0000,baran
954,MeasureCode,scip-vte-1,1.0000,baran
956,MeasureCode,ami-1,1.0000,baran
958,MeasureCode,pn-4,1.0000,baran
960,MeasureCode,ami-5,1.0000,baran
963,MeasureCode,ami-8a,1.0000,baran
965,MeasureCode,pn-6,1.0000,baran
968,MeasureCode,pn-3b,1.0000,baran
977,MeasureCode,scip-inf-4,1.0000,baran
978,MeasureCode,scip-inf-6,1.0000,baran
982,MeasureCode,scip-card-2,1.0000,baran
983,MeasureCode,ami-1,1.0000,baran
996,MeasureCode,scip-card-2,1.0000,baran
1000,MeasureCode,scip-inf-2,1.0000,baran
994,MeasureName,pneumonia patients given smoking cessation advice/counseling,1.0000,baran
9,MeasureName,pneumonia patients given smoking cessation advice/counseling,1.0000,baran
32,MeasureName,pneumonia patients given smoking cessation advice/counseling,1.0000,baran
44,MeasureName,pneumonia patients given smoking cessation advice/counseling,1.0000,baran
53,MeasureName,pneumonia patients given smoking cessation advice/counseling,1.0000,baran
67,MeasureName,pneumonia patients given smoking cessation advice/counseling,1.0000,baran
204,MeasureName,pneumonia patients given smoking cessation advice/counseling,1.0000,baran
285,MeasureName,pneumonia patients given smoking cessation advice/counseling,1.0000,baran
321,MeasureName,pneumonia patients given smoking cessation advice/counseling,1.0000,baran
376,MeasureName,pneumonia patients given smoking cessation advice/counseling,1.0000,baran
389,MeasureName,pneumonia patients given smoking cessation advice/counseling,1.0000,baran
439,MeasureName,pneumonia patients given smoking cessation advice/counseling,1.0000,baran
581,MeasureName,pneumonia patients given smoking cessation advice/counseling,1.0000,baran
589,MeasureName,pneumonia patients given smoking cessation advice/counseling,1.0000,baran
614,MeasureName,pneumonia patients given smoking cessation advice/counseling,1.0000,baran
618,MeasureName,pneumonia patients given smoking cessation advice/counseling,1.0000,baran
634,MeasureName,pneumonia patients given smoking cessation advice/counseling,1.0000,baran
644,MeasureName,pneumonia patients given smoking cessation advice/counseling,1.0000,baran
802,MeasureName,pneumonia patients given smoking cessation advice/counseling,1.0000,baran
806,MeasureName,pneumonia patients given smoking cessation advice/counseling,1.0000,baran
816,MeasureName,pneumonia patients given smoking cessation advice/counseling,1.0000,baran
864,MeasureName,pneumonia patients given smoking cessation advice/counseling,1.0000,baran
870,MeasureName,pneumonia patients given smoking cessation advice/counseling,1.0000,baran
881,MeasureName,pneumonia patients given smoking cessation advice/counseling,1.0000,baran
892,MeasureName,pneumonia patients given smoking cessation advice/counseling,1.0000,baran
925,MeasureName,pneumonia patients given smoking cessation advice/counseling,1.0000,baran
952,MeasureName,pneumonia patients given smoking cessation advice/counseling,1.0000,baran
994,Sample,29 patients,1.0000,baran
6,Sample,29 patients,1.0000,baran
16,Sample,29 patients,1.0000,baran
23,Sample,29 patients,1.0000,baran
34,Sample,29 patients,1.0000,baran
41,Sample,29 patients,1.0000,baran
45,Sample,29 patients,1.0000,baran
72,Sample,29 patients,1.0000,baran
74,Sample,29 patients,1.0000,baran
82,Sample,29 patients,1.0000,baran
94,Sample,29 patients,1.0000,baran
100,Sample,29 patients,1.0000,baran
102,Sample,29 patients,1.0000,baran
103,Sample,29 patients,1.0000,baran
111,Sample,29 patients,1.0000,baran
168,Sample,29 patients,1.0000,baran
169,Sample,29 patients,1.0000,baran
173,Sample,29 patients,1.0000,baran
177,Sample,29 patients,1.0000,baran
179,Sample,29 patients,1.0000,baran
195,Sample,29 patients,1.0000,baran
212,Sample,29 patients,1.0000,baran
214,Sample,29 patients,1.0000,baran
226,Sample,29 patients,1.0000,baran
230,Sample,29 patients,1.0000,baran
238,Sample,29 patients,1.0000,baran
252,Sample,29 patients,1.0000,baran
267,Sample,29 patients,1.0000,baran
274,Sample,29 patients,1.0000,baran
280,Sample,29 patients,1.0000,baran
305,Sample,29 patients,1.0000,baran
310,Sample,29 patients,1.0000,baran
330,Sample,29 patients,1.0000,baran
340,Sample,29 patients,1.0000,baran
359,Sample,29 patients,1.0000,baran
364,Sample,29 patients,1.0000,baran
365,Sample,29 patients,1.0000,baran
375,Sample,29 patients,1.0000,baran
387,Sample,29 patients,1.0000,baran
428,Sample,29 patients,1.0000,baran
441,Sample,29 patients,1.0000,baran
471,Sample,29 patients,1.0000,baran
502,Sample,29 patients,1.0000,baran
507,Sample,29 patients,1.0000,baran
515,Sample,29 patients,1.0000,baran
534,Sample,29 patients,1.0000,baran
552,Sample,29 patients,1.0000,baran
553,Sample,29 patients,1.0000,baran
555,Sample,29 patients,1.0000,baran
592,Sample,29 patients,1.0000,baran
606,Sample,29 patients,1.0000,baran
616,Sample,29 patients,1.0000,baran
621,Sample,29 patients,1.0000,baran
666,Sample,29 patients,1.0000,baran
684,Sample,29 patients,1.0000,baran
686,Sample,29 patients,1.0000,baran
700,Sample,29 patients,1.0000,baran
701,Sample,29 patients,1.0000,baran
720,Sample,29 patients,1.0000,baran
750,Sample,29 patients,1.0000,baran
771,Sample,29 patients,1.0000,baran
784,Sample,29 patients,1.0000,baran
791,Sample,29 patients,1.0000,baran
807,Sample,29 patients,1.0000,baran
850,Sample,29 patients,1.0000,baran
885,Sample,29 patients,1.0000,baran
889,Sample,29 patients,1.0000,baran
946,Sample,29 patients,1.0000,baran
949,Sample,29 patients,1.0000,baran
954,Sample,29 patients,1.0000,baran
964,Sample,29 patients,1.0000,baran
973,Sample,29 patients,1.0000,baran
993,Sample,29 patients,1.0000,baran
382,ProviderNumber,10087,1.0000,baran
382,Address1,2451 fillingim street,1.0000,baran
1,Address1,1720 university blvd,1.0000,baran
10,Address1,849 south three notch street,1.0000,baran
12,Address1,1300 south montgomery avenue,1.0000,baran
13,Address1,2801 debarr road,1.0000,baran
17,Address1,1300 south montgomery avenue,1.0000,baran
19,Address1,1300 south montgomery avenue,1.0000,baran
23,Address1,2505 u s highway 431 north,1.0000,baran
29,Address1,1108 ross clark circle,1.0000,baran
30,Address1,1108 ross clark circle,1.0000,baran
34,Address1,515 miranda st,1.0000,baran
39,Address1,1000 first street north,1.0000,baran
40,Address1,1300 south montgomery avenue,1.0000,baran
45,Address1,2505 u s highway 431 north,1.0000,baran
47,Address1,2505 u s highway 431 north,1.0000,baran
57,Address1,2505 u s highway 431 north,1.0000,baran
67,Address1,2505 u s highway 431 north,1.0000,baran
69,Address1,2505 u s highway 431 north,1.0000,baran
70,Address1,1653 temple avenue north,1.0000,baran
71,Address1,205 marengo street,1.0000,baran
74,Address1,1912 alabama highway 157,1.0000,baran
79,Address1,205 marengo street,1.0000,baran
80,Address1,205 marengo street,1.0000,baran
82,Address1,124 s memorial dr,1.0000,baran
85,Address1,4370 west main street,1.0000,baran
104,Address1,702 n main st,1.0000,baran
108,Address1,702 n main st,1.0000,baran
109,Address1,702 n main st,1.0000,baran
113,Address1,1725 pine street,1.0000,baran
118,Address1,702 n main st,1.0000,baran
119,Address1,702 n main st,1.0000,baran
120,Address1,101 hospital circle,1.0000,baran
128,Address1,101 hospital circle,1.0000,baran
132,Address1,400 n edwards street,1.0000,baran
139,Address1,101 hospital circle,1.0000,baran
140,Address1,1653 temple avenue north,1.0000,baran
141,Address1,1530 u s highway 43,1.0000,baran
145,Address1,201 pine street northwest,1.0000,baran
147,Address1,201 pine street northwest,1.0000,baran
148,Address1,201 pine street northwest,1.0000,baran
150,Address1,201 pine street northwest,1.0000,baran
152,Address1,1300 south montgomery avenue,1.0000,baran
156,Address1,702 n main st,1.0000,baran
158,Address1,50 medical park east drive,1.0000,baran
160,Address1,201 pine street northwest,1.0000,baran
161,Address1,201 pine street northwest,1.0000,baran
167,Address1,201 pine street northwest,1.0000,baran
172,Address1,8000 alabama highway 69,1.0000,baran
176,Address1,1256 military street south,1.0000,baran
184,Address1,8000 alabama highway 69,1.0000,baran
188,Address1,50 medical park east drive,1.0000,baran
192,Address1,8000 alabama highway 69,1.0000,baran
193,Address1,8000 alabama highway 69,1.0000,baran
208,Address1,50 medical park east drive,1.0000,baran
217,Address1,1007 goodyear avenue,1.0000,baran
221,Address1,200 med center drive,1.0000,baran
