row_id,column,value,confidence,source
425,HospitalOwner,voluntary non-profit - private,1.0000,baran
429,HospitalOwner,proprietary,1.0000,baran
430,HospitalOwner,voluntary non-profit - private,1.0000,baran
431,HospitalOwner,proprietary,1.0000,baran
433,HospitalOwner,voluntary non-profit - private,1.0000,baran
434,HospitalOwner,voluntary non-profit - private,1.0000,baran
436,HospitalOwner,voluntary non-profit - private,1.0000,baran
438,HospitalOwner,proprietary,1.0000,baran
442,HospitalOwner,voluntary non-profit - private,1.0000,baran
444,HospitalOwner,proprietary,1.0000,baran
446,HospitalOwner,proprietary,1.0000,baran
447,HospitalOwner,voluntary non-profit - private,1.0000,baran
453,HospitalOwner,voluntary non-profit - private,1.0000,baran
455,HospitalOwner,voluntary non-profit - private,1.0000,baran
456,HospitalOwner,proprietary,1.0000,baran
458,HospitalOwner,voluntary non-profit - private,1.0000,baran
462,HospitalOwner,voluntary non-profit - private,1.0000,baran
464,HospitalOwner,voluntary non-profit - private,1.0000,baran
468,HospitalOwner,voluntary non-profit - private,1.0000,baran
469,HospitalOwner,voluntary non-profit - private,1.0000,baran
471,HospitalOwner,proprietary,1.0000,baran
473,HospitalOwner,proprietary,1.0000,baran
476,HospitalOwner,voluntary non-profit - private,1.0000,baran
477,HospitalOwner,proprietary,1.0000,baran
479,HospitalOwner,voluntary non-profit - private,1.0000,baran
481,HospitalOwner,proprietary,1.0000,baran
486,HospitalOwner,voluntary non-profit - private,1.0000,baran
488,HospitalOwner,proprietary,1.0000,baran
489,HospitalOwner,proprietary,1.0000,baran
493,HospitalOwner,voluntary non-profit - private,1.0000,baran
496,HospitalOwner,voluntary non-profit - private,1.0000,baran
499,HospitalOwner,voluntary non-profit - private,1.0000,baran
507,HospitalOwner,voluntary non-profit - private,1.0000,baran
509,HospitalOwner,voluntary non-profit - private,1.0000,baran
510,HospitalOwner,voluntary non-profit - private,1.0000,baran
511,HospitalOwner,voluntary non-profit - private,1.0000,baran
514,HospitalOwner,voluntary non-profit - private,1.0000,baran
516,HospitalOwner,voluntary non-profit - private,1.0000,baran
517,HospitalOwner,proprietary,1.0000,baran
521,HospitalOwner,voluntary non-profit - private,1.0000,baran
523,HospitalOwner,proprietary,1.0000,baran
524,HospitalOwner,voluntary non-profit - private,1.0000,baran
525,HospitalOwner,voluntary non-profit - private,1.0000,baran
527,HospitalOwner,voluntary non-profit - private,1.0000,baran
528,HospitalOwner,voluntary non-profit - private,1.0000,baran
529,HospitalOwner,proprietary,1.0000,baran
530,HospitalOwner,voluntary non-profit - private,1.0000,baran
532,HospitalOwner,proprietary,1.0000,baran
536,HospitalOwner,voluntary non-profit - private,1.0000,baran
539,HospitalOwner,proprietary,1.0000,baran
541,HospitalOwner,proprietary,1.0000,baran
544,HospitalOwner,voluntary non-profit - private,1.0000,baran
546,HospitalOwner,voluntary non-profit - private,1.0000,baran
547,HospitalOwner,voluntary non-profit - private,1.0000,baran
556,HospitalOwner,voluntary non-profit - private,1.0000,baran
558,HospitalOwner,voluntary non-profit - private,1.0000,baran
559,HospitalOwner,voluntary non-profit - private,1.0000,baran
560,HospitalOwner,voluntary non-profit - private,1.0000,baran
563,HospitalOwner,voluntary non-profit - private,1.0000,baran
565,HospitalOwner,voluntary non-profit - private,1.0000,baran
567,HospitalOwner,voluntary non-profit - private,1.0000,baran
568,HospitalOwner,proprietary,1.0000,baran
572,HospitalOwner,voluntary non-profit - private,1.0000,baran
575,HospitalOwner,voluntary non-profit - private,1.0000,baran
576,HospitalOwner,proprietary,1.0000,baran
577,HospitalOwner,voluntary non-profit - private,1.0000,baran
579,HospitalOwner,voluntary non-profit - private,1.0000,baran
580,HospitalOwner,voluntary non-profit - private,1.0000,baran
583,HospitalOwner,voluntary non-profit - private,1.0000,baran
585,HospitalOwner,proprietary,1.0000,baran
586,HospitalOwner,voluntary non-profit - private,1.0000,baran
591,HospitalOwner,proprietary,1.0000,baran
594,HospitalOwner,voluntary non-profit - private,1.0000,baran
599,HospitalOwner,proprietary,1.0000,baran
601,HospitalOwner,voluntary non-profit - private,1.0000,baran
602,HospitalOwner,proprietary,1.0000,baran
604,HospitalOwner,voluntary non-profit - private,1.0000,baran
606,HospitalOwner,voluntary non-profit - private,1.0000,baran
607,HospitalOwner,voluntary non-profit - private,1.0000,baran
608,HospitalOwner,proprietary,1.0000,baran
610,HospitalOwner,voluntary non-profit - private,1.0000,baran
611,HospitalOwner,voluntary non-profit - private,1.0000,baran
612,HospitalOwner,voluntary non-profit - private,1.0000,baran
616,HospitalOwner,voluntary non-profit - private,1.0000,baran
617,HospitalOwner,voluntary non-profit - private,1.0000,baran
620,HospitalOwner,voluntary non-profit - private,1.0000,baran
623,HospitalOwner,voluntary non-profit - private,1.0000,baran
626,HospitalOwner,voluntary non-profit - private,1.0000,baran
629,HospitalOwner,voluntary non-profit - private,1.0000,baran
631,HospitalOwner,voluntary non-profit - private,1.0000,baran
633,HospitalOwner,proprietary,1.0000,baran
634,HospitalOwner,proprietary,1.0000,baran
635,HospitalOwner,voluntary non-profit - private,1.0000,baran
641,HospitalOwner,proprietary,1.0000,baran
642,HospitalOwner,voluntary non-profit - private,1.0000,baran
643,HospitalOwner,voluntary non-profit - private,1.0000,baran
649,HospitalOwner,voluntary non-profit - private,1.0000,baran
650,HospitalOwner,voluntary non-profit - private,1.0000,baran
651,HospitalOwner,voluntary non-profit - private,1.0000,baran
655,HospitalOwner,voluntary non-profit - private,1.0000,baran
656,HospitalOwner,voluntary non-profit - private,1.0000,baran
657,HospitalOwner,voluntary non-profit - private,1.0000,baran
659,HospitalOwner,voluntary non-profit - private,1.0000,baran
661,HospitalOwner,voluntary non-profit - private,1.0000,baran
663,HospitalOwner,voluntary non-profit - private,1.0000,baran
665,HospitalOwner,voluntary non-profit - private,1.0000,baran
666,HospitalOwner,voluntary non-profit - private,1.0000,baran
667,HospitalOwner,voluntary non-profit - private,1.0000,baran
668,HospitalOwner,proprietary,1.0000,baran
671,HospitalOwner,proprietary,1.0000,baran
674,HospitalOwner,voluntary non-profit - private,1.0000,baran
676,HospitalOwner,voluntary non-profit - private,1.0000,baran
678,HospitalOwner,voluntary non-profit - private,1.0000,baran
679,HospitalOwner,voluntary non-profit - private,1.0000,baran
683,HospitalOwner,voluntary non-profit - private,1.0000,baran
684,HospitalOwner,voluntary non-profit - private,1.0000,baran
687,HospitalOwner,proprietary,1.0000,baran
688,HospitalOwner,proprietary,1.0000,baran
689,HospitalOwner,voluntary non-profit - private,1.0000,baran
692,HospitalOwner,voluntary non-profit - private,1.0000,baran
694,HospitalOwner,voluntary non-profit - private,1.0000,baran
696,HospitalOwner,voluntary non-profit - private,1.0000,baran
700,HospitalOwner,voluntary non-profit - private,1.0000,baran
705,HospitalOwner,voluntary non-profit - private,1.0000,baran
706,HospitalOwner,voluntary non-profit - private,1.0000,baran
707,HospitalOwner,voluntary non-profit - private,1.0000,baran
710,HospitalOwner,voluntary non-profit - private,1.0000,baran
715,HospitalOwner,voluntary non-profit - private,1.0000,baran
716,HospitalOwner,voluntary non-profit - private,1.0000,baran
720,HospitalOwner,proprietary,1.0000,baran
721,HospitalOwner,voluntary non-profit - private,1.0000,baran
724,HospitalOwner,voluntary non-profit - private,1.0000,baran
727,HospitalOwner,voluntary non-profit - private,1.0000,baran
728,HospitalOwner,voluntary non-profit - private,1.0000,baran
729,HospitalOwner,voluntary non-profit - private,1.0000,baran
734,HospitalOwner,voluntary non-profit - private,1.0000,baran
736,HospitalOwner,voluntary non-profit - private,1.0000,baran
738,HospitalOwner,voluntary non-profit - private,1.0000,baran
739,HospitalOwner,voluntary non-profit - private,1.0000,baran
743,HospitalOwner,proprietary,1.0000,baran
745,HospitalOwner,voluntary non-profit - private,1.0000,baran
746,HospitalOwner,voluntary non-profit - private,1.0000,baran
748,HospitalOwner,voluntary non-profit - private,1.0000,baran
752,HospitalOwner,voluntary non-profit - private,1.0000,baran
756,HospitalOwner,voluntary non-profit - private,1.0000,baran
757,HospitalOwner,voluntary non-profit - private,1.0000,baran
763,HospitalOwner,voluntary non-profit - private,1.0000,baran
765,HospitalOwner,voluntary non-profit - private,1.0000,baran
768,HospitalOwner,voluntary non-profit - private,1.0000,baran
772,HospitalOwner,proprietary,1.0000,baran
773,HospitalOwner,voluntary non-profit - private,1.0000,baran
774,HospitalOwner,voluntary non-profit - private,1.0000,baran
775,HospitalOwner,voluntary non-profit - private,1.0000,baran
777,HospitalOwner,proprietary,1.0000,baran
782,HospitalOwner,proprietary,1.0000,baran
783,HospitalOwner,proprietary,1.0000,baran
789,HospitalOwner,voluntary non-profit - private,1.0000,baran
791,HospitalOwner,proprietary,1.0000,baran
794,HospitalOwner,voluntary non-profit - private,1.0000,baran
798,HospitalOwner,proprietary,1.0000,baran
799,HospitalOwner,proprietary,1.0000,baran
802,HospitalOwner,proprietary,1.0000,baran
803,HospitalOwner,proprietary,1.0000,baran
806,HospitalOwner,voluntary non-profit - private,1.0000,baran
808,HospitalOwner,voluntary non-profit - private,1.0000,baran
813,HospitalOwner,proprietary,1.0000,baran
818,HospitalOwner,proprietary,1.0000,baran
819,HospitalOwner,voluntary non-profit - private,1.0000,baran
820,HospitalOwner,voluntary non-profit - private,1.0000,baran
821,HospitalOwner,proprietary,1.0000,baran
826,HospitalOwner,proprietary,1.0000,baran
827,HospitalOwner,proprietary,1.0000,baran
829,HospitalOwner,voluntary non-profit - private,1.0000,baran
830,HospitalOwner,voluntary non-profit - private,1.0000,baran
835,HospitalOwner,voluntary non-profit - private,1.0000,baran
837,HospitalOwner,voluntary non-profit - private,1.0000,baran
838,HospitalOwner,voluntary non-profit - private,1.0000,baran
841,HospitalOwner,voluntary non-profit - private,1.0000,baran
845,HospitalOwner,voluntary non-profit - private,1.0000,baran
847,HospitalOwner,voluntary non-profit - private,1.0000,baran
848,HospitalOwner,voluntary non-profit - private,1.0000,baran
850,HospitalOwner,voluntary non-profit - private,1.0000,baran
855,HospitalOwner,voluntary non-profit - private,1.0000,baran
860,HospitalOwner,voluntary non-profit - private,1.0000,baran
863,HospitalOwner,voluntary non-profit - private,1.0000,baran
864,HospitalOwner,voluntary non-profit - private,1.0000,baran
866,HospitalOwner,voluntary non-profit - private,1.0000,baran
869,HospitalOwner,voluntary non-profit - private,1.0000,baran
872,HospitalOwner,voluntary non-profit - private,1.0000,baran
873,HospitalOwner,voluntary non-profit - private,1.0000,baran
874,HospitalOwner,voluntary non-profit - private,1.0000,baran
875,HospitalOwner,voluntary non-profit - private,1.0000,baran
878,HospitalOwner,voluntary non-profit - private,1.0000,baran
879,HospitalOwner,voluntary non-profit - private,1.0000,baran
881,HospitalOwner,voluntary non-profit - private,1.0000,baran
882,HospitalOwner,voluntary non-profit - private,1.0000,baran
885,HospitalOwner,proprietary,1.0000,baran
888,HospitalOwner,proprietary,1.0000,baran
889,HospitalOwner,voluntary non-profit - private,1.0000,baran
890,HospitalOwner,voluntary non-profit - private,1.0000,baran
892,HospitalOwner,voluntary non-profit - private,1.0000,baran
894,HospitalOwner,proprietary,1.0000,baran
896,HospitalOwner,proprietary,1.0000,baran
899,HospitalOwner,voluntary non-profit - private,1.0000,baran
901,HospitalOwner,voluntary non-profit - private,1.0000,baran
904,HospitalOwner,proprietary,1.0000,baran
907,HospitalOwner,voluntary non-profit - private,1.0000,baran
914,HospitalOwner,voluntary non-profit - private,1.0000,baran
915,HospitalOwner,voluntary non-profit - private,1.0000,baran
918,HospitalOwner,proprietary,1.0000,baran
919,HospitalOwner,proprietary,1.0000,baran
920,HospitalOwner,voluntary non-profit - private,1.0000,baran
922,HospitalOwner,voluntary non-profit - private,1.0000,baran
924,HospitalOwner,voluntary non-profit - private,1.0000,baran
926,HospitalOwner,voluntary non-profit - private,1.0000,baran
927,HospitalOwner,voluntary non-profit - private,1.0000,baran
928,HospitalOwner,voluntary non-profit - private,1.0000,baran
929,HospitalOwner,proprietary,1.0000,baran
931,HospitalOwner,voluntary non-profit - private,1.0000,baran
932,HospitalOwner,voluntary non-profit - private,1.0000,baran
934,HospitalOwner,voluntary non-profit - private,1.0000,baran
936,HospitalOwner,voluntary non-profit - private,1.0000,baran
938,HospitalOwner,voluntary non-profit - private,1.0000,baran
941,HospitalOwner,voluntary non-profit - private,1.0000,baran
944,HospitalOwner,voluntary non-profit - private,1.0000,baran
946,HospitalOwner,voluntary non-profit - private,1.0000,baran
948,HospitalOwner,voluntary non-profit - private,1.0000,baran
949,HospitalOwner,voluntary non-profit - private,1.0000,baran
951,HospitalOwner,voluntary non-profit - private,1.0000,baran
956,HospitalOwner,voluntary non-profit - private,1.0000,baran
957,HospitalOwner,proprietary,1.0000,baran
958,HospitalOwner,proprietary,1.0000,baran
959,HospitalOwner,voluntary non-profit - private,1.0000,baran
960,HospitalOwner,voluntary non-profit - private,1.0000,baran
962,HospitalOwner,proprietary,1.0000,baran
963,HospitalOwner,voluntary non-profit - private,1.0000,baran
970,HospitalOwner,proprietary,1.0000,baran
971,HospitalOwner,proprietary,1.0000,baran
973,HospitalOwner,voluntary non-profit - private,1.0000,baran
974,HospitalOwner,voluntary non-profit - private,1.0000,baran
979,HospitalOwner,voluntary non-profit - private,1.0000,baran
982,HospitalOwner,voluntary non-profit - private,1.0000,baran
984,HospitalOwner,voluntary non-profit - private,1.0000,baran
986,HospitalOwner,voluntary non-profit - private,1.0000,baran
987,HospitalOwner,voluntary non-profit - private,1.0000,baran
998,HospitalOwner,voluntary non-profit - private,1.0000,baran
1000,HospitalOwner,voluntary non-profit - private,1.0000,baran
213,Condition,surgical infection prevention,1.0000,baran
1,Condition,surgical infection prevention,1.0000,baran
3,Condition,surgical infection prevention,1.0000,baran
11,Condition,surgical infection prevention,1.0000,baran
12,Condition,heart failure,1.0000,baran
13,Condition,surgical infection prevention,1.0000,baran
15,Condition,surgical infection prevention,1.0000,baran
16,Condition,surgical infection prevention,1.0000,baran
17,Condition,surgical infection prevention,1.0000,baran
22,Condition,heart failure,1.0000,baran
24,Condition,surgical infection prevention,1.0000,baran
28,Condition,surgical infection prevention,1.0000,baran
29,Condition,surgical infection prevention,1.0000,baran
30,Condition,surgical infection prevention,1.0000,baran
32,Condition,surgical infection prevention,1.0000,baran
40,Condition,surgical infection prevention,1.0000,baran
44,Condition,pneumonia,1.0000,baran
46,Condition,surgical infection prevention,1.0000,baran
50,Condition,heart failure,1.0000,baran
55,Condition,surgical infection prevention,1.0000,baran
56,Condition,surgical infection prevention,1.0000,baran
57,Condition,pneumonia,1.0000,baran
58,Condition,surgical infection prevention,1.0000,baran
61,Condition,surgical infection prevention,1.0000,baran
68,Condition,surgical infection prevention,1.0000,baran
72,Condition,heart failure,1.0000,baran
73,Condition,heart failure,1.0000,baran
74,Condition,surgical infection prevention,1.0000,baran
81,Condition,heart failure,1.0000,baran
82,Condition,heart failure,1.0000,baran
85,Condition,surgical infection prevention,1.0000,baran
88,Condition,surgical infection prevention,1.0000,baran
89,Condition,surgical infection prevention,1.0000,baran
90,Condition,surgical infection prevention,1.0000,baran
92,Condition,surgical infection prevention,1.0000,baran
93,Condition,surgical infection prevention,1.0000,baran
96,Condition,surgical infection prevention,1.0000,baran
98,Condition,heart failure,1.0000,baran
101,Condition,surgical infection prevention,1.0000,baran
104,Condition,surgical infection prevention,1.0000,baran
105,Condition,heart failure,1.0000,baran
111,Condition,heart failure,1.0000,baran
114,Condition,surgical infection prevention,1.0000,baran
120,Condition,heart failure,1.0000,baran
121,Condition,pneumonia,1.0000,baran
123,Condition,heart failure,1.0000,baran
126,Condition,pneumonia,1.0000,baran
127,Condition,heart failure,1.0000,baran
128,Condition,surgical infection prevention,1.0000,baran
129,Condition,heart failure,1.0000,baran
132,Condition,pneumonia,1.0000,baran
135,Condition,pneumonia,1.0000,baran
137,Condition,surgical infection prevention,1.0000,baran
139,Condition,pneumonia,1.0000,baran
141,Condition,surgical infection prevention,1.0000,baran
142,Condition,surgical infection prevention,1.0000,baran
143,Condition,pneumonia,1.0000,baran
144,Condition,surgical infection prevention,1.0000,baran
147,Condition,surgical infection prevention,1.0000,baran
149,Condition,heart failure,1.0000,baran
150,Condition,surgical infection prevention,1.0000,baran
151,Condition,heart failure,1.0000,baran
158,Condition,heart failure,1.0000,baran
159,Condition,heart failure,1.0000,baran
167,Condition,pneumonia,1.0000,baran
168,Condition,surgical infection prevention,1.0000,baran
169,Condition,pneumonia,1.0000,baran
171,Condition,heart attack,1.0000,baran
174,Condition,surgical infection prevention,1.0000,baran
178,Condition,surgical infection prevention,1.0000,baran
183,Condition,heart failure,1.0000,baran
184,Condition,pneumonia,1.0000,baran
185,Condition,pneumonia,1.0000,baran
186,Condition,surgical infection prevention,1.0000,baran
188,Condition,pneumonia,1.0000,baran
197,Condition,heart attack,1.0000,baran
199,Condition,pneumonia,1.0000,baran
204,Condition,surgical infection prevention,1.0000,baran
205,Condition,surgical infection prevention,1.0000,baran
207,Condition,heart failure,1.0000,baran
209,Condition,pneumonia,1.0000,baran
212,Condition,surgical infection prevention,1.0000,baran
215,Condition,pneumonia,1.0000,baran
217,Condition,surgical infection prevention,1.0000,baran
220,Condition,pneumonia,1.0000,baran
221,Condition,surgical infection prevention,1.0000,baran
222,Condition,surgical infection prevention,1.0000,baran
225,Condition,surgical infection prevention,1.0000,baran
226,Condition,surgical infection prevention,1.0000,baran
227,Condition,heart failure,1.0000,baran
228,Condition,heart failure,1.0000,baran
229,Condition,surgical infection prevention,1.0000,baran
230,Condition,surgical infection prevention,1.0000,baran
234,Condition,pneumonia,1.0000,baran
235,Condition,heart failure,1.0000,baran
236,Condition,heart failure,1.0000,baran
240,Condition,surgical infection prevention,1.0000,baran
247,Condition,heart failure,1.0000,baran
250,Condition,surgical infection prevention,1.0000,baran
254,Condition,surgical infection prevention,1.0000,baran
255,Condition,surgical infection prevention,1.0000,baran
257,Condition,surgical infection prevention,1.0000,baran
261,Condition,heart failure,1.0000,baran
266,Condition,surgical infection prevention,1.0000,baran
268,Condition,surgical infection prevention,1.0000,baran
272,Condition,surgical infection prevention,1.0000,baran
273,Condition,heart failure,1.0000,baran
280,Condition,surgical infection prevention,1.0000,baran
281,Condition,pneumonia,1.0000,baran
282,Condition,surgical infection prevention,1.0000,baran
283,Condition,surgical infection prevention,1.0000,baran
288,Condition,surgical infection prevention,1.0000,baran
289,Condition,surgical infection prevention,1.0000,baran
292,Condition,surgical infection prevention,1.0000,baran
294,Condition,surgical infection prevention,1.0000,baran
297,Condition,heart failure,1.0000,baran
299,Condition,heart attack,1.0000,baran
302,Condition,surgical infection prevention,1.0000,baran
303,Condition,surgical infection prevention,1.0000,baran
304,Condition,surgical infection prevention,1.0000,baran
311,Condition,surgical infection prevention,1.0000,baran
312,Condition,surgical infection prevention,1.0000,baran
314,Condition,heart failure,1.0000,baran
315,Condition,heart failure,1.0000,baran
316,Condition,heart failure,1.0000,baran
318,Condition,surgical infection prevention,1.0000,baran
321,Condition,surgical infection prevention,1.0000,baran
322,Condition,heart failure,1.0000,baran
325,Condition,pneumonia,1.0000,baran
326,Condition,surgical infection prevention,1.0000,baran
327,Condition,surgical infection prevention,1.0000,baran
329,Condition,pneumonia,1.0000,baran
331,Condition,pneumonia,1.0000,baran
340,Condition,pneumonia,1.0000,baran
344,Condition,surgical infection prevention,1.0000,baran
345,Condition,surgical infection prevention,1.0000,baran
347,Condition,pneumonia,1.0000,baran
351,Condition,pneumonia,1.0000,baran
353,Condition,surgical infection prevention,1.0000,baran
356,Condition,surgical infection prevention,1.0000,baran
358,Condition,heart failure,1.0000,baran
363,Condition,surgical infection prevention,1.0000,baran
368,Condition,pneumonia,1.0000,baran
369,Condition,pneumonia,1.0000,baran
370,Condition,heart failure,1.0000,baran
371,Condition,heart failure,1.0000,baran
375,Condition,surgical infection prevention,1.0000,baran
377,Condition,pneumonia,1.0000,baran
378,Condition,surgical infection prevention,1.0000,baran
381,Condition,surgical infection prevention,1.0000,baran
383,Condition,surgical infection prevention,1.0000,baran
385,Condition,pneumonia,1.0000,baran
386,Condition,heart failure,1.0000,baran
392,Condition,surgical infection prevention,1.0000,baran
393,Condition,heart failure,1.0000,baran
396,Condition,heart failure,1.0000,baran
401,Condition,heart failure,1.0000,baran
402,Condition,heart failure,1.0000,baran
407,Condition,pneumonia,1.0000,baran
410,Condition,surgical infection prevention,1.0000,baran
414,Condition,surgical infection prevention,1.0000,baran
416,Condition,heart failure,1.0000,baran
422,Condition,heart failure,1.0000,baran
425,Condition,surgical infection prevention,1.0000,baran
432,Condition,surgical infection prevention,1.0000,baran
436,Condition,surgical infection prevention,1.0000,baran
439,Condition,surgical infection prevention,1.0000,baran
441,Condition,heart failure,1.0000,baran
448,Condition,surgical infection prevention,1.0000,baran
454,Condition,heart failure,1.0000,baran
455,Condition,heart failure,1.0000,baran
456,Condition,heart failure,1.0000,baran
461,Condition,surgical infection prevention,1.0000,baran
463,Condition,pneumonia,1.0000,baran
464,Condition,surgical infection prevention,1.0000,baran
465,Condition,pneumonia,1.0000,baran
468,Condition,heart failure,1.0000,baran
475,Condition,surgical infection prevention,1.0000,baran
478,Condition,heart failure,1.0000,baran
481,Condition,surgical infection prevention,1.0000,baran
483,Condition,surgical infection prevention,1.0000,baran
486,Condition,surgical infection prevention,1.0000,baran
487,Condition,surgical infection prevention,1.0000,baran
490,Condition,surgical infection prevention,1.0000,baran
495,Condition,surgical infection prevention,1.0000,baran
501,Condition,heart failure,1.0000,baran
504,Condition,heart failure,1.0000,baran
505,Condition,surgical infection prevention,1.0000,baran
506,Condition,heart failure,1.0000,baran
507,Condition,surgical infection prevention,1.0000,baran
508,Condition,heart failure,1.0000,baran
511,Condition,surgical infection prevention,1.0000,baran
513,Condition,surgical infection prevention,1.0000,baran
514,Condition,surgical infection prevention,1.0000,baran
515,Condition,pneumonia,1.0000,baran
516,Condition,surgical infection prevention,1.0000,baran
518,Condition,surgical infection prevention,1.0000,baran
519,Condition,pneumonia,1.0000,baran
522,Condition,pneumonia,1.0000,baran
527,Condition,surgical infection prevention,1.0000,baran
528,Condition,heart failure,1.0000,baran
529,Condition,pneumonia,1.0000,baran
530,Condition,heart failure,1.0000,baran
532,Condition,surgical infection prevention,1.0000,baran
535,Condition,pneumonia,1.0000,baran
536,Condition,surgical infection prevention,1.0000,baran
540,Condition,surgical infection prevention,1.0000,baran
546,Condition,surgical infection prevention,1.0000,baran
549,Condition,surgical infection prevention,1.0000,baran
556,Condition,surgical infection prevention,1.0000,baran
557,Condition,surgical infection prevention,1.0000,baran
560,Condition,pneumonia,1.0000,baran
564,Condition,surgical infection prevention,1.0000,baran
565,Condition,pneumonia,1.0000,baran
566,Condition,surgical infection prevention,1.0000,baran
567,Condition,heart failure,1.0000,baran
568,Condition,heart failure,1.0000,baran
570,Condition,pneumonia,1.0000,baran
581,Condition,surgical infection prevention,1.0000,baran
583,Condition,surgical infection prevention,1.0000,baran
584,Condition,surgical infection prevention,1.0000,baran
589,Condition,surgical infection prevention,1.0000,baran
592,Condition,surgical infection prevention,1.0000,baran
595,Condition,heart failure,1.0000,baran
596,Condition,heart failure,1.0000,baran
597,Condition,pneumonia,1.0000,baran
598,Condition,heart failure,1.0000,baran
600,Condition,surgical infection prevention,1.0000,baran
602,Condition,heart failure,1.0000,baran
603,Condition,heart failure,1.0000,baran
605,Condition,heart failure,1.0000,baran
608,Condition,surgical infection prevention,1.0000,baran
610,Condition,pneumonia,1.0000,baran
617,Condition,heart failure,1.0000,baran
618,Condition,heart failure,1.0000,baran
627,Condition,surgical infection prevention,1.0000,baran
628,Condition,surgical infection prevention,1.0000,baran
629,Condition,pneumonia,1.0000,baran
631,Condition,pneumonia,1.0000,baran
641,Condition,surgical infection prevention,1.0000,baran
646,Condition,heart failure,1.0000,baran
648,Condition,surgical infection prevention,1.0000,baran
649,Condition,heart failure,1.0000,baran
651,Condition,surgical infection prevention,1.0000,baran
653,Condition,heart failure,1.0000,baran
654,Condition,heart failure,1.0000,baran
655,Condition,pneumonia,1.0000,baran
656,Condition,heart failure,1.0000,baran
657,Condition,surgical infection prevention,1.0000,baran
659,Condition,surgical infection prevention,1.0000,baran
663,Condition,surgical infection prevention,1.0000,baran
668,Condition,surgical infection prevention,1.0000,baran
670,Condition,surgical infection prevention,1.0000,baran
676,Condition,heart failure,1.0000,baran
677,Condition,surgical infection prevention,1.0000,baran
685,Condition,pneumonia,1.0000,baran
687,Condition,surgical infection prevention,1.0000,baran
689,Condition,surgical infection prevention,1.0000,baran
690,Condition,pneumonia,1.0000,baran
691,Condition,pneumonia,1.0000,baran
692,Condition,heart failure,1.0000,baran
694,Condition,heart failure,1.0000,baran
695,Condition,surgical infection prevention,1.0000,baran
696,Condition,heart failure,1.0000,baran
697,Condition,pneumonia,1.0000,baran
699,Condition,surgical infection prevention,1.0000,baran
701,Condition,surgical infection prevention,1.0000,baran
703,Condition,surgical infection prevention,1.0000,baran
704,Condition,surgical infection prevention,1.0000,baran
705,Condition,pneumonia,1.0000,baran
707,Condition,pneumonia,1.0000,baran
712,Condition,surgical infection prevention,1.0000,baran
717,Condition,heart failure,1.0000,baran
718,Condition,surgical infection prevention,1.0000,baran
723,Condition,surgical infection prevention,1.0000,baran
724,Condition,heart failure,1.0000,baran
728,Condition,heart failure,1.0000,baran
729,Condition,pneumonia,1.0000,baran
730,Condition,surgical infection prevention,1.0000,baran
731,Condition,heart failure,1.0000,baran
733,Condition,surgical infection prevention,1.0000,baran
734,Condition,pneumonia,1.0000,baran
736,Condition,surgical infection prevention,1.0000,baran
737,Condition,surgical infection prevention,1.0000,baran
738,Condition,surgical infection prevention,1.0000,baran
739,Condition,surgical infection prevention,1.0000,baran
741,Condition,surgical infection prevention,1.0000,baran
742,Condition,pneumonia,1.0000,baran
745,Condition,heart attack,1.0000,baran
749,Condition,heart failure,1.0000,baran
750,Condition,surgical infection prevention,1.0000,baran
753,Condition,surgical infection prevention,1.0000,baran
754,Condition,heart failure,1.0000,baran
755,Condition,heart failure,1.0000,baran
758,Condition,surgical infection prevention,1.0000,baran
761,Condition,surgical infection prevention,1.0000,baran
762,Condition,surgical infection prevention,1.0000,baran
763,Condition,surgical infection prevention,1.0000,baran
764,Condition,surgical infection prevention,1.0000,baran
767,Condition,surgical infection prevention,1.0000,baran
769,Condition,surgical infection prevention,1.0000,baran
771,Condition,surgical infection prevention,1.0000,baran
772,Condition,surgical infection prevention,1.0000,baran
775,Condition,surgical infection prevention,1.0000,baran
777,Condition,surgical infection prevention,1.0000,baran
778,Condition,pneumonia,1.0000,baran
780,Condition,surgical infection prevention,1.0000,baran
782,Condition,heart failure,1.0000,baran
783,Condition,surgical infection prevention,1.0000,baran
785,Condition,surgical infection prevention,1.0000,baran
787,Condition,surgical infection prevention,1.0000,baran
789,Condition,heart failure,1.0000,baran
792,Condition,surgical infection prevention,1.0000,baran
795,Condition,pneumonia,1.0000,baran
796,Condition,surgical infection prevention,1.0000,baran
800,Condition,surgical infection prevention,1.0000,baran
801,Condition,surgical infection prevention,1.0000,baran
807,Condition,surgical infection prevention,1.0000,baran
811,Condition,surgical infection prevention,1.0000,baran
812,Condition,heart failure,1.0000,baran
813,Condition,heart failure,1.0000,baran
814,Condition,surgical infection prevention,1.0000,baran
821,Condition,surgical infection prevention,1.0000,baran
823,Condition,surgical infection prevention,1.0000,baran
825,Condition,surgical infection prevention,1.0000,baran
829,Condition,heart failure,1.0000,baran
830,Condition,heart attack,1.0000,baran
831,Condition,heart failure,1.0000,baran
835,Condition,surgical infection prevention,1.0000,baran
837,Condition,heart failure,1.0000,baran
839,Condition,surgical infection prevention,1.0000,baran
844,Condition,pneumonia,1.0000,baran
846,Condition,surgical infection prevention,1.0000,baran
847,Condition,surgical infection prevention,1.0000,baran
851,Condition,surgical infection prevention,1.0000,baran
