row_id,column,value,confidence,source
1270,abv,0.071,1.0000,baran
1271,abv,0.071,1.0000,baran
1277,abv,0.071,1.0000,baran
1278,abv,0.071,1.0000,baran
1285,abv,0.058,1.0000,baran
1289,abv,0.071,1.0000,baran
1291,abv,0.071,1.0000,baran
1299,abv,0.052,1.0000,baran
1307,abv,0.071,1.0000,baran
1313,abv,0.071,1.0000,baran
1319,abv,0.071,1.0000,baran
1322,abv,0.071,1.0000,baran
1328,abv,0.039,1.0000,baran
1329,abv,0.071,1.0000,baran
1333,abv,0.052,1.0000,baran
1335,abv,0.058,1.0000,baran
1336,abv,0.071,1.0000,baran
1338,abv,0.077,1.0000,baran
1342,abv,0.071,1.0000,baran
1346,abv,0.071,1.0000,baran
1350,abv,0.071,1.0000,baran
1351,abv,0.071,1.0000,baran
1352,abv,0.071,1.0000,baran
1358,abv,0.051,1.0000,baran
1360,abv,0.055,1.0000,baran
1365,abv,0.071,1.0000,baran
1366,abv,0.071,1.0000,baran
1367,abv,0.071,1.0000,baran
1368,abv,0.071,1.0000,baran
1370,abv,0.071,1.0000,baran
1371,abv,0.056,1.0000,baran
1373,abv,0.071,1.0000,baran
1374,abv,0.037,1.0000,baran
1375,abv,0.058,1.0000,baran
1378,abv,0.071,1.0000,baran
1380,abv,0.071,1.0000,baran
1384,abv,0.061,1.0000,baran
1386,abv,0.071,1.0000,baran
1396,abv,0.048,1.0000,baran
1398,abv,0.068,1.0000,baran
1400,abv,0.071,1.0000,baran
1404,abv,0.071,1.0000,baran
1410,abv,0.071,1.0000,baran
1413,abv,0.039,1.0000,baran
1416,abv,0.063,1.0000,baran
1419,abv,0.071,1.0000,baran
1425,abv,0.053,1.0000,baran
1426,abv,0.071,1.0000,baran
1432,abv,0.065,1.0000,baran
1433,abv,0.071,1.0000,baran
1435,abv,0.071,1.0000,baran
1437,abv,0.058,1.0000,baran
1440,abv,0.071,1.0000,baran
1441,abv,0.05,1.0000,baran
1446,abv,0.071,1.0000,baran
1448,abv,0.071,1.0000,baran
1456,abv,0.039,1.0000,baran
1457,abv,0.058,1.0000,baran
1472,abv,0.063,1.0000,baran
1474,abv,0.071,1.0000,baran
1481,abv,0.039,1.0000,baran
1485,abv,0.071,1.0000,baran
1490,abv,0.071,1.0000,baran
1492,abv,0.062,1.0000,baran
1493,abv,0.071,1.0000,baran
1496,abv,0.071,1.0000,baran
1498,abv,0.071,1.0000,baran
1505,abv,0.071,1.0000,baran
1508,abv,0.071,1.0000,baran
1514,abv,0.071,1.0000,baran
1515,abv,0.071,1.0000,baran
1516,abv,0.071,1.0000,baran
1517,abv,0.071,1.0000,baran
1519,abv,0.071,1.0000,baran
1530,abv,0.071,1.0000,baran
1531,abv,0.071,1.0000,baran
1532,abv,0.071,1.0000,baran
1533,abv,0.071,1.0000,baran
1535,abv,0.063,1.0000,baran
1545,abv,0.071,1.0000,baran
1563,abv,0.071,1.0000,baran
1564,abv,0.071,1.0000,baran
1569,abv,0.071,1.0000,baran
1577,abv,0.068,1.0000,baran
1581,abv,0.071,1.0000,baran
1582,abv,0.071,1.0000,baran
1585,abv,0.058,1.0000,baran
1589,abv,0.071,1.0000,baran
1590,abv,0.071,1.0000,baran
1591,abv,0.071,1.0000,baran
1594,abv,0.05,1.0000,baran
1599,abv,0.071,1.0000,baran
1600,abv,0.071,1.0000,baran
1611,abv,0.071,1.0000,baran
1616,abv,0.071,1.0000,baran
1618,abv,0.054,1.0000,baran
1622,abv,0.071,1.0000,baran
1628,abv,0.052,1.0000,baran
1630,abv,0.071,1.0000,baran
1631,abv,0.071,1.0000,baran
1634,abv,0.071,1.0000,baran
1641,abv,0.071,1.0000,baran
1643,abv,0.039,1.0000,baran
1649,abv,0.071,1.0000,baran
1650,abv,0.071,1.0000,baran
1654,abv,0.071,1.0000,baran
1658,abv,0.071,1.0000,baran
1659,abv,0.071,1.0000,baran
1662,abv,0.071,1.0000,baran
1663,abv,0.071,1.0000,baran
1671,abv,0.071,1.0000,baran
1674,abv,0.071,1.0000,baran
1678,abv,0.071,1.0000,baran
1683,abv,0.071,1.0000,baran
1689,abv,0.071,1.0000,baran
1692,abv,0.071,1.0000,baran
1696,abv,0.071,1.0000,baran
1703,abv,0.055,1.0000,baran
1711,abv,0.05,1.0000,baran
1723,abv,0.071,1.0000,baran
1730,abv,0.071,1.0000,baran
1739,abv,0.039,1.0000,baran
1747,abv,0.071,1.0000,baran
1755,abv,0.071,1.0000,baran
1758,abv,0.071,1.0000,baran
1763,abv,0.071,1.0000,baran
1767,abv,0.071,1.0000,baran
1773,abv,0.071,1.0000,baran
1774,abv,0.071,1.0000,baran
1775,abv,0.071,1.0000,baran
1780,abv,0.071,1.0000,baran
1786,abv,0.071,1.0000,baran
1790,abv,0.07,1.0000,baran
1791,abv,0.071,1.0000,baran
1795,abv,0.056,1.0000,baran
1805,abv,0.071,1.0000,baran
1807,abv,0.071,1.0000,baran
1810,abv,0.071,1.0000,baran
1813,abv,0.071,1.0000,baran
1816,abv,0.07,1.0000,baran
1817,abv,0.071,1.0000,baran
1818,abv,0.071,1.0000,baran
1824,abv,0.058,1.0000,baran
1830,abv,0.039,1.0000,baran
1835,abv,0.071,1.0000,baran
1837,abv,0.071,1.0000,baran
1838,abv,0.071,1.0000,baran
1841,abv,0.092,1.0000,baran
1845,abv,0.071,1.0000,baran
1846,abv,0.071,1.0000,baran
1847,abv,0.071,1.0000,baran
1852,abv,0.071,1.0000,baran
1853,abv,0.052,1.0000,baran
1857,abv,0.071,1.0000,baran
1859,abv,0.071,1.0000,baran
1860,abv,0.071,1.0000,baran
1869,abv,0.071,1.0000,baran
1875,abv,0.071,1.0000,baran
1880,abv,0.063,1.0000,baran
1881,abv,0.065,1.0000,baran
1884,abv,0.071,1.0000,baran
1889,abv,0.071,1.0000,baran
1892,abv,0.071,1.0000,baran
1893,abv,0.071,1.0000,baran
1894,abv,0.071,1.0000,baran
1897,abv,0.071,1.0000,baran
1900,abv,0.039,1.0000,baran
1902,abv,0.071,1.0000,baran
1906,abv,0.071,1.0000,baran
1910,abv,0.065,1.0000,baran
1911,abv,0.071,1.0000,baran
1921,abv,0.058,1.0000,baran
1924,abv,0.071,1.0000,baran
1927,abv,0.071,1.0000,baran
1930,abv,0.052,1.0000,baran
1931,abv,0.071,1.0000,baran
1937,abv,0.075,1.0000,baran
1941,abv,0.071,1.0000,baran
1943,abv,0.052,1.0000,baran
1951,abv,0.071,1.0000,baran
1952,abv,0.071,1.0000,baran
1958,abv,0.071,1.0000,baran
1959,abv,0.071,1.0000,baran
1960,abv,0.071,1.0000,baran
1967,abv,0.071,1.0000,baran
1969,abv,0.071,1.0000,baran
1972,abv,0.071,1.0000,baran
1973,abv,0.071,1.0000,baran
1979,abv,0.071,1.0000,baran
1983,abv,0.071,1.0000,baran
1986,abv,0.071,1.0000,baran
1987,abv,0.058,1.0000,baran
1988,abv,0.045,1.0000,baran
1989,abv,0.071,1.0000,baran
1992,abv,0.071,1.0000,baran
1993,abv,0.071,1.0000,baran
1995,abv,0.075,1.0000,baran
1998,abv,0.055,1.0000,baran
2003,abv,0.04,1.0000,baran
2009,abv,0.071,1.0000,baran
2011,abv,0.071,1.0000,baran
2013,abv,0.071,1.0000,baran
2020,abv,0.05,1.0000,baran
2021,abv,0.071,1.0000,baran
2025,abv,0.071,1.0000,baran
2026,abv,0.071,1.0000,baran
2027,abv,0.067,1.0000,baran
2029,abv,0.071,1.0000,baran
2037,abv,0.05,1.0000,baran
2038,abv,0.071,1.0000,baran
2041,abv,0.061,1.0000,baran
2053,abv,0.071,1.0000,baran
2054,abv,0.071,1.0000,baran
2056,abv,0.071,1.0000,baran
2057,abv,0.071,1.0000,baran
2059,abv,0.071,1.0000,baran
2061,abv,0.125,1.0000,baran
2064,abv,0.071,1.0000,baran
2067,abv,0.071,1.0000,baran
2068,abv,0.048,1.0000,baran
2070,abv,0.071,1.0000,baran
2072,abv,0.071,1.0000,baran
2077,abv,0.071,1.0000,baran
2078,abv,0.071,1.0000,baran
2079,abv,0.071,1.0000,baran
2080,abv,0.071,1.0000,baran
2082,abv,0.071,1.0000,baran
2086,abv,0.071,1.0000,baran
2089,abv,0.099,1.0000,baran
2090,abv,0.071,1.0000,baran
2095,abv,0.071,1.0000,baran
2096,abv,0.039,1.0000,baran
2097,abv,0.071,1.0000,baran
2100,abv,0.071,1.0000,baran
2104,abv,0.071,1.0000,baran
2107,abv,0.071,1.0000,baran
2108,abv,0.051,1.0000,baran
2110,abv,0.071,1.0000,baran
2122,abv,0.05,1.0000,baran
2125,abv,0.071,1.0000,baran
2130,abv,0.071,1.0000,baran
2141,abv,0.062,1.0000,baran
2142,abv,0.071,1.0000,baran
2143,abv,0.071,1.0000,baran
2146,abv,0.071,1.0000,baran
2148,abv,0.071,1.0000,baran
2155,abv,0.071,1.0000,baran
2156,abv,0.072,1.0000,baran
2159,abv,0.071,1.0000,baran
2161,abv,0.071,1.0000,baran
2162,abv,0.071,1.0000,baran
2167,abv,0.065,1.0000,baran
2168,abv,0.071,1.0000,baran
2169,abv,0.071,1.0000,baran
2173,abv,0.071,1.0000,baran
2174,abv,0.071,1.0000,baran
2178,abv,0.071,1.0000,baran
2179,abv,0.071,1.0000,baran
2188,abv,0.071,1.0000,baran
2194,abv,0.071,1.0000,baran
2197,abv,0.071,1.0000,baran
2202,abv,0.05,1.0000,baran
2203,abv,0.071,1.0000,baran
2209,abv,0.071,1.0000,baran
2213,abv,0.071,1.0000,baran
2214,abv,0.071,1.0000,baran
2216,abv,0.071,1.0000,baran
2217,abv,0.071,1.0000,baran
2218,abv,0.071,1.0000,baran
2220,abv,0.071,1.0000,baran
2222,abv,0.055,1.0000,baran
2225,abv,0.071,1.0000,baran
2229,abv,0.071,1.0000,baran
2240,abv,0.052,1.0000,baran
2245,abv,0.071,1.0000,baran
2247,abv,0.071,1.0000,baran
2248,abv,0.079,1.0000,baran
2261,abv,0.071,1.0000,baran
2263,abv,0.071,1.0000,baran
2265,abv,0.071,1.0000,baran
2266,abv,0.071,1.0000,baran
2273,abv,0.062,1.0000,baran
2275,abv,0.058,1.0000,baran
2276,abv,0.071,1.0000,baran
2278,abv,0.071,1.0000,baran
2280,abv,0.071,1.0000,baran
2282,abv,0.071,1.0000,baran
2284,abv,0.042,1.0000,baran
2285,abv,0.071,1.0000,baran
2286,abv,0.071,1.0000,baran
2287,abv,0.071,1.0000,baran
2288,abv,0.071,1.0000,baran
2289,abv,0.071,1.0000,baran
2292,abv,0.071,1.0000,baran
2296,abv,0.052,1.0000,baran
2307,abv,0.08,1.0000,baran
2310,abv,0.071,1.0000,baran
2311,abv,0.058,1.0000,baran
2315,abv,0.071,1.0000,baran
2320,abv,0.071,1.0000,baran
2323,abv,0.067,1.0000,baran
2326,abv,0.071,1.0000,baran
2327,abv,0.039,1.0000,baran
2332,abv,0.05,1.0000,baran
2333,abv,0.071,1.0000,baran
2335,abv,0.071,1.0000,baran
2342,abv,0.071,1.0000,baran
2343,abv,0.071,1.0000,baran
2345,abv,0.071,1.0000,baran
2360,abv,0.071,1.0000,baran
2361,abv,0.071,1.0000,baran
2364,abv,0.071,1.0000,baran
2366,abv,0.071,1.0000,baran
2367,abv,0.071,1.0000,baran
2375,abv,0.071,1.0000,baran
2381,abv,0.071,1.0000,baran
2386,abv,0.07,1.0000,baran
2391,abv,0.071,1.0000,baran
2394,abv,0.071,1.0000,baran
2395,abv,0.071,1.0000,baran
2397,abv,0.071,1.0000,baran
2400,abv,0.071,1.0000,baran
2401,abv,0.052,1.0000,baran
2403,abv,0.071,1.0000,baran
2406,abv,0.057,1.0000,baran
2408,abv,0.071,1.0000,baran
355,ibu,16,1.0000,baran
26,ibu,16,1.0000,baran
28,ibu,16,1.0000,baran
29,ibu,16,1.0000,baran
30,ibu,16,1.0000,baran
37,ibu,16,1.0000,baran
39,ibu,16,1.0000,baran
40,ibu,16,1.0000,baran
43,ibu,16,1.0000,baran
44,ibu,16,1.0000,baran
58,ibu,16,1.0000,baran
63,ibu,16,1.0000,baran
67,ibu,16,1.0000,baran
73,ibu,16,1.0000,baran
74,ibu,16,1.0000,baran
75,ibu,16,1.0000,baran
77,ibu,16,1.0000,baran
85,ibu,16,1.0000,baran
87,ibu,16,1.0000,baran
88,ibu,16,1.0000,baran
110,ibu,16,1.0000,baran
112,ibu,16,1.0000,baran
113,ibu,16,1.0000,baran
115,ibu,16,1.0000,baran
116,ibu,16,1.0000,baran
131,ibu,16,1.0000,baran
138,ibu,16,1.0000,baran
139,ibu,16,1.0000,baran
141,ibu,16,1.0000,baran
148,ibu,16,1.0000,baran
150,ibu,16,1.0000,baran
154,ibu,16,1.0000,baran
156,ibu,16,1.0000,baran
165,ibu,16,1.0000,baran
168,ibu,16,1.0000,baran
192,ibu,16,1.0000,baran
193,ibu,16,1.0000,baran
195,ibu,16,1.0000,baran
197,ibu,16,1.0000,baran
198,ibu,16,1.0000,baran
199,ibu,16,1.0000,baran
210,ibu,16,1.0000,baran
214,ibu,16,1.0000,baran
228,ibu,16,1.0000,baran
229,ibu,16,1.0000,baran
231,ibu,16,1.0000,baran
253,ibu,16,1.0000,baran
254,ibu,16,1.0000,baran
255,ibu,16,1.0000,baran
256,ibu,16,1.0000,baran
266,ibu,16,1.0000,baran
269,ibu,16,1.0000,baran
272,ibu,16,1.0000,baran
279,ibu,16,1.0000,baran
305,ibu,16,1.0000,baran
314,ibu,16,1.0000,baran
321,ibu,16,1.0000,baran
322,ibu,16,1.0000,baran
323,ibu,16,1.0000,baran
333,ibu,16,1.0000,baran
339,ibu,16,1.0000,baran
354,ibu,16,1.0000,baran
357,ibu,16,1.0000,baran
362,ibu,16,1.0000,baran
366,ibu,16,1.0000,baran
367,ibu,16,1.0000,baran
373,ibu,16,1.0000,baran
375,ibu,16,1.0000,baran
377,ibu,16,1.0000,baran
382,ibu,16,1.0000,baran
384,ibu,16,1.0000,baran
454,ibu,16,1.0000,baran
480,ibu,16,1.0000,baran
504,ibu,16,1.0000,baran
507,ibu,16,1.0000,baran
508,ibu,16,1.0000,baran
509,ibu,16,1.0000,baran
513,ibu,16,1.0000,baran
518,ibu,16,1.0000,baran
525,ibu,16,1.0000,baran
530,ibu,16,1.0000,baran
536,ibu,16,1.0000,baran
537,ibu,16,1.0000,baran
569,ibu,16,1.0000,baran
575,ibu,16,1.0000,baran
584,ibu,16,1.0000,baran
588,ibu,16,1.0000,baran
592,ibu,16,1.0000,baran
599,ibu,16,1.0000,baran
611,ibu,16,1.0000,baran
618,ibu,16,1.0000,baran
621,ibu,16,1.0000,baran
633,ibu,16,1.0000,baran
636,ibu,16,1.0000,baran
641,ibu,16,1.0000,baran
653,ibu,16,1.0000,baran
661,ibu,16,1.0000,baran
663,ibu,16,1.0000,baran
673,ibu,16,1.0000,baran
686,ibu,16,1.0000,baran
704,ibu,16,1.0000,baran
705,ibu,16,1.0000,baran
710,ibu,16,1.0000,baran
713,ibu,16,1.0000,baran
721,ibu,16,1.0000,baran
725,ibu,16,1.0000,baran
759,ibu,16,1.0000,baran
785,ibu,16,1.0000,baran
791,ibu,16,1.0000,baran
793,ibu,16,1.0000,baran
812,ibu,16,1.0000,baran
816,ibu,16,1.0000,baran
818,ibu,16,1.0000,baran
824,ibu,16,1.0000,baran
838,ibu,16,1.0000,baran
842,ibu,16,1.0000,baran
858,ibu,16,1.0000,baran
863,ibu,16,1.0000,baran
867,ibu,16,1.0000,baran
874,ibu,16,1.0000,baran
881,ibu,16,1.0000,baran
883,ibu,16,1.0000,baran
884,ibu,16,1.0000,baran
885,ibu,16,1.0000,baran
887,ibu,16,1.0000,baran
888,ibu,16,1.0000,baran
898,ibu,16,1.0000,baran
908,ibu,16,1.0000,baran
917,ibu,16,1.0000,baran
919,ibu,16,1.0000,baran
920,ibu,16,1.0000,baran
932,ibu,16,1.0000,baran
934,ibu,16,1.0000,baran
938,ibu,16,1.0000,baran
940,ibu,16,1.0000,baran
945,ibu,16,1.0000,baran
958,ibu,16,1.0000,baran
972,ibu,16,1.0000,baran
974,ibu,16,1.0000,baran
975,ibu,16,1.0000,baran
977,ibu,16,1.0000,baran
978,ibu,16,1.0000,baran
986,ibu,16,1.0000,baran
990,ibu,16,1.0000,baran
991,ibu,16,1.0000,baran
994,ibu,16,1.0000,baran
995,ibu,16,1.0000,baran
996,ibu,16,1.0000,baran
1002,ibu,16,1.0000,baran
1014,ibu,16,1.0000,baran
1016,ibu,16,1.0000,baran
1019,ibu,16,1.0000,baran
1022,ibu,16,1.0000,baran
1024,ibu,16,1.0000,baran
1027,ibu,16,1.0000,baran
1030,ibu,16,1.0000,baran
1042,ibu,16,1.0000,baran
1045,ibu,16,1.0000,baran
1047,ibu,16,1.0000,baran
1048,ibu,16,1.0000,baran
1058,ibu,16,1.0000,baran
1059,ibu,16,1.0000,baran
1061,ibu,16,1.0000,baran
1062,ibu,16,1.0000,baran
1064,ibu,16,1.0000,baran
1071,ibu,16,1.0000,baran
1080,ibu,16,1.0000,baran
1082,ibu,20,1.0000,baran
1083,ibu,16,1.0000,baran
1085,ibu,16,1.0000,baran
1088,ibu,16,1.0000,baran
1089,ibu,16,1.0000,baran
1091,ibu,16,1.0000,baran
1094,ibu,16,1.0000,baran
1106,ibu,16,1.0000,baran
1108,ibu,16,1.0000,baran
1111,ibu,16,1.0000,baran
1115,ibu,16,1.0000,baran
1116,ibu,16,1.0000,baran
1139,ibu,16,1.0000,baran
1142,ibu,16,1.0000,baran
1146,ibu,16,1.0000,baran
1152,ibu,16,1.0000,baran
1167,ibu,16,1.0000,baran
1177,ibu,16,1.0000,baran
1178,ibu,16,1.0000,baran
1180,ibu,16,1.0000,baran
1184,ibu,16,1.0000,baran
1186,ibu,16,1.0000,baran
1188,ibu,16,1.0000,baran
1189,ibu,16,1.0000,baran
1212,ibu,16,1.0000,baran
1213,ibu,16,1.0000,baran
1216,ibu,16,1.0000,baran
1218,ibu,16,1.0000,baran
1229,ibu,16,1.0000,baran
1230,ibu,16,1.0000,baran
1234,ibu,16,1.0000,baran
1251,ibu,16,1.0000,baran
1255,ibu,16,1.0000,baran
1270,ibu,16,1.0000,baran
1272,ibu,16,1.0000,baran
1273,ibu,16,1.0000,baran
1289,ibu,16,1.0000,baran
1291,ibu,16,1.0000,baran
1297,ibu,16,1.0000,baran
1302,ibu,16,1.0000,baran
1308,ibu,16,1.0000,baran
1311,ibu,16,1.0000,baran
1313,ibu,16,1.0000,baran
1323,ibu,16,1.0000,baran
1324,ibu,16,1.0000,baran
1331,ibu,16,1.0000,baran
1333,ibu,16,1.0000,baran
1339,ibu,16,1.0000,baran
1356,ibu,16,1.0000,baran
1358,ibu,16,1.0000,baran
1376,ibu,16,1.0000,baran
1386,ibu,16,1.0000,baran
1392,ibu,16,1.0000,baran
1393,ibu,16,1.0000,baran
1399,ibu,16,1.0000,baran
1402,ibu,16,1.0000,baran
1421,ibu,16,1.0000,baran
1424,ibu,16,1.0000,baran
1430,ibu,16,1.0000,baran
1433,ibu,16,1.0000,baran
1434,ibu,16,1.0000,baran
1440,ibu,16,1.0000,baran
1441,ibu,16,1.0000,baran
1445,ibu,16,1.0000,baran
1454,ibu,16,1.0000,baran
1461,ibu,16,1.0000,baran
1466,ibu,16,1.0000,baran
1480,ibu,16,1.0000,baran
1494,ibu,16,1.0000,baran
1496,ibu,16,1.0000,baran
1498,ibu,16,1.0000,baran
1499,ibu,16,1.0000,baran
1509,ibu,16,1.0000,baran
1510,ibu,16,1.0000,baran
1517,ibu,16,1.0000,baran
1523,ibu,16,1.0000,baran
1529,ibu,16,1.0000,baran
1530,ibu,16,1.0000,baran
1533,ibu,16,1.0000,baran
1534,ibu,16,1.0000,baran
1539,ibu,16,1.0000,baran
1568,ibu,16,1.0000,baran
1570,ibu,16,1.0000,baran
1577,ibu,16,1.0000,baran
1578,ibu,16,1.0000,baran
1582,ibu,16,1.0000,baran
1583,ibu,16,1.0000,baran
1587,ibu,16,1.0000,baran
1588,ibu,16,1.0000,baran
1591,ibu,16,1.0000,baran
1592,ibu,16,1.0000,baran
1594,ibu,16,1.0000,baran
1595,ibu,16,1.0000,baran
1599,ibu,16,1.0000,baran
1600,ibu,16,1.0000,baran
1603,ibu,16,1.0000,baran
1604,ibu,16,1.0000,baran
1605,ibu,16,1.0000,baran
1613,ibu,16,1.0000,baran
1617,ibu,16,1.0000,baran
1621,ibu,231,1.0000,baran
1624,ibu,16,1.0000,baran
1628,ibu,16,1.0000,baran
1651,ibu,16,1.0000,baran
1661,ibu,16,1.0000,baran
1666,ibu,16,1.0000,baran
1671,ibu,16,1.0000,baran
1678,ibu,16,1.0000,baran
1685,ibu,16,1.0000,baran
1686,ibu,231,1.0000,baran
1690,ibu,16,1.0000,baran
1695,ibu,16,1.0000,baran
1700,ibu,16,1.0000,baran
1701,ibu,16,1.0000,baran
1708,ibu,16,1.0000,baran
1712,ibu,16,1.0000,baran
1723,ibu,16,1.0000,baran
1725,ibu,16,1.0000,baran
1726,ibu,16,1.0000,baran
1727,ibu,16,1.0000,baran
1731,ibu,16,1.0000,baran
1733,ibu,16,1.0000,baran
1742,ibu,16,1.0000,baran
1744,ibu,16,1.0000,baran
1769,ibu,16,1.0000,baran
1771,ibu,16,1.0000,baran
1778,ibu,16,1.0000,baran
1780,ibu,16,1.0000,baran
1791,ibu,16,1.0000,baran
1794,ibu,16,1.0000,baran
1806,ibu,16,1.0000,baran
1807,ibu,16,1.0000,baran
1811,ibu,16,1.0000,baran
1826,ibu,16,1.0000,baran
1827,ibu,16,1.0000,baran
1833,ibu,16,1.0000,baran
1834,ibu,16,1.0000,baran
1838,ibu,16,1.0000,baran
1863,ibu,16,1.0000,baran
1864,ibu,16,1.0000,baran
1867,ibu,16,1.0000,baran
1871,ibu,16,1.0000,baran
1885,ibu,16,1.0000,baran
1899,ibu,16,1.0000,baran
1900,ibu,16,1.0000,baran
1901,ibu,16,1.0000,baran
1907,ibu,16,1.0000,baran
1908,ibu,16,1.0000,baran
1909,ibu,16,1.0000,baran
1912,ibu,16,1.0000,baran
1914,ibu,16,1.0000,baran
1924,ibu,16,1.0000,baran
1934,ibu,231,1.0000,baran
1935,ibu,16,1.0000,baran
1937,ibu,16,1.0000,baran
1940,ibu,16,1.0000,baran
1942,ibu,16,1.0000,baran
1944,ibu,16,1.0000,baran
1951,ibu,16,1.0000,baran
1953,ibu,16,1.0000,baran
1954,ibu,16,1.0000,baran
1960,ibu,16,1.0000,baran
1962,ibu,16,1.0000,baran
1967,ibu,16,1.0000,baran
1984,ibu,16,1.0000,baran
1987,ibu,16,1.0000,baran
1992,ibu,16,1.0000,baran
1993,ibu,16,1.0000,baran
1994,ibu,16,1.0000,baran
1998,ibu,16,1.0000,baran
2005,ibu,16,1.0000,baran
2006,ibu,16,1.0000,baran
2008,ibu,16,1.0000,baran
2010,ibu,16,1.0000,baran
2011,ibu,16,1.0000,baran
2012,ibu,16,1.0000,baran
2013,ibu,16,1.0000,baran
2032,ibu,16,1.0000,baran
2035,ibu,16,1.0000,baran
2040,ibu,16,1.0000,baran
2042,ibu,16,1.0000,baran
2046,ibu,16,1.0000,baran
2050,ibu,16,1.0000,baran
2061,ibu,16,1.0000,baran
2064,ibu,16,1.0000,baran
2070,ibu,16,1.0000,baran
2078,ibu,16,1.0000,baran
2079,ibu,16,1.0000,baran
2080,ibu,16,1.0000,baran
2081,ibu,16,1.0000,baran
2083,ibu,16,1.0000,baran
2089,ibu,16,1.0000,baran
2090,ibu,16,1.0000,baran
2092,ibu,16,1.0000,baran
2096,ibu,16,1.0000,baran
2098,ibu,16,1.0000,baran
2104,ibu,16,1.0000,baran
2105,ibu,16,1.0000,baran
2108,ibu,16,1.0000,baran
2110,ibu,16,1.0000,baran
2111,ibu,16,1.0000,baran
2119,ibu,16,1.0000,baran
2129,ibu,16,1.0000,baran
2138,ibu,16,1.0000,baran
2146,ibu,16,1.0000,baran
2150,ibu,16,1.0000,baran
2161,ibu,16,1.0000,baran
2174,ibu,16,1.0000,baran
2176,ibu,16,1.0000,baran
2177,ibu,16,1.0000,baran
2180,ibu,16,1.0000,baran
2200,ibu,16,1.0000,baran
2201,ibu,16,1.0000,baran
2203,ibu,16,1.0000,baran
2215,ibu,16,1.0000,baran
2217,ibu,16,1.0000,baran
2223,ibu,16,1.0000,baran
2226,ibu,16,1.0000,baran
2229,ibu,16,1.0000,baran
2231,ibu,16,1.0000,baran
2232,ibu,16,1.0000,baran
2233,ibu,16,1.0000,baran
2236,ibu,16,1.0000,baran
2237,ibu,16,1.0000,baran
2238,ibu,16,1.0000,baran
2239,ibu,16,1.0000,baran
2254,ibu,16,1.0000,baran
2257,ibu,16,1.0000,baran
2259,ibu,16,1.0000,baran
2260,ibu,16,1.0000,baran
2276,ibu,16,1.0000,baran
2293,ibu,16,1.0000,baran
2297,ibu,16,1.0000,baran
2343,ibu,16,1.0000,baran
2345,ibu,16,1.0000,baran
2351,ibu,16,1.0000,baran
2358,ibu,16,1.0000,baran
2360,ibu,16,1.0000,baran
2361,ibu,16,1.0000,baran
2368,ibu,16,1.0000,baran
2380,ibu,16,1.0000,baran
2392,ibu,16,1.0000,baran
2406,ibu,16,1.0000,baran
355,brewery_id,231,1.0000,baran
260,brewery_id,231,1.0000,baran
511,brewery_id,231,1.0000,baran
593,brewery_id,231,1.0000,baran
623,brewery_id,231,1.0000,baran
797,brewery_id,16,1.0000,baran
915,brewery_id,16,1.0000,baran
957,brewery_id,231,1.0000,baran
1305,brewery_id,231,1.0000,baran
1600,brewery_id,231,1.0000,baran
1638,brewery_id,231,1.0000,baran
1922,brewery_id,16,1.0000,baran
2117,brewery_id,16,1.0000,baran
355,brewery_name,Borderlands Brewing Company,1.0000,baran
12,brewery_name,Tucson,1.0000,baran
117,brewery_name,Borderlands Brewing Company,1.0000,baran
259,brewery_name,Borderlands Brewing Company,1.0000,baran
297,brewery_name,Borderlands Brewing Company,1.0000,baran
375,brewery_name,Borderlands Brewing Company,1.0000,baran
569,brewery_name,Borderlands Brewing Company,1.0000,baran
643,brewery_name,Borderlands Brewing Company,1.0000,baran
671,brewery_name,Borderlands Brewing Company,1.0000,baran
688,brewery_name,Borderlands Brewing Company,1.0000,baran
726,brewery_name,Borderlands Brewing Company,1.0000,baran
975,brewery_name,Borderlands Brewing Company,1.0000,baran
1254,brewery_name,Borderlands Brewing Company,1.0000,baran
1288,brewery_name,Borderlands Brewing Company,1.0000,baran
1293,brewery_name,Borderlands Brewing Company,1.0000,baran
1385,brewery_name,Borderlands Brewing Company,1.0000,baran
1449,brewery_name,Borderlands Brewing Company,1.0000,baran
1537,brewery_name,Borderlands Brewing Company,1.0000,baran
1678,brewery_name,Borderlands Brewing Company,1.0000,baran
1704,brewery_name,Borderlands Brewing Company,1.0000,baran
1786,brewery_name,Borderlands Brewing Company,1.0000,baran
1931,brewery_name,Borderlands Brewing Company,1.0000,baran
1999,brewery_name,Borderlands Brewing Company,1.0000,baran
2161,brewery_name,Borderlands Brewing Company,1.0000,baran
2366,brewery_name,Borderlands Brewing Company,1.0000,baran
355,city,Tucson,1.0000,baran
355,state,AZ,1.0000,baran
10,state,AZ,1.0000,baran
65,state,AZ,1.0000,baran
70,state,AZ,1.0000,baran
143,state,AZ,1.0000,baran
193,state,AZ,1.0000,baran
211,state,AZ,1.0000,baran
213,state,AZ,1.0000,baran
261,state,AZ,1.0000,baran
262,state,AZ,1.0000,baran
447,state,AZ,1.0000,baran
448,state,AZ,1.0000,baran
459,state,AZ,1.0000,baran
500,state,AZ,1.0000,baran
520,state,AZ,1.0000,baran
536,state,AZ,1.0000,baran
549,state,AZ,1.0000,baran
576,state,AZ,1.0000,baran
612,state,AZ,1.0000,baran
627,state,AZ,1.0000,baran
