row_id,column,value,confidence,source
82669,rate,3,1.0000,baran
82673,rate,0,1.0000,baran
82675,rate,9,1.0000,baran
82676,rate,0,1.0000,baran
82679,rate,0,1.0000,baran
82682,rate,9,1.0000,baran
82683,rate,0,1.0000,baran
82687,rate,6,1.0000,baran
82688,rate,7,1.0000,baran
82690,rate,0,1.0000,baran
82694,rate,0,1.0000,baran
82696,rate,0,1.0000,baran
82698,rate,5,1.0000,baran
82699,rate,0,1.0000,baran
82700,rate,0,1.0000,baran
82702,rate,0,1.0000,baran
82704,rate,0,1.0000,baran
82706,rate,6,1.0000,baran
82708,rate,0,1.0000,baran
82709,rate,3,1.0000,baran
82713,rate,0,1.0000,baran
82715,rate,0,1.0000,baran
82717,rate,0,1.0000,baran
82719,rate,0,1.0000,baran
82721,rate,0,1.0000,baran
82723,rate,0,1.0000,baran
82724,rate,0,1.0000,baran
82725,rate,7,1.0000,baran
82731,rate,6,1.0000,baran
82735,rate,6,1.0000,baran
82736,rate,9,1.0000,baran
82737,rate,7,1.0000,baran
82738,rate,5,1.0000,baran
82739,rate,9,1.0000,baran
82740,rate,6,1.0000,baran
82742,rate,5,1.0000,baran
82747,rate,0,1.0000,baran
82749,rate,0,1.0000,baran
82753,rate,9,1.0000,baran
82754,rate,9,1.0000,baran
82758,rate,9,1.0000,baran
82759,rate,5,1.0000,baran
82762,rate,3,1.0000,baran
82766,rate,7,1.0000,baran
82776,rate,7,1.0000,baran
82778,rate,0,1.0000,baran
82787,rate,0,1.0000,baran
82788,rate,0,1.0000,baran
82789,rate,3,1.0000,baran
82791,rate,5,1.0000,baran
82792,rate,0,1.0000,baran
82798,rate,0,1.0000,baran
82800,rate,5,1.0000,baran
82803,rate,7,1.0000,baran
82804,rate,5,1.0000,baran
82805,rate,9,1.0000,baran
82809,rate,0,1.0000,baran
82810,rate,9,1.0000,baran
82813,rate,6,1.0000,baran
82818,rate,6,1.0000,baran
82820,rate,0,1.0000,baran
82822,rate,0,1.0000,baran
82823,rate,0,1.0000,baran
82824,rate,9,1.0000,baran
82825,rate,9,1.0000,baran
82827,rate,9,1.0000,baran
82828,rate,9,1.0000,baran
82830,rate,0,1.0000,baran
82832,rate,5,1.0000,baran
82834,rate,5,1.0000,baran
82835,rate,6,1.0000,baran
82836,rate,7,1.0000,baran
82839,rate,5,1.0000,baran
82840,rate,0,1.0000,baran
82842,rate,3,1.0000,baran
82850,rate,9,1.0000,baran
82852,rate,0,1.0000,baran
82855,rate,6,1.0000,baran
82856,rate,0,1.0000,baran
82857,rate,0,1.0000,baran
82860,rate,0,1.0000,baran
82864,rate,0,1.0000,baran
82866,rate,0,1.0000,baran
82867,rate,6,1.0000,baran
82875,rate,7,1.0000,baran
82876,rate,9,1.0000,baran
82877,rate,9,1.0000,baran
82879,rate,0,1.0000,baran
82880,rate,0,1.0000,baran
82881,rate,0,1.0000,baran
82882,rate,0,1.0000,baran
82885,rate,5,1.0000,baran
82888,rate,3,1.0000,baran
82893,rate,0,1.0000,baran
82895,rate,5,1.0000,baran
82897,rate,5,1.0000,baran
82899,rate,9,1.0000,baran
82900,rate,0,1.0000,baran
82904,rate,0,1.0000,baran
82906,rate,6,1.0000,baran
82907,rate,0,1.0000,baran
82914,rate,7,1.0000,baran
82917,rate,0,1.0000,baran
82919,rate,7,1.0000,baran
82925,rate,3,1.0000,baran
82927,rate,0,1.0000,baran
82933,rate,9,1.0000,baran
82936,rate,0,1.0000,baran
82938,rate,3,1.0000,baran
82940,rate,0,1.0000,baran
82941,rate,0,1.0000,baran
82942,rate,0,1.0000,baran
82945,rate,0,1.0000,baran
82947,rate,0,1.0000,baran
82949,rate,5,1.0000,baran
82951,rate,0,1.0000,baran
82954,rate,6,1.0000,baran
82956,rate,0,1.0000,baran
82957,rate,0,1.0000,baran
82961,rate,0,1.0000,baran
82963,rate,6,1.0000,baran
82964,rate,0,1.0000,baran
82965,rate,7,1.0000,baran
82966,rate,0,1.0000,baran
82967,rate,5,1.0000,baran
82968,rate,0,1.0000,baran
82972,rate,5,1.0000,baran
82973,rate,0,1.0000,baran
82977,rate,0,1.0000,baran
82980,rate,7,1.0000,baran
82981,rate,7,1.0000,baran
82982,rate,6,1.0000,baran
82983,rate,0,1.0000,baran
82984,rate,7,1.0000,baran
82985,rate,0,1.0000,baran
82986,rate,7,1.0000,baran
82987,rate,0,1.0000,baran
82988,rate,0,1.0000,baran
82989,rate,5,1.0000,baran
82990,rate,9,1.0000,baran
82991,rate,3,1.0000,baran
82993,rate,0,1.0000,baran
82995,rate,9,1.0000,baran
82997,rate,6,1.0000,baran
82999,rate,9,1.0000,baran
83000,rate,0,1.0000,baran
83001,rate,0,1.0000,baran
83003,rate,0,1.0000,baran
83004,rate,5,1.0000,baran
83006,rate,0,1.0000,baran
83014,rate,5,1.0000,baran
83015,rate,3,1.0000,baran
83020,rate,0,1.0000,baran
83021,rate,0,1.0000,baran
83025,rate,0,1.0000,baran
83027,rate,0,1.0000,baran
83029,rate,6,1.0000,baran
83030,rate,9,1.0000,baran
83032,rate,6,1.0000,baran
83033,rate,2,1.0000,baran
83034,rate,0,1.0000,baran
83039,rate,0,1.0000,baran
83040,rate,7,1.0000,baran
83041,rate,5,1.0000,baran
83042,rate,0,1.0000,baran
83047,rate,0,1.0000,baran
83048,rate,3,1.0000,baran
83050,rate,0,1.0000,baran
83051,rate,6,1.0000,baran
83052,rate,0,1.0000,baran
83054,rate,5,1.0000,baran
83055,rate,9,1.0000,baran
83059,rate,6,1.0000,baran
83060,rate,0,1.0000,baran
83061,rate,5,1.0000,baran
83067,rate,0,1.0000,baran
83068,rate,0,1.0000,baran
83069,rate,0,1.0000,baran
83073,rate,7,1.0000,baran
83074,rate,0,1.0000,baran
83076,rate,0,1.0000,baran
83081,rate,7,1.0000,baran
83083,rate,6,1.0000,baran
83084,rate,0,1.0000,baran
83086,rate,3,1.0000,baran
83087,rate,0,1.0000,baran
83090,rate,0,1.0000,baran
83092,rate,9,1.0000,baran
83096,rate,7,1.0000,baran
83098,rate,3,1.0000,baran
83099,rate,0,1.0000,baran
83102,rate,9,1.0000,baran
83104,rate,0,1.0000,baran
83105,rate,0,1.0000,baran
83107,rate,4,1.0000,baran
83109,rate,0,1.0000,baran
83110,rate,9,1.0000,baran
83111,rate,5,1.0000,baran
83112,rate,7,1.0000,baran
83114,rate,0,1.0000,baran
83115,rate,9,1.0000,baran
83116,rate,0,1.0000,baran
83117,rate,0,1.0000,baran
83118,rate,6,1.0000,baran
83124,rate,6,1.0000,baran
83126,rate,0,1.0000,baran
83127,rate,0,1.0000,baran
83131,rate,0,1.0000,baran
83133,rate,1,1.0000,baran
83134,rate,3,1.0000,baran
83137,rate,5,1.0000,baran
83139,rate,6,1.0000,baran
83146,rate,3,1.0000,baran
83147,rate,7,1.0000,baran
83153,rate,0,1.0000,baran
83154,rate,9,1.0000,baran
83157,rate,5,1.0000,baran
83158,rate,0,1.0000,baran
83161,rate,6,1.0000,baran
83164,rate,5,1.0000,baran
83170,rate,0,1.0000,baran
83175,rate,6,1.0000,baran
83176,rate,0,1.0000,baran
83177,rate,0,1.0000,baran
83178,rate,5,1.0000,baran
83179,rate,0,1.0000,baran
83181,rate,0,1.0000,baran
83185,rate,0,1.0000,baran
83187,rate,0,1.0000,baran
83190,rate,0,1.0000,baran
83192,rate,6,1.0000,baran
83194,rate,0,1.0000,baran
83195,rate,5,1.0000,baran
83197,rate,0,1.0000,baran
83198,rate,0,1.0000,baran
83203,rate,0,1.0000,baran
83207,rate,6,1.0000,baran
83209,rate,0,1.0000,baran
83213,rate,0,1.0000,baran
83214,rate,0,1.0000,baran
83216,rate,9,1.0000,baran
83217,rate,6,1.0000,baran
83218,rate,0,1.0000,baran
83219,rate,0,1.0000,baran
83222,rate,6,1.0000,baran
83223,rate,6,1.0000,baran
83224,rate,3,1.0000,baran
83226,rate,0,1.0000,baran
83228,rate,9,1.0000,baran
83230,rate,5,1.0000,baran
83232,rate,7,1.0000,baran
83233,rate,9,1.0000,baran
83235,rate,5,1.0000,baran
83236,rate,6,1.0000,baran
83239,rate,6,1.0000,baran
83240,rate,0,1.0000,baran
83242,rate,0,1.0000,baran
83244,rate,0,1.0000,baran
83246,rate,0,1.0000,baran
83249,rate,5,1.0000,baran
83258,rate,0,1.0000,baran
83259,rate,6,1.0000,baran
83260,rate,5,1.0000,baran
83262,rate,6,1.0000,baran
83264,rate,0,1.0000,baran
83267,rate,0,1.0000,baran
83269,rate,7,1.0000,baran
83270,rate,0,1.0000,baran
83272,rate,9,1.0000,baran
83275,rate,0,1.0000,baran
83277,rate,0,1.0000,baran
83278,rate,3,1.0000,baran
83279,rate,0,1.0000,baran
83281,rate,0,1.0000,baran
83283,rate,0,1.0000,baran
83284,rate,0,1.0000,baran
83285,rate,6,1.0000,baran
83291,rate,0,1.0000,baran
83297,rate,6,1.0000,baran
83300,rate,0,1.0000,baran
83304,rate,0,1.0000,baran
83306,rate,0,1.0000,baran
83308,rate,0,1.0000,baran
83310,rate,3,1.0000,baran
83313,rate,9,1.0000,baran
83315,rate,0,1.0000,baran
83317,rate,0,1.0000,baran
83319,rate,3,1.0000,baran
83320,rate,0,1.0000,baran
83322,rate,0,1.0000,baran
83328,rate,0,1.0000,baran
83331,rate,7,1.0000,baran
83332,rate,9,1.0000,baran
83333,rate,0,1.0000,baran
83337,rate,3,1.0000,baran
83340,rate,0,1.0000,baran
83345,rate,7,1.0000,baran
83348,rate,0,1.0000,baran
83351,rate,6,1.0000,baran
83354,rate,5,1.0000,baran
83356,rate,5,1.0000,baran
83357,rate,0,1.0000,baran
83358,rate,6,1.0000,baran
83360,rate,6,1.0000,baran
83362,rate,0,1.0000,baran
83363,rate,9,1.0000,baran
83365,rate,3,1.0000,baran
83366,rate,5,1.0000,baran
83367,rate,0,1.0000,baran
83371,rate,7,1.0000,baran
83374,rate,7,1.0000,baran
83377,rate,5,1.0000,baran
83378,rate,7,1.0000,baran
83379,rate,0,1.0000,baran
83381,rate,9,1.0000,baran
83382,rate,7,1.0000,baran
83386,rate,9,1.0000,baran
83387,rate,5,1.0000,baran
83389,rate,6,1.0000,baran
83391,rate,0,1.0000,baran
83394,rate,7,1.0000,baran
83395,rate,0,1.0000,baran
83399,rate,0,1.0000,baran
83400,rate,0,1.0000,baran
83404,rate,0,1.0000,baran
83405,rate,7,1.0000,baran
83406,rate,6,1.0000,baran
83408,rate,0,1.0000,baran
83409,rate,0,1.0000,baran
83413,rate,6,1.0000,baran
83415,rate,0,1.0000,baran
83416,rate,7,1.0000,baran
83417,rate,7,1.0000,baran
83418,rate,7,1.0000,baran
83419,rate,0,1.0000,baran
83420,rate,0,1.0000,baran
83421,rate,0,1.0000,baran
83422,rate,0,1.0000,baran
83423,rate,0,1.0000,baran
83428,rate,6,1.0000,baran
83432,rate,0,1.0000,baran
83434,rate,0,1.0000,baran
83435,rate,7,1.0000,baran
83439,rate,7,1.0000,baran
83441,rate,0,1.0000,baran
83443,rate,4,1.0000,baran
83444,rate,0,1.0000,baran
83445,rate,3,1.0000,baran
83446,rate,5,1.0000,baran
83451,rate,0,1.0000,baran
83452,rate,9,1.0000,baran
83458,rate,7,1.0000,baran
83460,rate,9,1.0000,baran
83461,rate,7,1.0000,baran
83462,rate,5,1.0000,baran
83467,rate,6,1.0000,baran
83472,rate,9,1.0000,baran
83477,rate,5,1.0000,baran
83480,rate,7,1.0000,baran
83481,rate,9,1.0000,baran
83483,rate,0,1.0000,baran
83485,rate,6,1.0000,baran
83490,rate,0,1.0000,baran
83492,rate,9,1.0000,baran
83495,rate,7,1.0000,baran
83498,rate,6,1.0000,baran
83502,rate,0,1.0000,baran
83503,rate,0,1.0000,baran
83505,rate,0,1.0000,baran
83506,rate,6,1.0000,baran
83507,rate,0,1.0000,baran
83508,rate,0,1.0000,baran
83510,rate,7,1.0000,baran
83511,rate,9,1.0000,baran
83516,rate,0,1.0000,baran
83518,rate,0,1.0000,baran
83519,rate,0,1.0000,baran
83520,rate,0,1.0000,baran
83521,rate,0,1.0000,baran
83523,rate,3,1.0000,baran
83524,rate,0,1.0000,baran
83525,rate,9,1.0000,baran
83528,rate,0,1.0000,baran
83531,rate,0,1.0000,baran
83533,rate,0,1.0000,baran
83535,rate,5,1.0000,baran
83541,rate,0,1.0000,baran
83542,rate,0,1.0000,baran
83543,rate,0,1.0000,baran
83547,rate,0,1.0000,baran
83549,rate,7,1.0000,baran
83550,rate,9,1.0000,baran
83553,rate,5,1.0000,baran
83559,rate,9,1.0000,baran
83560,rate,5,1.0000,baran
83561,rate,9,1.0000,baran
83563,rate,5,1.0000,baran
83564,rate,7,1.0000,baran
83566,rate,0,1.0000,baran
83567,rate,0,1.0000,baran
83568,rate,7,1.0000,baran
83573,rate,0,1.0000,baran
83576,rate,0,1.0000,baran
83577,rate,7,1.0000,baran
83579,rate,3,1.0000,baran
83580,rate,6,1.0000,baran
83583,rate,5,1.0000,baran
83588,rate,0,1.0000,baran
83590,rate,0,1.0000,baran
83591,rate,3,1.0000,baran
83592,rate,6,1.0000,baran
83595,rate,7,1.0000,baran
83596,rate,5,1.0000,baran
83598,rate,7,1.0000,baran
83599,rate,5,1.0000,baran
83600,rate,7,1.0000,baran
83602,rate,5,1.0000,baran
83604,rate,0,1.0000,baran
83605,rate,0,1.0000,baran
83606,rate,5,1.0000,baran
83608,rate,0,1.0000,baran
83609,rate,9,1.0000,baran
83610,rate,0,1.0000,baran
83611,rate,6,1.0000,baran
83612,rate,0,1.0000,baran
83614,rate,7,1.0000,baran
83615,rate,0,1.0000,baran
83618,rate,0,1.0000,baran
83619,rate,0,1.0000,baran
83624,rate,0,1.0000,baran
83625,rate,0,1.0000,baran
83626,rate,0,1.0000,baran
83627,rate,6,1.0000,baran
83630,rate,6,1.0000,baran
83634,rate,7,1.0000,baran
83635,rate,5,1.0000,baran
83636,rate,5,1.0000,baran
83637,rate,0,1.0000,baran
83639,rate,6,1.0000,baran
83641,rate,5,1.0000,baran
83645,rate,7,1.0000,baran
83648,rate,0,1.0000,baran
83650,rate,6,1.0000,baran
83653,rate,7,1.0000,baran
83659,rate,7,1.0000,baran
83660,rate,6,1.0000,baran
83662,rate,0,1.0000,baran
83663,rate,3,1.0000,baran
83668,rate,0,1.0000,baran
83672,rate,0,1.0000,baran
83676,rate,0,1.0000,baran
83685,rate,3,1.0000,baran
83687,rate,3,1.0000,baran
83692,rate,6,1.0000,baran
83693,rate,0,1.0000,baran
83702,rate,6,1.0000,baran
83705,rate,5,1.0000,baran
83707,rate,3,1.0000,baran
83708,rate,6,1.0000,baran
83709,rate,6,1.0000,baran
83710,rate,0,1.0000,baran
83712,rate,9,1.0000,baran
83714,rate,6,1.0000,baran
83715,rate,0,1.0000,baran
83717,rate,6,1.0000,baran
83718,rate,0,1.0000,baran
83719,rate,7,1.0000,baran
83721,rate,9,1.0000,baran
83722,rate,7,1.0000,baran
83723,rate,6,1.0000,baran
83724,rate,5,1.0000,baran
83727,rate,0,1.0000,baran
83728,rate,0,1.0000,baran
83730,rate,0,1.0000,baran
83736,rate,9,1.0000,baran
83738,rate,0,1.0000,baran
83742,rate,0,1.0000,baran
83743,rate,0,1.0000,baran
83746,rate,0,1.0000,baran
83747,rate,7,1.0000,baran
83750,rate,0,1.0000,baran
83753,rate,5,1.0000,baran
83756,rate,0,1.0000,baran
83757,rate,5,1.0000,baran
83760,rate,3,1.0000,baran
83761,rate,0,1.0000,baran
83763,rate,5,1.0000,baran
83765,rate,6,1.0000,baran
83766,rate,7,1.0000,baran
83773,rate,0,1.0000,baran
83777,rate,3,1.0000,baran
83780,rate,6,1.0000,baran
83781,rate,5,1.0000,baran
83783,rate,0,1.0000,baran
83785,rate,9,1.0000,baran
83786,rate,0,1.0000,baran
83787,rate,0,1.0000,baran
83788,rate,5,1.0000,baran
83792,rate,0,1.0000,baran
83797,rate,5,1.0000,baran
83798,rate,0,1.0000,baran
83799,rate,0,1.0000,baran
83804,rate,9,1.0000,baran
83806,rate,0,1.0000,baran
83807,rate,0,1.0000,baran
83808,rate,7,1.0000,baran
83812,rate,0,1.0000,baran
83813,rate,0,1.0000,baran
83818,rate,7,1.0000,baran
83819,rate,0,1.0000,baran
83820,rate,0,1.0000,baran
83826,rate,0,1.0000,baran
83827,rate,6,1.0000,baran
83831,rate,0,1.0000,baran
83833,rate,0,1.0000,baran
83835,rate,3,1.0000,baran
83837,rate,0,1.0000,baran
83838,rate,0,1.0000,baran
83841,rate,5,1.0000,baran
83842,rate,0,1.0000,baran
83844,rate,0,1.0000,baran
83847,rate,0,1.0000,baran
83850,rate,0,1.0000,baran
83851,rate,7,1.0000,baran
83852,rate,5,1.0000,baran
83855,rate,9,1.0000,baran
83857,rate,7,1.0000,baran
83860,rate,0,1.0000,baran
83862,rate,0,1.0000,baran
83863,rate,0,1.0000,baran
83864,rate,0,1.0000,baran
83870,rate,5,1.0000,baran
83873,rate,9,1.0000,baran
83877,rate,9,1.0000,baran
83878,rate,9,1.0000,baran
83879,rate,0,1.0000,baran
83883,rate,0,1.0000,baran
83884,rate,0,1.0000,baran
83887,rate,7,1.0000,baran
83891,rate,0,1.0000,baran
83897,rate,0,1.0000,baran
83900,rate,0,1.0000,baran
83903,rate,5,1.0000,baran
83906,rate,7,1.0000,baran
83907,rate,3,1.0000,baran
83916,rate,3,1.0000,baran
83917,rate,0,1.0000,baran
83919,rate,0,1.0000,baran
83922,rate,7,1.0000,baran
83923,rate,0,1.0000,baran
83925,rate,7,1.0000,baran
83926,rate,0,1.0000,baran
83928,rate,9,1.0000,baran
83932,rate,3,1.0000,baran
83933,rate,5,1.0000,baran
83939,rate,0,1.0000,baran
83941,rate,7,1.0000,baran
83942,rate,5,1.0000,baran
83943,rate,0,1.0000,baran
83945,rate,0,1.0000,baran
83950,rate,6,1.0000,baran
83951,rate,0,1.0000,baran
83952,rate,7,1.0000,baran
83959,rate,5,1.0000,baran
83960,rate,9,1.0000,baran
83961,rate,5,1.0000,baran
83965,rate,6,1.0000,baran
83967,rate,9,1.0000,baran
83969,rate,0,1.0000,baran
83971,rate,0,1.0000,baran
83972,rate,3,1.0000,baran
83974,rate,7,1.0000,baran
83976,rate,7,1.0000,baran
83977,rate,6,1.0000,baran
83978,rate,6,1.0000,baran
83979,rate,0,1.0000,baran
83980,rate,0,1.0000,baran
83983,rate,0,1.0000,baran
83985,rate,0,1.0000,baran
83989,rate,0,1.0000,baran
83990,rate,9,1.0000,baran
83991,rate,0,1.0000,baran
83993,rate,0,1.0000,baran
83996,rate,0,1.0000,baran
83997,rate,5,1.0000,baran
83998,rate,6,1.0000,baran
84001,rate,6,1.0000,baran
84005,rate,0,1.0000,baran
84007,rate,0,1.0000,baran
84008,rate,9,1.0000,baran
84009,rate,3,1.0000,baran
84012,rate,2,1.0000,baran
84013,rate,9,1.0000,baran
84015,rate,9,1.0000,baran
84020,rate,5,1.0000,baran
84021,rate,7,1.0000,baran
84022,rate,0,1.0000,baran
84023,rate,6,1.0000,baran
84024,rate,0,1.0000,baran
84025,rate,0,1.0000,baran
84029,rate,9,1.0000,baran
84031,rate,0,1.0000,baran
84032,rate,6,1.0000,baran
84034,rate,9,1.0000,baran
84035,rate,0,1.0000,baran
84036,rate,0,1.0000,baran
84041,rate,0,1.0000,baran
84043,rate,5,1.0000,baran
84050,rate,9,1.0000,baran
84052,rate,0,1.0000,baran
84056,rate,0,1.0000,baran
84057,rate,6,1.0000,baran
84059,rate,0,1.0000,baran
84064,rate,6,1.0000,baran
84066,rate,0,1.0000,baran
84067,rate,0,1.0000,baran
84076,rate,0,1.0000,baran
84081,rate,7,1.0000,baran
84082,rate,5,1.0000,baran
84088,rate,9,1.0000,baran
84091,rate,0,1.0000,baran
84092,rate,6,1.0000,baran
84094,rate,0,1.0000,baran
84096,rate,0,1.0000,baran
84099,rate,5,1.0000,baran
84101,rate,0,1.0000,baran
84105,rate,3,1.0000,baran
84106,rate,5,1.0000,baran
84110,rate,0,1.0000,baran
84111,rate,0,1.0000,baran
84112,rate,9,1.0000,baran
84113,rate,0,1.0000,baran
84114,rate,5,1.0000,baran
84115,rate,9,1.0000,baran
84118,rate,5,1.0000,baran
84120,rate,6,1.0000,baran
84123,rate,0,1.0000,baran
84126,rate,7,1.0000,baran
84128,rate,7,1.0000,baran
84134,rate,0,1.0000,baran
84135,rate,6,1.0000,baran
84136,rate,5,1.0000,baran
84137,rate,0,1.0000,baran
84139,rate,0,1.0000,baran
84143,rate,0,1.0000,baran
84145,rate,0,1.0000,baran
84146,rate,3,1.0000,baran
84147,rate,5,1.0000,baran
84148,rate,0,1.0000,baran
84149,rate,6,1.0000,baran
84150,rate,6,1.0000,baran
84152,rate,9,1.0000,baran
84156,rate,9,1.0000,baran
84159,rate,0,1.0000,baran
84160,rate,6,1.0000,baran
84162,rate,0,1.0000,baran
84167,rate,5,1.0000,baran
84168,rate,6,1.0000,baran
84170,rate,0,1.0000,baran
84171,rate,0,1.0000,baran
84175,rate,0,1.0000,baran
84176,rate,0,1.0000,baran
84178,rate,0,1.0000,baran
84181,rate,0,1.0000,baran
84184,rate,6,1.0000,baran
84185,rate,0,1.0000,baran
84186,rate,0,1.0000,baran
84196,rate,6,1.0000,baran
84198,rate,6,1.0000,baran
84199,rate,0,1.0000,baran
84201,rate,0,1.0000,baran
84203,rate,0,1.0000,baran
84206,rate,6,1.0000,baran
84214,rate,7,1.0000,baran
84218,rate,3,1.0000,baran
84219,rate,0,1.0000,baran
84220,rate,7,1.0000,baran
84221,rate,5,1.0000,baran
84225,rate,0,1.0000,baran
84229,rate,0,1.0000,baran
84234,rate,0,1.0000,baran
84236,rate,9,1.0000,baran
84237,rate,0,1.0000,baran
84238,rate,6,1.0000,baran
84239,rate,0,1.0000,baran
84241,rate,7,1.0000,baran
84243,rate,7,1.0000,baran
84251,rate,5,1.0000,baran
84252,rate,0,1.0000,baran
84256,rate,7,1.0000,baran
84257,rate,9,1.0000,baran
84258,rate,5,1.0000,baran
84259,rate,9,1.0000,baran
84261,rate,0,1.0000,baran
84262,rate,0,1.0000,baran
84265,rate,0,1.0000,baran
84266,rate,0,1.0000,baran
84267,rate,0,1.0000,baran
84268,rate,7,1.0000,baran
84270,rate,3,1.0000,baran
84272,rate,7,1.0000,baran
84273,rate,7,1.0000,baran
84275,rate,3,1.0000,baran
84276,rate,9,1.0000,baran
84278,rate,5,1.0000,baran
84283,rate,9,1.0000,baran
84288,rate,5,1.0000,baran
84292,rate,3,1.0000,baran
84293,rate,5,1.0000,baran
84296,rate,5,1.0000,baran
84299,rate,0,1.0000,baran
84301,rate,9,1.0000,baran
84302,rate,0,1.0000,baran
84303,rate,0,1.0000,baran
84317,rate,9,1.0000,baran
84318,rate,0,1.0000,baran
84319,rate,0,1.0000,baran
84320,rate,9,1.0000,baran
84322,rate,0,1.0000,baran
84323,rate,7,1.0000,baran
84324,rate,6,1.0000,baran
84325,rate,9,1.0000,baran
84327,rate,0,1.0000,baran
84328,rate,0,1.0000,baran
84329,rate,4,1.0000,baran
84331,rate,6,1.0000,baran
84332,rate,7,1.0000,baran
84333,rate,5,1.0000,baran
84336,rate,0,1.0000,baran
84339,rate,7,1.0000,baran
84340,rate,0,1.0000,baran
84343,rate,0,1.0000,baran
84345,rate,3,1.0000,baran
84348,rate,3,1.0000,baran
84351,rate,7,1.0000,baran
84352,rate,5,1.0000,baran
84354,rate,0,1.0000,baran
84355,rate,7,1.0000,baran
84356,rate,0,1.0000,baran
84358,rate,7,1.0000,baran
84360,rate,0,1.0000,baran
84361,rate,0,1.0000,baran
84364,rate,5,1.0000,baran
84366,rate,0,1.0000,baran
84367,rate,9,1.0000,baran
84369,rate,0,1.0000,baran
84372,rate,3,1.0000,baran
84374,rate,0,1.0000,baran
84375,rate,9,1.0000,baran
84377,rate,0,1.0000,baran
84378,rate,3,1.0000,baran
84382,rate,0,1.0000,baran
84383,rate,7,1.0000,baran
84386,rate,0,1.0000,baran
84388,rate,5,1.0000,baran
84392,rate,0,1.0000,baran
84394,rate,0,1.0000,baran
84396,rate,0,1.0000,baran
84399,rate,6,1.0000,baran
84401,rate,5,1.0000,baran
84404,rate,3,1.0000,baran
84405,rate,0,1.0000,baran
84406,rate,0,1.0000,baran
84407,rate,0,1.0000,baran
84408,rate,6,1.0000,baran
84411,rate,5,1.0000,baran
84412,rate,7,1.0000,baran
84418,rate,9,1.0000,baran
84419,rate,9,1.0000,baran
84421,rate,5,1.0000,baran
84423,rate,6,1.0000,baran
84427,rate,3,1.0000,baran
84429,rate,0,1.0000,baran
84434,rate,0,1.0000,baran
84439,rate,6,1.0000,baran
84440,rate,0,1.0000,baran
84441,rate,0,1.0000,baran
84450,rate,6,1.0000,baran
84451,rate,5,1.0000,baran
84452,rate,0,1.0000,baran
84454,rate,5,1.0000,baran
84455,rate,9,1.0000,baran
84457,rate,6,1.0000,baran
84458,rate,0,1.0000,baran
84460,rate,0,1.0000,baran
84465,rate,7,1.0000,baran
84466,rate,6,1.0000,baran
84468,rate,7,1.0000,baran
84469,rate,0,1.0000,baran
84470,rate,6,1.0000,baran
84476,rate,9,1.0000,baran
84480,rate,3,1.0000,baran
84481,rate,5,1.0000,baran
84482,rate,6,1.0000,baran
84486,rate,0,1.0000,baran
84487,rate,0,1.0000,baran
84489,rate,9,1.0000,baran
84490,rate,0,1.0000,baran
84493,rate,0,1.0000,baran
84495,rate,9,1.0000,baran
84496,rate,0,1.0000,baran
84498,rate,0,1.0000,baran
84502,rate,9,1.0000,baran
84503,rate,9,1.0000,baran
84508,rate,0,1.0000,baran
84509,rate,0,1.0000,baran
84510,rate,0,1.0000,baran
84513,rate,0,1.0000,baran
84514,rate,0,1.0000,baran
84515,rate,0,1.0000,baran
84516,rate,0,1.0000,baran
84518,rate,9,1.0000,baran
84522,rate,6,1.0000,baran
84524,rate,0,1.0000,baran
84525,rate,0,1.0000,baran
84528,rate,0,1.0000,baran
84530,rate,9,1.0000,baran
84534,rate,0,1.0000,baran
84538,rate,0,1.0000,baran
84541,rate,0,1.0000,baran
84542,rate,9,1.0000,baran
84553,rate,5,1.0000,baran
84554,rate,0,1.0000,baran
84555,rate,0,1.0000,baran
84563,rate,0,1.0000,baran
84564,rate,7,1.0000,baran
84566,rate,0,1.0000,baran
84569,rate,6,1.0000,baran
84571,rate,5,1.0000,baran
84572,rate,7,1.0000,baran
84573,rate,7,1.0000,baran
84574,rate,0,1.0000,baran
84576,rate,3,1.0000,baran
84580,rate,0,1.0000,baran
84582,rate,0,1.0000,baran
84583,rate,3,1.0000,baran
84584,rate,5,1.0000,baran
84586,rate,0,1.0000,baran
84588,rate,0,1.0000,baran
84589,rate,6,1.0000,baran
84592,rate,7,1.0000,baran
84593,rate,0,1.0000,baran
84596,rate,5,1.0000,baran
84598,rate,0,1.0000,baran
84599,rate,0,1.0000,baran
84600,rate,0,1.0000,baran
84601,rate,0,1.0000,baran
84603,rate,9,1.0000,baran
84606,rate,5,1.0000,baran
84608,rate,0,1.0000,baran
84609,rate,0,1.0000,baran
84610,rate,0,1.0000,baran
84611,rate,9,1.0000,baran
84612,rate,5,1.0000,baran
84614,rate,5,1.0000,baran
84615,rate,5,1.0000,baran
84617,rate,3,1.0000,baran
84618,rate,0,1.0000,baran
84621,rate,0,1.0000,baran
84627,rate,0,1.0000,baran
84629,rate,0,1.0000,baran
84630,rate,7,1.0000,baran
84636,rate,7,1.0000,baran
84637,rate,2,1.0000,baran
84638,rate,6,1.0000,baran
84640,rate,0,1.0000,baran
84642,rate,7,1.0000,baran
84644,rate,6,1.0000,baran
84646,rate,0,1.0000,baran
84647,rate,7,1.0000,baran
84655,rate,7,1.0000,baran
84658,rate,5,1.0000,baran
84659,rate,0,1.0000,baran
84661,rate,0,1.0000,baran
