row_id,column,value,confidence,source
6,article_jissue,7,1.0000,baran
8,article_jissue,7,1.0000,baran
12,article_jissue,7,1.0000,baran
13,article_jissue,11,1.0000,baran
15,article_jissue,7,1.0000,baran
17,article_jissue,7,1.0000,baran
18,article_jissue,11,1.0000,baran
19,article_jissue,7,1.0000,baran
22,article_jissue,7,1.0000,baran
24,article_jissue,15,1.0000,baran
27,article_jissue,11,1.0000,baran
28,article_jissue,7,1.0000,baran
29,article_jissue,7,1.0000,baran
30,article_jissue,7,1.0000,baran
34,article_jissue,7,1.0000,baran
35,article_jissue,7,1.0000,baran
36,article_jissue,7,1.0000,baran
37,article_jissue,7,1.0000,baran
40,article_jissue,7,1.0000,baran
42,article_jissue,7,1.0000,baran
46,article_jissue,7,1.0000,baran
48,article_jissue,7,1.0000,baran
49,article_jissue,7,1.0000,baran
51,article_jissue,7,1.0000,baran
52,article_jissue,7,1.0000,baran
54,article_jissue,7,1.0000,baran
57,article_jissue,7,1.0000,baran
59,article_jissue,7,1.0000,baran
63,article_jissue,7,1.0000,baran
66,article_jissue,7,1.0000,baran
67,article_jissue,7,1.0000,baran
68,article_jissue,7,1.0000,baran
72,article_jissue,7,1.0000,baran
74,article_jissue,7,1.0000,baran
75,article_jissue,7,1.0000,baran
76,article_jissue,7,1.0000,baran
84,article_jissue,7,1.0000,baran
88,article_jissue,7,1.0000,baran
92,article_jissue,7,1.0000,baran
93,article_jissue,7,1.0000,baran
96,article_jissue,7,1.0000,baran
109,article_jissue,7,1.0000,baran
112,article_jissue,11,1.0000,baran
113,article_jissue,7,1.0000,baran
114,article_jissue,11,1.0000,baran
115,article_jissue,4,1.0000,baran
118,article_jissue,11,1.0000,baran
122,article_jissue,7,1.0000,baran
123,article_jissue,7,1.0000,baran
124,article_jissue,11,1.0000,baran
125,article_jissue,7,1.0000,baran
126,article_jissue,7,1.0000,baran
127,article_jissue,11,1.0000,baran
128,article_jissue,11,1.0000,baran
129,article_jissue,7,1.0000,baran
130,article_jissue,11,1.0000,baran
132,article_jissue,7,1.0000,baran
135,article_jissue,7,1.0000,baran
138,article_jissue,7,1.0000,baran
139,article_jissue,7,1.0000,baran
140,article_jissue,7,1.0000,baran
141,article_jissue,7,1.0000,baran
144,article_jissue,7,1.0000,baran
145,article_jissue,7,1.0000,baran
147,article_jissue,7,1.0000,baran
149,article_jissue,7,1.0000,baran
151,article_jissue,8,1.0000,baran
153,article_jissue,11,1.0000,baran
156,article_jissue,7,1.0000,baran
157,article_jissue,7,1.0000,baran
158,article_jissue,11,1.0000,baran
160,article_jissue,7,1.0000,baran
161,article_jissue,7,1.0000,baran
162,article_jissue,7,1.0000,baran
164,article_jissue,7,1.0000,baran
170,article_jissue,7,1.0000,baran
173,article_jissue,7,1.0000,baran
174,article_jissue,7,1.0000,baran
176,article_jissue,7,1.0000,baran
179,article_jissue,7,1.0000,baran
182,article_jissue,7,1.0000,baran
184,article_jissue,11,1.0000,baran
185,article_jissue,7,1.0000,baran
186,article_jissue,7,1.0000,baran
193,article_jissue,7,1.0000,baran
201,article_jissue,7,1.0000,baran
204,article_jissue,7,1.0000,baran
207,article_jissue,7,1.0000,baran
217,article_jissue,7,1.0000,baran
218,article_jissue,7,1.0000,baran
220,article_jissue,7,1.0000,baran
223,article_jissue,7,1.0000,baran
226,article_jissue,7,1.0000,baran
232,article_jissue,7,1.0000,baran
233,article_jissue,7,1.0000,baran
235,article_jissue,7,1.0000,baran
237,article_jissue,7,1.0000,baran
239,article_jissue,7,1.0000,baran
240,article_jissue,7,1.0000,baran
243,article_jissue,7,1.0000,baran
244,article_jissue,7,1.0000,baran
250,article_jissue,7,1.0000,baran
253,article_jissue,11,1.0000,baran
256,article_jissue,7,1.0000,baran
260,article_jissue,7,1.0000,baran
262,article_jissue,7,1.0000,baran
265,article_jissue,11,1.0000,baran
268,article_jissue,7,1.0000,baran
269,article_jissue,7,1.0000,baran
273,article_jissue,7,1.0000,baran
274,article_jissue,7,1.0000,baran
275,article_jissue,7,1.0000,baran
278,article_jissue,11,1.0000,baran
279,article_jissue,7,1.0000,baran
285,article_jissue,7,1.0000,baran
287,article_jissue,7,1.0000,baran
288,article_jissue,7,1.0000,baran
290,article_jissue,7,1.0000,baran
291,article_jissue,8,1.0000,baran
293,article_jissue,7,1.0000,baran
296,article_jissue,7,1.0000,baran
298,article_jissue,7,1.0000,baran
303,article_jissue,7,1.0000,baran
307,article_jissue,7,1.0000,baran
311,article_jissue,7,1.0000,baran
323,article_jissue,11,1.0000,baran
325,article_jissue,11,1.0000,baran
326,article_jissue,7,1.0000,baran
329,article_jissue,7,1.0000,baran
331,article_jissue,7,1.0000,baran
332,article_jissue,7,1.0000,baran
333,article_jissue,11,1.0000,baran
340,article_jissue,7,1.0000,baran
341,article_jissue,7,1.0000,baran
344,article_jissue,7,1.0000,baran
345,article_jissue,7,1.0000,baran
347,article_jissue,7,1.0000,baran
348,article_jissue,7,1.0000,baran
350,article_jissue,7,1.0000,baran
351,article_jissue,7,1.0000,baran
352,article_jissue,11,1.0000,baran
354,article_jissue,7,1.0000,baran
361,article_jissue,7,1.0000,baran
362,article_jissue,7,1.0000,baran
363,article_jissue,7,1.0000,baran
365,article_jissue,11,1.0000,baran
367,article_jissue,11,1.0000,baran
370,article_jissue,7,1.0000,baran
373,article_jissue,11,1.0000,baran
374,article_jissue,7,1.0000,baran
376,article_jissue,7,1.0000,baran
380,article_jissue,11,1.0000,baran
381,article_jissue,11,1.0000,baran
383,article_jissue,7,1.0000,baran
389,article_jissue,7,1.0000,baran
391,article_jissue,7,1.0000,baran
393,article_jissue,7,1.0000,baran
395,article_jissue,7,1.0000,baran
397,article_jissue,7,1.0000,baran
398,article_jissue,7,1.0000,baran
400,article_jissue,7,1.0000,baran
407,article_jissue,7,1.0000,baran
420,article_jissue,7,1.0000,baran
427,article_jissue,11,1.0000,baran
431,article_jissue,7,1.0000,baran
433,article_jissue,7,1.0000,baran
434,article_jissue,7,1.0000,baran
439,article_jissue,7,1.0000,baran
442,article_jissue,7,1.0000,baran
443,article_jissue,7,1.0000,baran
448,article_jissue,7,1.0000,baran
449,article_jissue,11,1.0000,baran
450,article_jissue,7,1.0000,baran
451,article_jissue,7,1.0000,baran
456,article_jissue,8,1.0000,baran
459,article_jissue,8,1.0000,baran
463,article_jissue,7,1.0000,baran
464,article_jissue,7,1.0000,baran
469,article_jissue,7,1.0000,baran
473,article_jissue,7,1.0000,baran
475,article_jissue,7,1.0000,baran
476,article_jissue,7,1.0000,baran
481,article_jissue,7,1.0000,baran
483,article_jissue,7,1.0000,baran
487,article_jissue,7,1.0000,baran
489,article_jissue,7,1.0000,baran
493,article_jissue,7,1.0000,baran
496,article_jissue,7,1.0000,baran
497,article_jissue,7,1.0000,baran
500,article_jissue,7,1.0000,baran
502,article_jissue,7,1.0000,baran
503,article_jissue,7,1.0000,baran
506,article_jissue,7,1.0000,baran
509,article_jissue,7,1.0000,baran
510,article_jissue,7,1.0000,baran
511,article_jissue,7,1.0000,baran
512,article_jissue,7,1.0000,baran
516,article_jissue,8,1.0000,baran
517,article_jissue,11,1.0000,baran
519,article_jissue,11,1.0000,baran
520,article_jissue,11,1.0000,baran
526,article_jissue,7,1.0000,baran
527,article_jissue,7,1.0000,baran
534,article_jissue,7,1.0000,baran
538,article_jissue,7,1.0000,baran
539,article_jissue,11,1.0000,baran
543,article_jissue,7,1.0000,baran
544,article_jissue,7,1.0000,baran
545,article_jissue,7,1.0000,baran
550,article_jissue,7,1.0000,baran
552,article_jissue,7,1.0000,baran
553,article_jissue,11,1.0000,baran
554,article_jissue,7,1.0000,baran
555,article_jissue,7,1.0000,baran
557,article_jissue,7,1.0000,baran
559,article_jissue,11,1.0000,baran
560,article_jissue,7,1.0000,baran
562,article_jissue,7,1.0000,baran
565,article_jissue,7,1.0000,baran
567,article_jissue,7,1.0000,baran
568,article_jissue,7,1.0000,baran
569,article_jissue,7,1.0000,baran
573,article_jissue,7,1.0000,baran
574,article_jissue,7,1.0000,baran
575,article_jissue,7,1.0000,baran
576,article_jissue,7,1.0000,baran
581,article_jissue,7,1.0000,baran
583,article_jissue,7,1.0000,baran
587,article_jissue,7,1.0000,baran
588,article_jissue,7,1.0000,baran
592,article_jissue,11,1.0000,baran
594,article_jissue,7,1.0000,baran
595,article_jissue,7,1.0000,baran
596,article_jissue,11,1.0000,baran
597,article_jissue,11,1.0000,baran
602,article_jissue,7,1.0000,baran
614,article_jissue,7,1.0000,baran
616,article_jissue,11,1.0000,baran
626,article_jissue,7,1.0000,baran
628,article_jissue,7,1.0000,baran
629,article_jissue,7,1.0000,baran
631,article_jissue,7,1.0000,baran
634,article_jissue,11,1.0000,baran
636,article_jissue,7,1.0000,baran
639,article_jissue,7,1.0000,baran
642,article_jissue,7,1.0000,baran
643,article_jissue,11,1.0000,baran
644,article_jissue,7,1.0000,baran
646,article_jissue,7,1.0000,baran
648,article_jissue,7,1.0000,baran
649,article_jissue,7,1.0000,baran
652,article_jissue,7,1.0000,baran
657,article_jissue,11,1.0000,baran
664,article_jissue,7,1.0000,baran
665,article_jissue,11,1.0000,baran
666,article_jissue,7,1.0000,baran
668,article_jissue,7,1.0000,baran
669,article_jissue,7,1.0000,baran
670,article_jissue,7,1.0000,baran
678,article_jissue,7,1.0000,baran
679,article_jissue,11,1.0000,baran
681,article_jissue,7,1.0000,baran
687,article_jissue,11,1.0000,baran
690,article_jissue,7,1.0000,baran
691,article_jissue,7,1.0000,baran
695,article_jissue,7,1.0000,baran
696,article_jissue,7,1.0000,baran
699,article_jissue,7,1.0000,baran
702,article_jissue,7,1.0000,baran
704,article_jissue,7,1.0000,baran
707,article_jissue,7,1.0000,baran
710,article_jissue,7,1.0000,baran
712,article_jissue,7,1.0000,baran
715,article_jissue,7,1.0000,baran
716,article_jissue,7,1.0000,baran
722,article_jissue,7,1.0000,baran
723,article_jissue,7,1.0000,baran
728,article_jissue,7,1.0000,baran
735,article_jissue,7,1.0000,baran
736,article_jissue,11,1.0000,baran
743,article_jissue,7,1.0000,baran
744,article_jissue,7,1.0000,baran
745,article_jissue,7,1.0000,baran
747,article_jissue,7,1.0000,baran
748,article_jissue,11,1.0000,baran
749,article_jissue,7,1.0000,baran
750,article_jissue,7,1.0000,baran
754,article_jissue,11,1.0000,baran
756,article_jissue,7,1.0000,baran
760,article_jissue,7,1.0000,baran
763,article_jissue,7,1.0000,baran
767,article_jissue,7,1.0000,baran
768,article_jissue,7,1.0000,baran
770,article_jissue,7,1.0000,baran
771,article_jissue,7,1.0000,baran
772,article_jissue,7,1.0000,baran
773,article_jissue,11,1.0000,baran
776,article_jissue,7,1.0000,baran
779,article_jissue,7,1.0000,baran
780,article_jissue,7,1.0000,baran
789,article_jissue,7,1.0000,baran
791,article_jissue,7,1.0000,baran
797,article_jissue,7,1.0000,baran
798,article_jissue,7,1.0000,baran
800,article_jissue,7,1.0000,baran
807,article_jissue,11,1.0000,baran
809,article_jissue,11,1.0000,baran
810,article_jissue,11,1.0000,baran
815,article_jissue,7,1.0000,baran
819,article_jissue,11,1.0000,baran
820,article_jissue,7,1.0000,baran
821,article_jissue,7,1.0000,baran
822,article_jissue,11,1.0000,baran
825,article_jissue,8,1.0000,baran
827,article_jissue,7,1.0000,baran
831,article_jissue,7,1.0000,baran
832,article_jissue,11,1.0000,baran
833,article_jissue,7,1.0000,baran
836,article_jissue,7,1.0000,baran
837,article_jissue,7,1.0000,baran
838,article_jissue,7,1.0000,baran
842,article_jissue,7,1.0000,baran
843,article_jissue,7,1.0000,baran
845,article_jissue,11,1.0000,baran
850,article_jissue,7,1.0000,baran
853,article_jissue,7,1.0000,baran
854,article_jissue,11,1.0000,baran
858,article_jissue,7,1.0000,baran
860,article_jissue,7,1.0000,baran
862,article_jissue,7,1.0000,baran
863,article_jissue,7,1.0000,baran
864,article_jissue,7,1.0000,baran
865,article_jissue,7,1.0000,baran
866,article_jissue,7,1.0000,baran
869,article_jissue,11,1.0000,baran
871,article_jissue,7,1.0000,baran
872,article_jissue,11,1.0000,baran
876,article_jissue,7,1.0000,baran
879,article_jissue,3,1.0000,baran
880,article_jissue,7,1.0000,baran
881,article_jissue,7,1.0000,baran
882,article_jissue,7,1.0000,baran
883,article_jissue,7,1.0000,baran
884,article_jissue,7,1.0000,baran
885,article_jissue,7,1.0000,baran
887,article_jissue,11,1.0000,baran
888,article_jissue,7,1.0000,baran
892,article_jissue,7,1.0000,baran
893,article_jissue,7,1.0000,baran
894,article_jissue,7,1.0000,baran
897,article_jissue,7,1.0000,baran
901,article_jissue,7,1.0000,baran
906,article_jissue,7,1.0000,baran
907,article_jissue,7,1.0000,baran
908,article_jissue,7,1.0000,baran
909,article_jissue,7,1.0000,baran
910,article_jissue,7,1.0000,baran
913,article_jissue,7,1.0000,baran
916,article_jissue,7,1.0000,baran
919,article_jissue,7,1.0000,baran
924,article_jissue,7,1.0000,baran
925,article_jissue,7,1.0000,baran
927,article_jissue,11,1.0000,baran
928,article_jissue,7,1.0000,baran
932,article_jissue,7,1.0000,baran
933,article_jissue,7,1.0000,baran
935,article_jissue,7,1.0000,baran
936,article_jissue,7,1.0000,baran
937,article_jissue,7,1.0000,baran
941,article_jissue,7,1.0000,baran
943,article_jissue,7,1.0000,baran
945,article_jissue,7,1.0000,baran
946,article_jissue,7,1.0000,baran
948,article_jissue,7,1.0000,baran
953,article_jissue,7,1.0000,baran
958,article_jissue,7,1.0000,baran
960,article_jissue,7,1.0000,baran
961,article_jissue,7,1.0000,baran
962,article_jissue,7,1.0000,baran
964,article_jissue,7,1.0000,baran
965,article_jissue,7,1.0000,baran
966,article_jissue,7,1.0000,baran
967,article_jissue,7,1.0000,baran
971,article_jissue,7,1.0000,baran
974,article_jissue,7,1.0000,baran
975,article_jissue,7,1.0000,baran
976,article_jissue,7,1.0000,baran
979,article_jissue,7,1.0000,baran
986,article_jissue,7,1.0000,baran
990,article_jissue,7,1.0000,baran
991,article_jissue,7,1.0000,baran
992,article_jissue,9,1.0000,baran
996,article_jissue,2,1.0000,baran
998,article_jissue,7,1.0000,baran
889,article_jcreated_at,1/13/01,1.0000,baran
280,article_jcreated_at,1/13/01,1.0000,baran
656,article_jcreated_at,1/13/01,1.0000,baran
657,article_jcreated_at,1/13/01,1.0000,baran
889,article_pagination,e70858,1.0000,baran
889,author_list,"{""Zhigang Chen"",""Minyue Jia"",""Xiaoying Zhao"",""Xin He""}",1.0000,baran
675,article_title,The psychiatric comorbidity of epilepsy.,1.0000,baran
447,article_title,The psychiatric comorbidity of epilepsy.,1.0000,baran
675,journal_title,Acta Neurol Scand,1.0000,baran
13,journal_title,Journal of the American Dietetic Association,1.0000,baran
30,journal_title,Circulation,1.0000,baran
45,journal_title,Ann Pharmacother,1.0000,baran
49,journal_title,Cancer research,1.0000,baran
74,journal_title,Vox Sanguinis,1.0000,baran
75,journal_title,Ann Pharmacother,1.0000,baran
104,journal_title,Journal of the American Dietetic Association,1.0000,baran
105,journal_title,Ugeskr Laeger,1.0000,baran
117,journal_title,Prev Med,1.0000,baran
137,journal_title,Psychological medicine,1.0000,baran
157,journal_title,Ann Pharmacother,1.0000,baran
161,journal_title,Ann Pharmacother,1.0000,baran
195,journal_title,International Journal of Social Psychiatry,1.0000,baran
218,journal_title,Journal of epidemiology and community health.,1.0000,baran
238,journal_title,Ann Pharmacother,1.0000,baran
253,journal_title,Scientific Session and Scientiftc Poster Abstracts,1.0000,baran
290,journal_title,Acta Neurol Scand,1.0000,baran
297,journal_title,Scientific Session and Scientiftc Poster Abstracts,1.0000,baran
327,journal_title,Scientific Session and Scientiftc Poster Abstracts,1.0000,baran
342,journal_title,Psychological medicine,1.0000,baran
344,journal_title,International Journal of Social Psychiatry,1.0000,baran
362,journal_title,Laryngo- rhino- otologie,1.0000,baran
366,journal_title,BioMed research international,1.0000,baran
368,journal_title,Psychological medicine,1.0000,baran
398,journal_title,Circulation,1.0000,baran
431,journal_title,Acta Neurol Scand,1.0000,baran
435,journal_title,Journal of Consulting and Clinical Psychology,1.0000,baran
438,journal_title,Circulation,1.0000,baran
459,journal_title,Scientific Session and Scientiftc Poster Abstracts,1.0000,baran
460,journal_title,Journal of medical imaging and radiation oncology,1.0000,baran
462,journal_title,Journal of medical imaging and radiation oncology,1.0000,baran
464,journal_title,Circulation,1.0000,baran
467,journal_title,Annals of the Royal College of Surgeons of England,1.0000,baran
473,journal_title,Orthopedics,1.0000,baran
483,journal_title,Psychological medicine,1.0000,baran
490,journal_title,Circulation,1.0000,baran
492,journal_title,Scientific Session and Scientiftc Poster Abstracts,1.0000,baran
517,journal_title,Journal of medical imaging and radiation oncology,1.0000,baran
524,journal_title,Am J Clin Nutr,1.0000,baran
575,journal_title,Scientific Session and Scientiftc Poster Abstracts,1.0000,baran
576,journal_title,Ann Pharmacother,1.0000,baran
590,journal_title,Psychological medicine,1.0000,baran
645,journal_title,Annals of the Royal College of Surgeons of England,1.0000,baran
648,journal_title,Physiotherapy,1.0000,baran
658,journal_title,Ann Pharmacother,1.0000,baran
659,journal_title,Journal of the National Cancer Institute,1.0000,baran
723,journal_title,Circulation,1.0000,baran
724,journal_title,International journal of medical informatics,1.0000,baran
732,journal_title,Journal of epidemiology and community health.,1.0000,baran
746,journal_title,Circulation,1.0000,baran
756,journal_title,Ugeskr Laeger,1.0000,baran
759,journal_title,Neurology,1.0000,baran
773,journal_title,Journal of the National Cancer Institute,1.0000,baran
796,journal_title,Journal of epidemiology and community health.,1.0000,baran
808,journal_title,Ann Pharmacother,1.0000,baran
828,journal_title,International Journal of Social Psychiatry,1.0000,baran
837,journal_title,Scientific Session and Scientiftc Poster Abstracts,1.0000,baran
978,journal_title,Acta Neurol Scand,1.0000,baran
675,jounral_abbreviation,Acta neurologica Scandinavica,1.0000,baran
675,journal_issn,14-Jan,1.0000,baran
675,article_jissue,4,1.0000,baran
11,article_jissue,4,1.0000,baran
116,article_jissue,4,1.0000,baran
137,article_jissue,4,1.0000,baran
213,article_jissue,4,1.0000,baran
227,article_jissue,4,1.0000,baran
259,article_jissue,4,1.0000,baran
309,article_jissue,4,1.0000,baran
314,article_jissue,4,1.0000,baran
375,article_jissue,4,1.0000,baran
423,article_jissue,4,1.0000,baran
444,article_jissue,4,1.0000,baran
530,article_jissue,4,1.0000,baran
541,article_jissue,4,1.0000,baran
546,article_jissue,4,1.0000,baran
548,article_jissue,4,1.0000,baran
623,article_jissue,4,1.0000,baran
651,article_jissue,4,1.0000,baran
674,article_jissue,4,1.0000,baran
799,article_jissue,4,1.0000,baran
844,article_jissue,4,1.0000,baran
895,article_jissue,4,1.0000,baran
939,article_jissue,4,1.0000,baran
993,article_jissue,4,1.0000,baran
994,article_jissue,4,1.0000,baran
675,article_jcreated_at,1/4/10,1.0000,baran
2,article_jcreated_at,1/4/10,1.0000,baran
3,article_jcreated_at,1/4/10,1.0000,baran
4,article_jcreated_at,1/13/01,1.0000,baran
6,article_jcreated_at,1/4/10,1.0000,baran
8,article_jcreated_at,1/4/10,1.0000,baran
10,article_jcreated_at,1/13/01,1.0000,baran
12,article_jcreated_at,1/4/10,1.0000,baran
13,article_jcreated_at,1/13/01,1.0000,baran
15,article_jcreated_at,1/4/10,1.0000,baran
16,article_jcreated_at,1/4/10,1.0000,baran
17,article_jcreated_at,1/13/01,1.0000,baran
18,article_jcreated_at,1/13/01,1.0000,baran
23,article_jcreated_at,1/4/10,1.0000,baran
24,article_jcreated_at,5/20/09,1.0000,baran
26,article_jcreated_at,1/13/01,1.0000,baran
30,article_jcreated_at,1/13/01,1.0000,baran
31,article_jcreated_at,1/13/01,1.0000,baran
33,article_jcreated_at,1/4/10,1.0000,baran
34,article_jcreated_at,1/4/10,1.0000,baran
37,article_jcreated_at,1/13/01,1.0000,baran
48,article_jcreated_at,1/13/01,1.0000,baran
49,article_jcreated_at,1/4/10,1.0000,baran
53,article_jcreated_at,1/4/10,1.0000,baran
54,article_jcreated_at,1/4/10,1.0000,baran
56,article_jcreated_at,1/4/10,1.0000,baran
57,article_jcreated_at,1/13/01,1.0000,baran
59,article_jcreated_at,1/4/10,1.0000,baran
60,article_jcreated_at,1/13/01,1.0000,baran
62,article_jcreated_at,1/4/10,1.0000,baran
63,article_jcreated_at,1/4/10,1.0000,baran
64,article_jcreated_at,1/13/01,1.0000,baran
66,article_jcreated_at,1/4/10,1.0000,baran
67,article_jcreated_at,1/4/10,1.0000,baran
69,article_jcreated_at,1/4/10,1.0000,baran
70,article_jcreated_at,1/4/10,1.0000,baran
72,article_jcreated_at,1/4/10,1.0000,baran
73,article_jcreated_at,1/13/01,1.0000,baran
74,article_jcreated_at,1/13/01,1.0000,baran
81,article_jcreated_at,1/13/01,1.0000,baran
83,article_jcreated_at,1/4/10,1.0000,baran
84,article_jcreated_at,1/4/10,1.0000,baran
86,article_jcreated_at,1/4/10,1.0000,baran
87,article_jcreated_at,1/4/10,1.0000,baran
89,article_jcreated_at,1/4/10,1.0000,baran
96,article_jcreated_at,1/13/01,1.0000,baran
97,article_jcreated_at,1/4/10,1.0000,baran
98,article_jcreated_at,1/13/01,1.0000,baran
99,article_jcreated_at,1/13/01,1.0000,baran
103,article_jcreated_at,1/13/01,1.0000,baran
106,article_jcreated_at,1/4/10,1.0000,baran
107,article_jcreated_at,1/4/10,1.0000,baran
108,article_jcreated_at,1/4/10,1.0000,baran
110,article_jcreated_at,1/13/01,1.0000,baran
117,article_jcreated_at,1/13/01,1.0000,baran
120,article_jcreated_at,1/13/01,1.0000,baran
121,article_jcreated_at,1/13/01,1.0000,baran
123,article_jcreated_at,1/13/01,1.0000,baran
126,article_jcreated_at,1/13/01,1.0000,baran
129,article_jcreated_at,1/4/10,1.0000,baran
132,article_jcreated_at,1/4/10,1.0000,baran
135,article_jcreated_at,1/13/01,1.0000,baran
136,article_jcreated_at,1/4/10,1.0000,baran
137,article_jcreated_at,1/13/01,1.0000,baran
138,article_jcreated_at,1/13/01,1.0000,baran
140,article_jcreated_at,1/4/10,1.0000,baran
142,article_jcreated_at,1/4/10,1.0000,baran
144,article_jcreated_at,1/13/01,1.0000,baran
146,article_jcreated_at,1/13/01,1.0000,baran
148,article_jcreated_at,1/4/10,1.0000,baran
150,article_jcreated_at,1/4/10,1.0000,baran
156,article_jcreated_at,1/4/10,1.0000,baran
157,article_jcreated_at,1/4/10,1.0000,baran
158,article_jcreated_at,1/13/01,1.0000,baran
162,article_jcreated_at,1/4/10,1.0000,baran
163,article_jcreated_at,1/13/01,1.0000,baran
164,article_jcreated_at,1/13/01,1.0000,baran
165,article_jcreated_at,1/13/01,1.0000,baran
166,article_jcreated_at,1/4/10,1.0000,baran
167,article_jcreated_at,1/13/01,1.0000,baran
172,article_jcreated_at,1/4/10,1.0000,baran
174,article_jcreated_at,1/4/10,1.0000,baran
175,article_jcreated_at,1/4/10,1.0000,baran
176,article_jcreated_at,1/4/10,1.0000,baran
178,article_jcreated_at,1/13/01,1.0000,baran
179,article_jcreated_at,1/4/10,1.0000,baran
181,article_jcreated_at,1/4/10,1.0000,baran
182,article_jcreated_at,1/4/10,1.0000,baran
184,article_jcreated_at,1/13/01,1.0000,baran
186,article_jcreated_at,1/4/10,1.0000,baran
193,article_jcreated_at,1/4/10,1.0000,baran
194,article_jcreated_at,1/13/01,1.0000,baran
195,article_jcreated_at,1/13/01,1.0000,baran
198,article_jcreated_at,1/4/10,1.0000,baran
199,article_jcreated_at,1/4/10,1.0000,baran
201,article_jcreated_at,1/4/10,1.0000,baran
202,article_jcreated_at,1/4/10,1.0000,baran
203,article_jcreated_at,1/4/10,1.0000,baran
204,article_jcreated_at,1/13/01,1.0000,baran
209,article_jcreated_at,1/4/10,1.0000,baran
210,article_jcreated_at,1/13/01,1.0000,baran
212,article_jcreated_at,1/4/10,1.0000,baran
215,article_jcreated_at,1/4/10,1.0000,baran
216,article_jcreated_at,1/4/10,1.0000,baran
218,article_jcreated_at,1/4/10,1.0000,baran
221,article_jcreated_at,11/1/98,1.0000,baran
224,article_jcreated_at,1/13/01,1.0000,baran
231,article_jcreated_at,1/6/01,1.0000,baran
234,article_jcreated_at,1/12/01,1.0000,baran
235,article_jcreated_at,1/4/10,1.0000,baran
237,article_jcreated_at,1/4/10,1.0000,baran
241,article_jcreated_at,1/13/01,1.0000,baran
242,article_jcreated_at,1/4/10,1.0000,baran
243,article_jcreated_at,1/13/01,1.0000,baran
248,article_jcreated_at,1/4/10,1.0000,baran
249,article_jcreated_at,1/4/10,1.0000,baran
252,article_jcreated_at,1/4/10,1.0000,baran
255,article_jcreated_at,1/4/10,1.0000,baran
256,article_jcreated_at,1/4/10,1.0000,baran
263,article_jcreated_at,1/4/10,1.0000,baran
268,article_jcreated_at,1/4/10,1.0000,baran
273,article_jcreated_at,1/13/01,1.0000,baran
276,article_jcreated_at,1/4/10,1.0000,baran
278,article_jcreated_at,1/13/01,1.0000,baran
279,article_jcreated_at,1/13/01,1.0000,baran
281,article_jcreated_at,1/4/10,1.0000,baran
283,article_jcreated_at,1/4/10,1.0000,baran
284,article_jcreated_at,1/13/01,1.0000,baran
286,article_jcreated_at,1/13/01,1.0000,baran
287,article_jcreated_at,1/13/01,1.0000,baran
289,article_jcreated_at,1/4/10,1.0000,baran
291,article_jcreated_at,1/4/10,1.0000,baran
292,article_jcreated_at,1/13/01,1.0000,baran
297,article_jcreated_at,1/4/10,1.0000,baran
299,article_jcreated_at,1/13/01,1.0000,baran
300,article_jcreated_at,1/4/10,1.0000,baran
301,article_jcreated_at,1/13/01,1.0000,baran
306,article_jcreated_at,1/4/10,1.0000,baran
309,article_jcreated_at,1/13/01,1.0000,baran
310,article_jcreated_at,1/4/10,1.0000,baran
315,article_jcreated_at,1/4/10,1.0000,baran
316,article_jcreated_at,1/13/01,1.0000,baran
318,article_jcreated_at,1/13/01,1.0000,baran
319,article_jcreated_at,1/4/10,1.0000,baran
322,article_jcreated_at,1/4/10,1.0000,baran
324,article_jcreated_at,1/4/10,1.0000,baran
327,article_jcreated_at,1/13/01,1.0000,baran
331,article_jcreated_at,1/13/01,1.0000,baran
333,article_jcreated_at,1/4/10,1.0000,baran
334,article_jcreated_at,1/4/10,1.0000,baran
338,article_jcreated_at,1/4/10,1.0000,baran
340,article_jcreated_at,1/4/10,1.0000,baran
341,article_jcreated_at,1/13/01,1.0000,baran
342,article_jcreated_at,1/4/10,1.0000,baran
348,article_jcreated_at,1/4/10,1.0000,baran
349,article_jcreated_at,1/13/01,1.0000,baran
350,article_jcreated_at,1/4/10,1.0000,baran
351,article_jcreated_at,1/13/01,1.0000,baran
355,article_jcreated_at,1/4/10,1.0000,baran
356,article_jcreated_at,1/4/10,1.0000,baran
357,article_jcreated_at,1/4/10,1.0000,baran
358,article_jcreated_at,1/4/10,1.0000,baran
361,article_jcreated_at,1/4/10,1.0000,baran
362,article_jcreated_at,1/13/01,1.0000,baran
365,article_jcreated_at,1/13/01,1.0000,baran
367,article_jcreated_at,1/4/10,1.0000,baran
368,article_jcreated_at,1/4/10,1.0000,baran
371,article_jcreated_at,1/4/10,1.0000,baran
372,article_jcreated_at,1/4/10,1.0000,baran
376,article_jcreated_at,1/13/01,1.0000,baran
378,article_jcreated_at,1/4/10,1.0000,baran
379,article_jcreated_at,1/4/10,1.0000,baran
384,article_jcreated_at,1/4/10,1.0000,baran
387,article_jcreated_at,1/4/10,1.0000,baran
388,article_jcreated_at,1/4/10,1.0000,baran
391,article_jcreated_at,1/13/01,1.0000,baran
392,article_jcreated_at,1/4/10,1.0000,baran
394,article_jcreated_at,1/13/01,1.0000,baran
395,article_jcreated_at,1/4/10,1.0000,baran
396,article_jcreated_at,1/4/10,1.0000,baran
398,article_jcreated_at,1/4/10,1.0000,baran
403,article_jcreated_at,1/13/01,1.0000,baran
