row_id,column,value,confidence,source
240,sched_dep_time,10:40 a.m.,1.0000,baran
241,sched_dep_time,6:23 p.m.,1.0000,baran
243,sched_dep_time,7:00 p.m.,1.0000,baran
246,sched_dep_time,7:45 p.m.,1.0000,baran
247,sched_dep_time,6:30 p.m.,1.0000,baran
251,sched_dep_time,5:25 p.m.,1.0000,baran
253,sched_dep_time,10:40 a.m.,1.0000,baran
254,sched_dep_time,10:45 a.m.,1.0000,baran
258,sched_dep_time,10:45 a.m.,1.0000,baran
259,sched_dep_time,10:45 a.m.,1.0000,baran
260,sched_dep_time,10:45 a.m.,1.0000,baran
262,sched_dep_time,8:25 p.m.,1.0000,baran
263,sched_dep_time,6:23 p.m.,1.0000,baran
264,sched_dep_time,6:23 p.m.,1.0000,baran
265,sched_dep_time,8:40 a.m.,1.0000,baran
267,sched_dep_time,11:25 a.m.,1.0000,baran
269,sched_dep_time,7:14 p.m.,1.0000,baran
270,sched_dep_time,6:23 p.m.,1.0000,baran
271,sched_dep_time,2:55 p.m.,1.0000,baran
273,sched_dep_time,2:55 p.m.,1.0000,baran
274,sched_dep_time,2:55 p.m.,1.0000,baran
277,sched_dep_time,3:50 p.m.,1.0000,baran
280,sched_dep_time,2:55 p.m.,1.0000,baran
290,sched_dep_time,11:08 p.m.,1.0000,baran
291,sched_dep_time,7:53 a.m.,1.0000,baran
293,sched_dep_time,6:00 a.m.,1.0000,baran
296,sched_dep_time,11:25 p.m.,1.0000,baran
297,sched_dep_time,11:25 p.m.,1.0000,baran
298,sched_dep_time,11:25 p.m.,1.0000,baran
301,sched_dep_time,4:48 p.m.,1.0000,baran
304,sched_dep_time,11:25 p.m.,1.0000,baran
306,sched_dep_time,11:25 p.m.,1.0000,baran
308,sched_dep_time,6:00 a.m.,1.0000,baran
309,sched_dep_time,7:30 a.m.,1.0000,baran
312,sched_dep_time,7:30 a.m.,1.0000,baran
313,sched_dep_time,4:48 p.m.,1.0000,baran
314,sched_dep_time,1:29 p.m.,1.0000,baran
315,sched_dep_time,11:25 p.m.,1.0000,baran
316,sched_dep_time,11:25 p.m.,1.0000,baran
322,sched_dep_time,8:00 p.m.,1.0000,baran
324,sched_dep_time,4:16 p.m.,1.0000,baran
325,sched_dep_time,10:15 a.m.,1.0000,baran
326,sched_dep_time,7:14 p.m.,1.0000,baran
328,sched_dep_time,8:35 a.m.,1.0000,baran
331,sched_dep_time,10:40 a.m.,1.0000,baran
332,sched_dep_time,11:35 a.m.,1.0000,baran
333,sched_dep_time,10:40 a.m.,1.0000,baran
335,sched_dep_time,6:00 a.m.,1.0000,baran
336,sched_dep_time,11:50 a.m.,1.0000,baran
337,sched_dep_time,7:45 p.m.,1.0000,baran
338,sched_dep_time,10:40 a.m.,1.0000,baran
339,sched_dep_time,10:40 a.m.,1.0000,baran
340,sched_dep_time,10:40 a.m.,1.0000,baran
341,sched_dep_time,5:30 p.m.,1.0000,baran
343,sched_dep_time,2:30 p.m.,1.0000,baran
345,sched_dep_time,1:29 p.m.,1.0000,baran
347,sched_dep_time,7:14 p.m.,1.0000,baran
348,sched_dep_time,10:40 a.m.,1.0000,baran
350,sched_dep_time,6:30 p.m.,1.0000,baran
351,sched_dep_time,7:10 a.m.,1.0000,baran
352,sched_dep_time,7:10 a.m.,1.0000,baran
353,sched_dep_time,11:55 a.m.,1.0000,baran
359,sched_dep_time,7:10 a.m.,1.0000,baran
360,sched_dep_time,7:10 a.m.,1.0000,baran
361,sched_dep_time,7:10 a.m.,1.0000,baran
362,sched_dep_time,7:15 p.m.,1.0000,baran
363,sched_dep_time,1:00 p.m.,1.0000,baran
366,sched_dep_time,4:28 p.m.,1.0000,baran
367,sched_dep_time,7:10 a.m.,1.0000,baran
368,sched_dep_time,7:10 a.m.,1.0000,baran
370,sched_dep_time,7:10 a.m.,1.0000,baran
373,sched_dep_time,7:15 a.m.,1.0000,baran
375,sched_dep_time,7:15 a.m.,1.0000,baran
376,sched_dep_time,7:00 p.m.,1.0000,baran
377,sched_dep_time,7:14 p.m.,1.0000,baran
383,sched_dep_time,6:40 a.m.,1.0000,baran
385,sched_dep_time,8:41 a.m.,1.0000,baran
386,sched_dep_time,7:15 a.m.,1.0000,baran
389,sched_dep_time,1:45 p.m.,1.0000,baran
392,sched_dep_time,7:15 a.m.,1.0000,baran
393,sched_dep_time,8:35 a.m.,1.0000,baran
395,sched_dep_time,7:15 a.m.,1.0000,baran
396,sched_dep_time,7:05 a.m.,1.0000,baran
400,sched_dep_time,8:25 p.m.,1.0000,baran
401,sched_dep_time,8:25 p.m.,1.0000,baran
403,sched_dep_time,8:25 p.m.,1.0000,baran
405,sched_dep_time,8:00 a.m.,1.0000,baran
407,sched_dep_time,8:25 p.m.,1.0000,baran
412,sched_dep_time,2:53 p.m.,1.0000,baran
413,sched_dep_time,12:00 a.m.,1.0000,baran
422,sched_dep_time,8:25 p.m.,1.0000,baran
423,sched_dep_time,6:23 p.m.,1.0000,baran
424,sched_dep_time,8:25 p.m.,1.0000,baran
429,sched_dep_time,3:35 p.m.,1.0000,baran
430,sched_dep_time,7:10 p.m.,1.0000,baran
439,sched_dep_time,7:25 a.m.,1.0000,baran
442,sched_dep_time,7:25 a.m.,1.0000,baran
444,sched_dep_time,7:25 a.m.,1.0000,baran
446,sched_dep_time,7:25 a.m.,1.0000,baran
447,sched_dep_time,12:00 a.m.,1.0000,baran
448,sched_dep_time,7:25 a.m.,1.0000,baran
449,sched_dep_time,2:30 p.m.,1.0000,baran
451,sched_dep_time,7:14 p.m.,1.0000,baran
453,sched_dep_time,11:35 a.m.,1.0000,baran
455,sched_dep_time,11:35 a.m.,1.0000,baran
458,sched_dep_time,7:25 a.m.,1.0000,baran
459,sched_dep_time,11:05 a.m.,1.0000,baran
460,sched_dep_time,11:35 a.m.,1.0000,baran
462,sched_dep_time,11:35 a.m.,1.0000,baran
465,sched_dep_time,11:35 a.m.,1.0000,baran
466,sched_dep_time,11:35 a.m.,1.0000,baran
467,sched_dep_time,4:15 p.m.,1.0000,baran
469,sched_dep_time,11:35 a.m.,1.0000,baran
471,sched_dep_time,11:35 a.m.,1.0000,baran
473,sched_dep_time,8:35 a.m.,1.0000,baran
474,sched_dep_time,2:55 p.m.,1.0000,baran
476,sched_dep_time,11:35 a.m.,1.0000,baran
478,sched_dep_time,4:15 p.m.,1.0000,baran
480,sched_dep_time,7:14 p.m.,1.0000,baran
481,sched_dep_time,7:55 a.m.,1.0000,baran
483,sched_dep_time,7:55 a.m.,1.0000,baran
484,sched_dep_time,7:55 a.m.,1.0000,baran
485,sched_dep_time,6:00 a.m.,1.0000,baran
487,sched_dep_time,1:33 p.m.,1.0000,baran
494,sched_dep_time,4:48 p.m.,1.0000,baran
500,sched_dep_time,2:30 p.m.,1.0000,baran
502,sched_dep_time,7:14 p.m.,1.0000,baran
504,sched_dep_time,12:00 p.m.,1.0000,baran
505,sched_dep_time,7:00 a.m.,1.0000,baran
506,sched_dep_time,4:55 p.m.,1.0000,baran
507,sched_dep_time,7:55 a.m.,1.0000,baran
509,sched_dep_time,4:48 p.m.,1.0000,baran
512,sched_dep_time,12:00 p.m.,1.0000,baran
513,sched_dep_time,3:01 p.m.,1.0000,baran
514,sched_dep_time,3:05 p.m.,1.0000,baran
517,sched_dep_time,10:40 a.m.,1.0000,baran
518,sched_dep_time,7:00 p.m.,1.0000,baran
519,sched_dep_time,12:10 p.m.,1.0000,baran
520,sched_dep_time,6:45 p.m.,1.0000,baran
521,sched_dep_time,12:00 p.m.,1.0000,baran
525,sched_dep_time,4:48 p.m.,1.0000,baran
526,sched_dep_time,6:23 p.m.,1.0000,baran
527,sched_dep_time,2:53 p.m.,1.0000,baran
530,sched_dep_time,8:20 p.m.,1.0000,baran
531,sched_dep_time,8:20 p.m.,1.0000,baran
532,sched_dep_time,8:20 p.m.,1.0000,baran
539,sched_dep_time,10:40 a.m.,1.0000,baran
541,sched_dep_time,11:40 a.m.,1.0000,baran
542,sched_dep_time,4:48 p.m.,1.0000,baran
543,sched_dep_time,10:45 a.m.,1.0000,baran
545,sched_dep_time,8:20 p.m.,1.0000,baran
549,sched_dep_time,1:30 p.m.,1.0000,baran
550,sched_dep_time,7:25 a.m.,1.0000,baran
551,sched_dep_time,7:00 a.m.,1.0000,baran
553,sched_dep_time,10:15 a.m.,1.0000,baran
554,sched_dep_time,4:25 p.m.,1.0000,baran
555,sched_dep_time,1:55 p.m.,1.0000,baran
556,sched_dep_time,8:35 a.m.,1.0000,baran
562,sched_dep_time,4:48 p.m.,1.0000,baran
563,sched_dep_time,6:00 a.m.,1.0000,baran
564,sched_dep_time,9:15 a.m.,1.0000,baran
565,sched_dep_time,12:00 a.m.,1.0000,baran
566,sched_dep_time,8:41 a.m.,1.0000,baran
567,sched_dep_time,4:48 p.m.,1.0000,baran
570,sched_dep_time,4:48 p.m.,1.0000,baran
571,sched_dep_time,7:00 a.m.,1.0000,baran
572,sched_dep_time,7:00 a.m.,1.0000,baran
575,sched_dep_time,3:01 p.m.,1.0000,baran
576,sched_dep_time,7:00 a.m.,1.0000,baran
580,sched_dep_time,4:28 p.m.,1.0000,baran
582,sched_dep_time,4:00 p.m.,1.0000,baran
583,sched_dep_time,12:15 p.m.,1.0000,baran
590,sched_dep_time,4:25 p.m.,1.0000,baran
595,sched_dep_time,12:15 p.m.,1.0000,baran
597,sched_dep_time,6:40 a.m.,1.0000,baran
598,sched_dep_time,4:00 p.m.,1.0000,baran
599,sched_dep_time,12:00 a.m.,1.0000,baran
600,sched_dep_time,12:15 p.m.,1.0000,baran
604,sched_dep_time,4:00 p.m.,1.0000,baran
605,sched_dep_time,4:55 p.m.,1.0000,baran
606,sched_dep_time,4:00 p.m.,1.0000,baran
607,sched_dep_time,4:00 p.m.,1.0000,baran
608,sched_dep_time,2:30 p.m.,1.0000,baran
610,sched_dep_time,4:25 p.m.,1.0000,baran
611,sched_dep_time,1:05 p.m.,1.0000,baran
612,sched_dep_time,7:14 p.m.,1.0000,baran
613,sched_dep_time,7:14 p.m.,1.0000,baran
614,sched_dep_time,6:00 a.m.,1.0000,baran
616,sched_dep_time,7:10 p.m.,1.0000,baran
617,sched_dep_time,4:28 p.m.,1.0000,baran
618,sched_dep_time,6:00 a.m.,1.0000,baran
619,sched_dep_time,4:00 p.m.,1.0000,baran
621,sched_dep_time,10:40 a.m.,1.0000,baran
622,sched_dep_time,11:55 a.m.,1.0000,baran
623,sched_dep_time,4:00 p.m.,1.0000,baran
625,sched_dep_time,7:00 p.m.,1.0000,baran
629,sched_dep_time,7:15 a.m.,1.0000,baran
633,sched_dep_time,4:25 p.m.,1.0000,baran
634,sched_dep_time,2:35 p.m.,1.0000,baran
637,sched_dep_time,4:48 p.m.,1.0000,baran
639,sched_dep_time,2:35 p.m.,1.0000,baran
641,sched_dep_time,2:35 p.m.,1.0000,baran
643,sched_dep_time,2:35 p.m.,1.0000,baran
648,sched_dep_time,2:35 p.m.,1.0000,baran
650,sched_dep_time,2:35 p.m.,1.0000,baran
654,sched_dep_time,2:35 p.m.,1.0000,baran
656,sched_dep_time,6:00 a.m.,1.0000,baran
658,sched_dep_time,8:25 p.m.,1.0000,baran
659,sched_dep_time,7:14 p.m.,1.0000,baran
660,sched_dep_time,6:00 a.m.,1.0000,baran
667,sched_dep_time,6:00 a.m.,1.0000,baran
668,sched_dep_time,6:00 a.m.,1.0000,baran
670,sched_dep_time,5:25 p.m.,1.0000,baran
672,sched_dep_time,6:23 p.m.,1.0000,baran
673,sched_dep_time,6:00 a.m.,1.0000,baran
675,sched_dep_time,6:00 a.m.,1.0000,baran
677,sched_dep_time,4:15 p.m.,1.0000,baran
679,sched_dep_time,6:00 a.m.,1.0000,baran
680,sched_dep_time,2:55 p.m.,1.0000,baran
681,sched_dep_time,7:35 a.m.,1.0000,baran
682,sched_dep_time,6:00 a.m.,1.0000,baran
686,sched_dep_time,9:00 p.m.,1.0000,baran
687,sched_dep_time,10:45 a.m.,1.0000,baran
689,sched_dep_time,7:10 p.m.,1.0000,baran
691,sched_dep_time,9:00 p.m.,1.0000,baran
694,sched_dep_time,8:00 p.m.,1.0000,baran
696,sched_dep_time,8:35 a.m.,1.0000,baran
697,sched_dep_time,11:08 p.m.,1.0000,baran
699,sched_dep_time,2:53 p.m.,1.0000,baran
701,sched_dep_time,9:00 p.m.,1.0000,baran
702,sched_dep_time,9:00 p.m.,1.0000,baran
703,sched_dep_time,2:53 p.m.,1.0000,baran
708,sched_dep_time,7:14 p.m.,1.0000,baran
709,sched_dep_time,4:00 p.m.,1.0000,baran
711,sched_dep_time,9:00 p.m.,1.0000,baran
714,sched_dep_time,4:48 p.m.,1.0000,baran
715,sched_dep_time,6:00 a.m.,1.0000,baran
716,sched_dep_time,6:00 a.m.,1.0000,baran
718,sched_dep_time,10:25 a.m.,1.0000,baran
719,sched_dep_time,4:48 p.m.,1.0000,baran
720,sched_dep_time,6:00 a.m.,1.0000,baran
723,sched_dep_time,6:00 a.m.,1.0000,baran
726,sched_dep_time,6:00 a.m.,1.0000,baran
727,sched_dep_time,6:00 a.m.,1.0000,baran
728,sched_dep_time,4:48 p.m.,1.0000,baran
730,sched_dep_time,6:00 a.m.,1.0000,baran
731,sched_dep_time,11:55 a.m.,1.0000,baran
732,sched_dep_time,3:05 p.m.,1.0000,baran
737,sched_dep_time,6:00 a.m.,1.0000,baran
739,sched_dep_time,2:53 p.m.,1.0000,baran
741,sched_dep_time,7:15 p.m.,1.0000,baran
743,sched_dep_time,7:10 a.m.,1.0000,baran
744,sched_dep_time,7:10 a.m.,1.0000,baran
746,sched_dep_time,7:10 a.m.,1.0000,baran
749,sched_dep_time,7:15 a.m.,1.0000,baran
756,sched_dep_time,4:48 p.m.,1.0000,baran
757,sched_dep_time,7:10 a.m.,1.0000,baran
758,sched_dep_time,7:14 p.m.,1.0000,baran
760,sched_dep_time,7:10 a.m.,1.0000,baran
763,sched_dep_time,7:10 a.m.,1.0000,baran
768,sched_dep_time,2:30 p.m.,1.0000,baran
776,sched_dep_time,2:55 p.m.,1.0000,baran
778,sched_dep_time,6:00 a.m.,1.0000,baran
780,sched_dep_time,8:05 a.m.,1.0000,baran
783,sched_dep_time,4:15 p.m.,1.0000,baran
784,sched_dep_time,8:35 a.m.,1.0000,baran
788,sched_dep_time,8:41 a.m.,1.0000,baran
789,sched_dep_time,7:05 a.m.,1.0000,baran
790,sched_dep_time,6:00 a.m.,1.0000,baran
794,sched_dep_time,10:40 a.m.,1.0000,baran
796,sched_dep_time,10:40 a.m.,1.0000,baran
799,sched_dep_time,7:35 a.m.,1.0000,baran
800,sched_dep_time,10:40 a.m.,1.0000,baran
801,sched_dep_time,11:25 a.m.,1.0000,baran
803,sched_dep_time,10:40 a.m.,1.0000,baran
806,sched_dep_time,2:35 p.m.,1.0000,baran
810,sched_dep_time,9:45 a.m.,1.0000,baran
812,sched_dep_time,10:15 a.m.,1.0000,baran
814,sched_dep_time,2:30 p.m.,1.0000,baran
815,sched_dep_time,8:40 a.m.,1.0000,baran
816,sched_dep_time,6:23 p.m.,1.0000,baran
817,sched_dep_time,7:15 p.m.,1.0000,baran
819,sched_dep_time,6:45 a.m.,1.0000,baran
822,sched_dep_time,10:40 a.m.,1.0000,baran
824,sched_dep_time,6:45 a.m.,1.0000,baran
826,sched_dep_time,10:40 a.m.,1.0000,baran
827,sched_dep_time,4:16 p.m.,1.0000,baran
830,sched_dep_time,6:45 a.m.,1.0000,baran
831,sched_dep_time,7:35 a.m.,1.0000,baran
833,sched_dep_time,7:14 p.m.,1.0000,baran
834,sched_dep_time,8:00 p.m.,1.0000,baran
840,sched_dep_time,6:45 a.m.,1.0000,baran
841,sched_dep_time,8:15 a.m.,1.0000,baran
842,sched_dep_time,7:10 a.m.,1.0000,baran
843,sched_dep_time,1:29 p.m.,1.0000,baran
844,sched_dep_time,8:35 a.m.,1.0000,baran
846,sched_dep_time,7:10 a.m.,1.0000,baran
847,sched_dep_time,8:35 a.m.,1.0000,baran
850,sched_dep_time,6:00 a.m.,1.0000,baran
855,sched_dep_time,8:35 a.m.,1.0000,baran
857,sched_dep_time,11:05 a.m.,1.0000,baran
858,sched_dep_time,7:15 a.m.,1.0000,baran
862,sched_dep_time,4:48 p.m.,1.0000,baran
863,sched_dep_time,8:35 a.m.,1.0000,baran
864,sched_dep_time,7:53 a.m.,1.0000,baran
866,sched_dep_time,10:40 a.m.,1.0000,baran
867,sched_dep_time,10:40 a.m.,1.0000,baran
869,sched_dep_time,10:40 a.m.,1.0000,baran
871,sched_dep_time,10:40 a.m.,1.0000,baran
875,sched_dep_time,10:40 a.m.,1.0000,baran
876,sched_dep_time,10:40 a.m.,1.0000,baran
879,sched_dep_time,2:35 p.m.,1.0000,baran
882,sched_dep_time,2:53 p.m.,1.0000,baran
883,sched_dep_time,6:23 p.m.,1.0000,baran
886,sched_dep_time,10:40 a.m.,1.0000,baran
887,sched_dep_time,10:40 a.m.,1.0000,baran
888,sched_dep_time,10:40 a.m.,1.0000,baran
890,sched_dep_time,7:10 p.m.,1.0000,baran
892,sched_dep_time,4:16 p.m.,1.0000,baran
893,sched_dep_time,7:05 a.m.,1.0000,baran
894,sched_dep_time,10:40 a.m.,1.0000,baran
897,sched_dep_time,8:35 a.m.,1.0000,baran
900,sched_dep_time,9:15 a.m.,1.0000,baran
901,sched_dep_time,12:10 p.m.,1.0000,baran
903,sched_dep_time,4:00 p.m.,1.0000,baran
904,sched_dep_time,12:30 a.m.,1.0000,baran
907,sched_dep_time,12:10 p.m.,1.0000,baran
908,sched_dep_time,12:10 p.m.,1.0000,baran
910,sched_dep_time,7:15 p.m.,1.0000,baran
912,sched_dep_time,7:55 a.m.,1.0000,baran
913,sched_dep_time,6:23 p.m.,1.0000,baran
914,sched_dep_time,8:05 a.m.,1.0000,baran
915,sched_dep_time,12:10 p.m.,1.0000,baran
917,sched_dep_time,6:30 p.m.,1.0000,baran
918,sched_dep_time,6:45 p.m.,1.0000,baran
919,sched_dep_time,10:40 a.m.,1.0000,baran
921,sched_dep_time,6:45 p.m.,1.0000,baran
922,sched_dep_time,2:35 p.m.,1.0000,baran
923,sched_dep_time,6:45 p.m.,1.0000,baran
924,sched_dep_time,6:23 p.m.,1.0000,baran
927,sched_dep_time,11:55 a.m.,1.0000,baran
930,sched_dep_time,9:05 a.m.,1.0000,baran
931,sched_dep_time,7:53 a.m.,1.0000,baran
933,sched_dep_time,6:45 p.m.,1.0000,baran
934,sched_dep_time,4:28 p.m.,1.0000,baran
935,sched_dep_time,7:15 a.m.,1.0000,baran
936,sched_dep_time,7:15 a.m.,1.0000,baran
937,sched_dep_time,6:45 p.m.,1.0000,baran
938,sched_dep_time,6:23 p.m.,1.0000,baran
939,sched_dep_time,6:45 p.m.,1.0000,baran
942,sched_dep_time,6:45 p.m.,1.0000,baran
943,sched_dep_time,6:45 p.m.,1.0000,baran
947,sched_dep_time,8:35 a.m.,1.0000,baran
949,sched_dep_time,8:35 a.m.,1.0000,baran
950,sched_dep_time,8:35 a.m.,1.0000,baran
952,sched_dep_time,8:35 a.m.,1.0000,baran
953,sched_dep_time,7:14 p.m.,1.0000,baran
956,sched_dep_time,8:35 a.m.,1.0000,baran
958,sched_dep_time,8:35 a.m.,1.0000,baran
961,sched_dep_time,8:35 a.m.,1.0000,baran
962,sched_dep_time,6:23 p.m.,1.0000,baran
963,sched_dep_time,8:35 a.m.,1.0000,baran
965,sched_dep_time,2:55 p.m.,1.0000,baran
968,sched_dep_time,8:35 a.m.,1.0000,baran
973,sched_dep_time,3:35 p.m.,1.0000,baran
974,sched_dep_time,3:35 p.m.,1.0000,baran
975,sched_dep_time,7:35 a.m.,1.0000,baran
976,sched_dep_time,8:35 a.m.,1.0000,baran
980,sched_dep_time,3:35 p.m.,1.0000,baran
981,sched_dep_time,9:45 a.m.,1.0000,baran
982,sched_dep_time,4:00 p.m.,1.0000,baran
983,sched_dep_time,3:35 p.m.,1.0000,baran
986,sched_dep_time,8:35 a.m.,1.0000,baran
987,sched_dep_time,1:45 p.m.,1.0000,baran
988,sched_dep_time,2:30 p.m.,1.0000,baran
990,sched_dep_time,4:00 p.m.,1.0000,baran
991,sched_dep_time,9:05 a.m.,1.0000,baran
993,sched_dep_time,3:35 p.m.,1.0000,baran
994,sched_dep_time,2:55 p.m.,1.0000,baran
997,sched_dep_time,11:45 a.m.,1.0000,baran
1000,sched_dep_time,7:15 p.m.,1.0000,baran
1006,sched_dep_time,11:45 a.m.,1.0000,baran
1007,sched_dep_time,11:45 a.m.,1.0000,baran
1008,sched_dep_time,3:50 p.m.,1.0000,baran
1011,sched_dep_time,4:48 p.m.,1.0000,baran
1012,sched_dep_time,11:45 a.m.,1.0000,baran
1013,sched_dep_time,6:23 p.m.,1.0000,baran
1015,sched_dep_time,11:45 a.m.,1.0000,baran
1017,sched_dep_time,11:50 a.m.,1.0000,baran
1019,sched_dep_time,11:50 a.m.,1.0000,baran
1020,sched_dep_time,11:50 a.m.,1.0000,baran
1024,sched_dep_time,7:35 a.m.,1.0000,baran
1025,sched_dep_time,8:35 a.m.,1.0000,baran
1026,sched_dep_time,11:50 a.m.,1.0000,baran
1028,sched_dep_time,12:30 a.m.,1.0000,baran
1032,sched_dep_time,8:35 a.m.,1.0000,baran
1033,sched_dep_time,11:50 a.m.,1.0000,baran
1034,sched_dep_time,11:35 a.m.,1.0000,baran
1040,sched_dep_time,8:35 a.m.,1.0000,baran
1041,sched_dep_time,4:48 p.m.,1.0000,baran
1042,sched_dep_time,1:30 p.m.,1.0000,baran
1045,sched_dep_time,6:23 p.m.,1.0000,baran
1047,sched_dep_time,6:00 a.m.,1.0000,baran
1048,sched_dep_time,6:00 a.m.,1.0000,baran
1049,sched_dep_time,6:00 a.m.,1.0000,baran
1054,sched_dep_time,6:59 a.m.,1.0000,baran
1056,sched_dep_time,4:15 p.m.,1.0000,baran
1057,sched_dep_time,6:00 a.m.,1.0000,baran
1059,sched_dep_time,7:14 p.m.,1.0000,baran
1060,sched_dep_time,6:00 a.m.,1.0000,baran
1062,sched_dep_time,6:00 a.m.,1.0000,baran
1063,sched_dep_time,11:25 a.m.,1.0000,baran
1066,sched_dep_time,4:48 p.m.,1.0000,baran
1069,sched_dep_time,11:08 p.m.,1.0000,baran
1070,sched_dep_time,7:30 a.m.,1.0000,baran
1072,sched_dep_time,4:15 p.m.,1.0000,baran
1074,sched_dep_time,4:15 p.m.,1.0000,baran
1077,sched_dep_time,4:15 p.m.,1.0000,baran
1079,sched_dep_time,7:14 p.m.,1.0000,baran
1082,sched_dep_time,8:25 p.m.,1.0000,baran
1083,sched_dep_time,3:01 p.m.,1.0000,baran
1084,sched_dep_time,6:23 p.m.,1.0000,baran
1086,sched_dep_time,10:45 a.m.,1.0000,baran
1087,sched_dep_time,4:15 p.m.,1.0000,baran
1089,sched_dep_time,4:15 p.m.,1.0000,baran
1090,sched_dep_time,7:14 p.m.,1.0000,baran
1093,sched_dep_time,4:15 p.m.,1.0000,baran
1096,sched_dep_time,6:40 a.m.,1.0000,baran
1098,sched_dep_time,4:55 p.m.,1.0000,baran
1099,sched_dep_time,6:40 a.m.,1.0000,baran
1100,sched_dep_time,6:40 a.m.,1.0000,baran
1101,sched_dep_time,4:00 p.m.,1.0000,baran
1102,sched_dep_time,2:53 p.m.,1.0000,baran
1103,sched_dep_time,7:35 a.m.,1.0000,baran
1104,sched_dep_time,6:40 a.m.,1.0000,baran
1105,sched_dep_time,8:35 a.m.,1.0000,baran
1106,sched_dep_time,7:14 p.m.,1.0000,baran
1108,sched_dep_time,6:40 a.m.,1.0000,baran
1109,sched_dep_time,10:40 a.m.,1.0000,baran
1110,sched_dep_time,8:29 a.m.,1.0000,baran
1111,sched_dep_time,11:25 a.m.,1.0000,baran
1114,sched_dep_time,2:55 p.m.,1.0000,baran
1115,sched_dep_time,10:15 a.m.,1.0000,baran
1117,sched_dep_time,6:40 a.m.,1.0000,baran
1118,sched_dep_time,6:40 a.m.,1.0000,baran
1120,sched_dep_time,6:00 a.m.,1.0000,baran
1121,sched_dep_time,8:29 a.m.,1.0000,baran
1123,sched_dep_time,7:10 a.m.,1.0000,baran
1124,sched_dep_time,7:10 a.m.,1.0000,baran
1125,sched_dep_time,6:40 a.m.,1.0000,baran
1128,sched_dep_time,10:15 a.m.,1.0000,baran
1131,sched_dep_time,9:05 a.m.,1.0000,baran
1132,sched_dep_time,2:30 p.m.,1.0000,baran
1133,sched_dep_time,8:35 a.m.,1.0000,baran
1135,sched_dep_time,7:10 a.m.,1.0000,baran
1138,sched_dep_time,7:10 a.m.,1.0000,baran
1139,sched_dep_time,2:53 p.m.,1.0000,baran
1140,sched_dep_time,7:10 a.m.,1.0000,baran
1141,sched_dep_time,7:10 a.m.,1.0000,baran
1147,sched_dep_time,7:10 a.m.,1.0000,baran
1149,sched_dep_time,9:05 a.m.,1.0000,baran
1150,sched_dep_time,8:25 p.m.,1.0000,baran
1152,sched_dep_time,7:14 p.m.,1.0000,baran
1153,sched_dep_time,8:15 a.m.,1.0000,baran
1155,sched_dep_time,3:27 p.m.,1.0000,baran
1156,sched_dep_time,8:15 a.m.,1.0000,baran
1159,sched_dep_time,6:00 a.m.,1.0000,baran
1160,sched_dep_time,1:55 p.m.,1.0000,baran
1163,sched_dep_time,9:05 a.m.,1.0000,baran
1164,sched_dep_time,7:00 a.m.,1.0000,baran
1168,sched_dep_time,7:30 a.m.,1.0000,baran
1170,sched_dep_time,9:05 a.m.,1.0000,baran
1172,sched_dep_time,6:23 p.m.,1.0000,baran
1173,sched_dep_time,4:15 p.m.,1.0000,baran
1175,sched_dep_time,7:10 a.m.,1.0000,baran
1176,sched_dep_time,9:05 a.m.,1.0000,baran
1177,sched_dep_time,7:10 a.m.,1.0000,baran
1181,sched_dep_time,7:10 a.m.,1.0000,baran
1182,sched_dep_time,6:23 p.m.,1.0000,baran
1183,sched_dep_time,10:40 a.m.,1.0000,baran
1184,sched_dep_time,7:10 a.m.,1.0000,baran
1186,sched_dep_time,7:14 p.m.,1.0000,baran
1189,sched_dep_time,7:14 p.m.,1.0000,baran
1190,sched_dep_time,7:10 a.m.,1.0000,baran
1191,sched_dep_time,10:45 a.m.,1.0000,baran
1193,sched_dep_time,7:10 a.m.,1.0000,baran
1194,sched_dep_time,7:10 a.m.,1.0000,baran
1195,sched_dep_time,1:55 p.m.,1.0000,baran
1196,sched_dep_time,8:40 a.m.,1.0000,baran
1197,sched_dep_time,7:15 p.m.,1.0000,baran
1198,sched_dep_time,7:10 a.m.,1.0000,baran
1199,sched_dep_time,7:10 a.m.,1.0000,baran
1202,sched_dep_time,8:35 a.m.,1.0000,baran
1203,sched_dep_time,1:30 p.m.,1.0000,baran
1204,sched_dep_time,1:30 p.m.,1.0000,baran
1209,sched_dep_time,7:30 a.m.,1.0000,baran
1211,sched_dep_time,8:35 a.m.,1.0000,baran
1212,sched_dep_time,11:55 a.m.,1.0000,baran
1213,sched_dep_time,7:14 p.m.,1.0000,baran
1215,sched_dep_time,4:48 p.m.,1.0000,baran
1216,sched_dep_time,8:41 a.m.,1.0000,baran
1219,sched_dep_time,1:33 p.m.,1.0000,baran
1221,sched_dep_time,1:30 p.m.,1.0000,baran
1222,sched_dep_time,1:29 p.m.,1.0000,baran
1223,sched_dep_time,7:15 p.m.,1.0000,baran
1224,sched_dep_time,7:14 p.m.,1.0000,baran
1228,sched_dep_time,1:05 p.m.,1.0000,baran
1229,sched_dep_time,1:05 p.m.,1.0000,baran
1230,sched_dep_time,1:05 p.m.,1.0000,baran
1232,sched_dep_time,4:25 p.m.,1.0000,baran
1234,sched_dep_time,7:14 p.m.,1.0000,baran
1237,sched_dep_time,2:30 p.m.,1.0000,baran
1238,sched_dep_time,4:16 p.m.,1.0000,baran
